0,2878594,2875183
0,2879571,2868988
1,2878261,2881297
0,2892868,2881294
0,2889040,2715072
1,2883247,2893989
1,2889549,2893308
0,2902711,2898730
1,2697781,2880023
0,2891668,2878198
0,2834717,2834467
0,2896874,2891681
1,2916045,2917617
1,2710978,2901747
0,2909644,2896164
0,2916575,2893730
1,2890140,2913805
0,2900558,2890587
1,2702906,2908132
1,2739044,2888996
0,2910454,2902505
0,2901400,2885748
1,3016480,3050531
0,2905132,2760548
1,2882042,2898306
1,2884673,2888353
0,2909573,2702513
1,2726636,2900221
0,2906081,2895522
1,2899069,2899107
1,2728226,2904478
1,2891679,2914613
1,2725616,2893732
0,2895773,2890692
0,2902728,2719720
1,2835710,2847245
0,2898254,2892344
1,2903375,2909954
0,2927283,2914114
1,2885539,2923935
1,2911308,2918926
0,2922388,2912431
0,2927469,2915895
1,2719019,2914096
1,2727818,2903394
1,2893234,2907897
1,2907540,2910821
1,3011878,3032165
1,2722376,2778500
1,2873615,2904921
0,2904479,2899248
1,2897745,2906924
0,2902536,2888566
1,2886675,2898966
1,2906532,2917932
0,2920173,2900288
0,2914285,2911362
1,2924754,2929335
1,2894191,2916199
0,2904751,2879329
1,2829030,2838172
0,2909417,2903647
1,2895583,2911879
1,2741703,2909710
1,2918476,2918614
1,2913987,2926493
0,2939486,2932959
1,2916037,2925643
1,2738538,2760668
0,2922889,2740614
0,2907312,2896276
0,2930950,2906310
1,3049054,3054380
0,2902456,2661612
1,2890208,2891999
0,2895859,2725102
0,2885562,2884201
0,2911950,2714311
1,2723253,2908018
0,2921542,2916749
0,2914972,2912305
0,2922135,2898639
1,2730123,2751910
1,2717911,2907173
1,2893229,2896697
1,2833878,2869627
0,2922859,2918923
0,2914594,2904689
1,2726067,2908905
1,2724162,2901646
0,2934289,2921213
0,2918598,2912271
0,2931763,2918919
0,2912455,2907674
1,2905261,2934102
1,2918323,2919216
1,2926774,2930355
1,2997320,3034940
0,2887606,2804344
1,2909190,2924583
0,2939007,2918237
1,2718747,2913739
1,2744643,2916208
1,2921531,2921639
1,2915500,2919361
0,2927837,2924797
0,2929844,2923239
1,2753430,2926450
1,2904632,2930811
1,2924779,2928792
1,2836357,2865002
0,2943478,2920220
0,2945095,2918416
1,2916186,2931101
0,2940902,2934613
1,2745896,2927401
0,2949216,2899827
1,2939836,2940685
1,2931437,2935929
0,2953867,2934871
0,2943368,2933997
0,2938851,2938363
0,3044213,3044210
1,2682933,2755358
0,2862967,2861358
0,2893148,2869918
1,2863991,2864180
1,2877934,2888747
0,2876107,2858352
0,2891689,2873160
0,2884127,2880779
1,2689536,2886823
1,2700590,2886722
1,2711458,2881622
1,2701330,2889371
1,2631966,2653208
0,2878759,2713739
1,2874323,2887426
0,2894553,2887038
1,2889519,2895443
1,2702765,2897682
0,2894457,2886413
0,2895942,2868002
1,2900818,2905361
1,2882781,2883390
1,2889067,2899402
0,2894552,2719334
1,3029196,3037318
0,2886547,2767370
1,2879662,2902216
0,2907876,2882050
1,2892578,2909635
0,2904267,2896350
1,2878755,2901233
1,2901346,2911994
1,2707400,2746509
1,2748895,2912043
0,2910372,2902438
1,2724088,2895180
1,2892199,2907928
1,2647485,2681071
1,2875951,2924974
0,2930668,2909763
0,2930168,2927078
0,2922861,2892783
1,2728439,2842223
1,2720778,2915795
0,2924805,2909242
0,2922974,2912349
1,2884180,2892672
0,2911480,2867660
0,2930222,2917488
1,3011109,3011109
0,2896470,2780846
1,2705744,2903990
0,2922453,2736224
1,2888140,2902366
1,2906441,2912895
0,2896509,2875640
0,2369195,990947
0,2801208,2419820
0,2920411,2902721
1,2902258,2920655
1,2900121,2925720
0,2929715,2916482
1,2822929,2862918
0,2919351,2899646
1,2911693,2929470
1,2904256,2929566
0,2959121,2928687
0,2935323,2929720
0,2942341,2926756
1,2918891,2931309
0,2900062,2729696
1,2723734,2915392
0,2938085,2925212
1,2922581,2927139
1,3016320,3023616
0,2879314,2773237
1,2869235,2869236
0,2893382,2694271
1,2686193,2696324
1,2870925,2907127
0,2902015,2713985
0,2831367,2721214
1,2653648,2860291
1,2649157,2822494
0,2844440,2841593
0,2850399,2836264
0,2843370,2840615
1,2855149,2864609
1,2674446,2700025
1,2830644,2844443
0,2865114,2864758
1,2830169,2833654
0,2861932,2849672
1,2794419,2801857
0,2861110,2858183
1,2675964,2852646
1,2843385,2859562
1,2704097,2854824
1,2859881,2869616
1,2853864,2869776
0,2697161,2687134
1,2852746,2860862
0,2877104,2868750
0,2877355,2872386
1,2858905,2863526
1,3032933,3035013
1,2714846,2774463
0,2894657,2686605
0,2879658,2877598
1,2875144,2896155
1,2880218,2901525
1,2731726,2885845
0,2906083,2891100
1,2892708,2898471
1,2718957,2888219
0,2900783,2891870
1,2891137,2895707
1,2705828,2890511
1,2824755,2835410
1,2887941,2898398
1,2718407,2903603
1,2730436,2918570
0,2906949,2903796
0,2921343,2909753
1,2897202,2906821
1,2729169,2744947
1,2720457,2913399
1,2913489,2915157
1,2724090,2740118
1,2732833,2916949
1,3012118,3016946
1,2695545,2783061
1,2712199,2885041
0,2878931,2875736
0,2880237,2870093
1,2879094,2881560
0,2893332,2881732
0,2889489,2715823
1,2883948,2894523
1,2890232,2894211
0,2903187,2898838
1,2697886,2879886
0,2892204,2878316
1,2834717,2835354
0,2897311,2892135
1,2916331,2917710
1,2711252,2902019
0,2909689,2896085
0,2917173,2893959
1,2890607,2914774
0,2901319,2891675
1,2703082,2908009
1,2739155,2889028
0,2910322,2903003
0,2901526,2885782
1,3016440,3050830
0,2905665,2761282
1,2882639,2898787
1,2884932,2888964
0,2909133,2702230
1,2726747,2900567
0,2905850,2896065
1,2899024,2899198
1,2728052,2904537
1,2891349,2915112
1,2724858,2893682
0,2895918,2890214
0,2902652,2720103
1,2835618,2846657
0,2898413,2892175
1,2903486,2909711
0,2926705,2913847
1,2885911,2924209
1,2910953,2919259
0,2921994,2912135
0,2927449,2915650
1,2719370,2914708
1,2728920,2904289
1,2893834,2908000
1,2907396,2910988
1,3012175,3032765
1,2722748,2778887
1,2872906,2905172
0,2904470,2899378
1,2897642,2907320
0,2902462,2888531
1,2886640,2898992
1,2906494,2917704
0,2920449,2900461
0,2914961,2911911
1,2924768,2929510
1,2894115,2916550
0,2905141,2879906
1,2829478,2838247
0,2909410,2903744
1,2895296,2911363
1,2741228,2909515
1,2918270,2918677
1,2913381,2926420
0,2938650,2932235
1,2915926,2925792
1,2738390,2759955
0,2922603,2740247
0,2907319,2896313
0,2930605,2906140
1,3048824,3052339
0,2902304,2661621
1,2889671,2891768
0,2895768,2725092
0,2885370,2884231
0,2910881,2713896
1,2723422,2907401
0,2920675,2916348
0,2914802,2912258
0,2922030,2897737
1,2729966,2751681
1,2717326,2906762
1,2892767,2895876
1,2833449,2868792
0,2922074,2918668
0,2914820,2904968
1,2726242,2909092
1,2723874,2901552
0,2934285,2921177
0,2918556,2912266
0,2931512,2918425
0,2912709,2908430
1,2905640,2934326
1,2918637,2919460
1,2927345,2931073
1,2997506,3035540
0,2887811,2804671
1,2909431,2925350
0,2939753,2918680
1,2718691,2914555
1,2745116,2916480
0,2921711,2921633
1,2915664,2919528
0,2927757,2924620
0,2929365,2922716
1,2753021,2926682
1,2904351,2930408
1,2924172,2928260
1,2836014,2864809
0,2943093,2919871
0,2945060,2918759
1,2916284,2931279
0,2941024,2934800
1,2746639,2927944
0,2949320,2899821
1,2939823,2940793
1,2931754,2935747
0,2953849,2934242
0,2942710,2933766
0,2939465,2938334
0,3040603,3040602
1,2683313,2755191
0,2862746,2861477
0,2892910,2869724
0,2863481,2863405
1,2877561,2888888
0,2875681,2857948
0,2891249,2872536
0,2883197,2880499
1,2688869,2886166
1,2700254,2886685
1,2711340,2881413
1,2701151,2888872
1,2632093,2653710
0,2878276,2713545
1,2873579,2886729
0,2894044,2886402
1,2889397,2894789
1,2702874,2897433
0,2894023,2886269
0,2895935,2868032
1,2900779,2905598
1,2882438,2883289
1,2888867,2899498
0,2894874,2719684
1,3029114,3038027
0,2886223,2767405
1,2879347,2901771
0,2907310,2881601
1,2892141,2909047
0,2904100,2896289
1,2878184,2901139
1,2901491,2912349
1,2707018,2746141
1,2748844,2912047
0,2909882,2902360
1,2724079,2895252
1,2891867,2907415
1,2647684,2680607
1,2876258,2925187
0,2930828,2909371
0,2930432,2927941
0,2923047,2893211
1,2728407,2842502
1,2720969,2916110
0,2925767,2909550
0,2922757,2912453
1,2884321,2892787
0,2911333,2867318
0,2930182,2917088
1,3010577,3010578
0,2896770,2780765
1,2705556,2903629
0,2922501,2736356
1,2887692,2902298
1,2906513,2912919
0,2897392,2876157
0,2369565,991239
0,2801211,2420051
0,2920451,2902918
1,2902829,2921147
1,2900487,2926373
0,2929851,2917036
1,2822995,2863487
0,2919672,2899479
1,2911445,2929346
1,2904071,2929843
0,2959220,2928999
0,2935068,2929553
0,2942111,2926594
1,2919007,2931414
0,2900026,2729310
1,2723582,2914907
0,2938005,2924924
1,2922929,2927370
1,3016717,3023331
0,2879257,2773275
1,2869546,2869547
0,2894008,2693945
1,2686495,2696172
1,2871167,2906562
0,2902139,2714122
0,2831211,2720539
1,2653141,2860146
1,2648595,2821678
0,2844079,2841330
0,2850387,2835511
0,2842836,2840010
1,2855105,2864663
1,2674221,2699510
1,2830068,2844077
0,2864834,2864736
1,2829485,2833524
0,2861317,2848701
1,2793910,2802123
0,2860573,2857795
1,2675651,2851803
1,2842516,2858769
1,2703593,2854715
1,2860031,2869871
1,2853560,2869409
0,2696742,2687237
1,2852562,2861158
0,2877323,2868789
0,2877008,2872112
1,2858739,2863089
1,3032100,3033317
1,2714523,2774336
0,2894317,2685963
0,2878892,2877393
1,2875223,2896148
1,2880262,2900787
1,2731618,2885642
0,2905643,2890820
1,2891863,2897889
1,2718224,2887637
0,2899755,2890819
1,2890900,2895374
1,2705487,2890478
1,2825119,2835802
1,2887646,2897771
1,2718294,2903448
1,2729683,2918595
0,2906006,2903455
0,2920808,2909260
1,2897214,2907111
1,2729333,2745225
1,2719940,2913339
1,2913389,2914889
1,2723816,2739786
1,2732203,2916112
1,3011248,3014402
1,2694963,2783026
1,2711503,2884204
0,2878067,2875253
0,2879720,2869326
1,2878715,2881491
0,2892583,2881280
0,2889955,2715724
1,2884161,2895114
1,2889666,2893869
0,2902445,2897972
1,2697408,2879447
0,2892119,2878459
1,2835259,2835287
0,2897026,2892122
1,2916282,2917657
1,2710817,2901432
0,2909829,2896462
0,2916850,2893483
1,2890194,2914720
0,2900925,2891710
1,2702596,2907864
1,2738561,2888365
0,2910038,2902364
0,2900708,2885020
1,3015778,3050456
0,2905502,2760361
1,2882392,2898454
1,2884262,2888423
0,2908960,2701920
1,2726190,2900324
0,2905218,2895052
1,2898252,2898656
1,2727525,2903457
1,2890751,2914618
1,2724805,2893306
0,2896092,2890504
0,2902245,2719595
1,2834821,2846608
0,2897525,2891444
1,2902616,2908692
0,2925831,2913520
1,2884686,2923038
1,2910632,2918674
0,2921763,2911560
0,2926857,2915592
1,2719370,2914591
1,2727713,2903143
1,2892788,2907299
1,2906968,2910395
1,3011295,3031448
1,2722468,2778047
1,2873222,2905147
0,2904185,2899344
1,2897575,2907398
0,2902187,2888186
1,2885790,2898503
1,2905815,2916961
0,2919563,2899750
0,2914114,2910903
1,2924164,2928868
1,2893074,2915588
0,2904667,2878961
1,2829113,2837899
0,2909424,2903777
1,2895289,2911597
1,2741264,2909332
1,2918509,2918856
1,2914127,2927144
0,2939600,2932661
1,2916002,2926018
1,2738603,2760362
0,2923000,2740753
0,2907790,2896687
0,2931666,2907375
1,3049365,3053242
0,2902905,2661549
1,2890389,2892175
0,2896129,2725520
0,2885629,2883976
0,2911077,2714073
1,2723507,2907552
0,2920881,2916340
0,2915378,2912782
0,2922279,2899118
1,2730379,2751907
1,2717559,2907202
1,2892629,2896547
1,2833474,2869450
0,2922353,2919165
0,2914467,2904685
1,2726948,2909174
1,2724263,2901982
0,2934707,2921319
0,2918605,2912781
0,2932286,2919059
0,2912033,2907751
1,2905536,2934144
1,2918194,2919367
1,2926691,2930438
1,2997585,3035372
0,2888205,2804981
1,2908996,2924883
0,2938978,2918428
1,2718561,2914369
1,2744922,2916605
0,2921989,2921961
1,2915511,2919700
0,2927302,2924116
0,2929325,2922821
1,2752780,2926355
1,2904582,2930432
1,2924289,2927834
1,2835794,2864531
0,2943020,2919895
0,2945394,2919079
1,2916141,2931308
0,2940363,2934604
1,2745940,2927451
0,2948580,2899177
1,2939329,2940903
1,2931334,2935847
0,2954493,2934519
0,2943329,2934253
0,2939125,2937674
1,3043915,3043915
1,2682920,2755251
0,2862278,2861079
0,2892650,2869171
1,2863274,2863297
1,2877903,2889214
0,2876342,2858683
0,2891742,2873282
0,2884226,2880769
1,2689301,2886477
1,2700442,2886422
1,2711270,2881656
1,2701252,2889031
1,2631604,2653490
0,2878570,2713273
1,2873932,2886619
0,2894302,2887207
1,2889539,2895240
1,2702314,2897409
0,2894364,2886282
0,2895826,2867898
1,2900552,2905596
1,2882380,2883084
1,2889156,2899999
0,2895050,2720264
1,3030150,3037796
0,2886798,2767320
1,2879916,2902436
0,2907681,2881678
1,2893228,2909919
0,2905155,2897552
1,2878823,2901677
1,2901457,2912745
1,2707488,2746734
1,2749621,2912564
0,2911094,2902331
1,2724705,2896252
1,2892781,2908024
1,2647679,2681226
1,2876648,2925235
0,2930937,2909549
0,2930286,2927863
0,2923295,2893300
1,2728517,2842560
1,2720557,2915768
0,2925023,2909217
0,2923190,2912735
1,2884703,2892833
0,2910731,2867583
0,2929781,2916763
1,3011630,3011631
0,2896602,2780932
1,2705589,2904244
0,2922325,2735903
1,2887427,2902127
1,2906513,2912991
0,2896884,2875381
0,2369178,991016
0,2801179,2419896
0,2919993,2902676
1,2902674,2920875
1,2900617,2926189
0,2929834,2916561
1,2823122,2863285
0,2919894,2899713
1,2911399,2929352
1,2904011,2930093
0,2959592,2929295
0,2934951,2929539
0,2942175,2926425
1,2918819,2930911
0,2899920,2729524
1,2723348,2915096
0,2937762,2924798
1,2922573,2926922
1,3016448,3023447
0,2879260,2772936
1,2869027,2869028
0,2893603,2693848
1,2685381,2695903
1,2870621,2906467
0,2901289,2713435
0,2830726,2720470
1,2653206,2859636
1,2648485,2822478
0,2844284,2841359
0,2850300,2835513
0,2842692,2839914
1,2854819,2864751
1,2673970,2699609
1,2830129,2844386
0,2865376,2864788
1,2829929,2833334
0,2861641,2849782
1,2793683,2801942
0,2861411,2857952
1,2675641,2851660
1,2842789,2859525
1,2703301,2854542
1,2859902,2869140
1,2853122,2869068
0,2696741,2687163
1,2852783,2860991
0,2877239,2868785
0,2876450,2871889
1,2859049,2862896
1,3032923,3035475
1,2714188,2774036
0,2893934,2685781
0,2879160,2877172
1,2875309,2896437
1,2880288,2900586
1,2731589,2885567
0,2906171,2890773
1,2892277,2897728
1,2717983,2887671
0,2900202,2891140
1,2890414,2894993
1,2705720,2890375
1,2824816,2835454
1,2887363,2897340
1,2717681,2902920
1,2729792,2918395
0,2906526,2903020
0,2920502,2908868
1,2896478,2906250
1,2728591,2744916
1,2719800,2913335
1,2913833,2915249
1,2724085,2739715
1,2732370,2916460
1,3011866,3016423
1,2695390,2783213
1,2711378,2884286
0,2877999,2875542
0,2879781,2869664
1,2878674,2880803
0,2892331,2880469
0,2888725,2714733
1,2882991,2893588
1,2889085,2893043
0,2902515,2898002
1,2697489,2879358
0,2891136,2877642
1,2834277,2834525
0,2896672,2891604
1,2915762,2916994
1,2710349,2901521
0,2909659,2896046
0,2916900,2893662
1,2889679,2914083
0,2900556,2890858
1,2702116,2907989
1,2738183,2888728
0,2909849,2902358
0,2900844,2885281
1,3015825,3050614
0,2905306,2760651
1,2882392,2898378
1,2884455,2888812
0,2908859,2701316
1,2726172,2899872
0,2905424,2895331
1,2898554,2898642
1,2726860,2903282
1,2890660,2914708
1,2724791,2893158
0,2895530,2890384
0,2902408,2719590
1,2835085,2846389
0,2897491,2891622
1,2903024,2908772
0,2926390,2913856
1,2885109,2923397
1,2910407,2918736
0,2921826,2911659
0,2926591,2915481
1,2718701,2914475
1,2728276,2903510
1,2893335,2907321
1,2906913,2911103
1,3011650,3031793
1,2722522,2778796
1,2873518,2905126
0,2904165,2899309
1,2897341,2906963
0,2902093,2888068
1,2886128,2898629
1,2906132,2916941
0,2919429,2899661
0,2914326,2911167
1,2924444,2929295
1,2893253,2915403
0,2904501,2878670
1,2828973,2837311
0,2908390,2902950
1,2894617,2910299
1,2740491,2908201
1,2917788,2918171
1,2913531,2926127
0,2938769,2932309
1,2915294,2925233
1,2738001,2759589
0,2922692,2740410
0,2907233,2896047
0,2930837,2906381
1,3048395,3052352
0,2902748,2661618
1,2889886,2891842
0,2895871,2725112
0,2886120,2884306
0,2911439,2714067
1,2722612,2906980
0,2921153,2916040
0,2915165,2912753
0,2921473,2898290
1,2729878,2751314
1,2717694,2906871
1,2892870,2896235
1,2833536,2869212
0,2922584,2919073
0,2914838,2905094
1,2726132,2909197
1,2723953,2901611
0,2934309,2921231
0,2918224,2912335
0,2931935,2918516
0,2912384,2907666
1,2904931,2934140
1,2918386,2919635
1,2926812,2930114
1,2997585,3035309
0,2887689,2804373
1,2908933,2924847
0,2938985,2918459
1,2718720,2914399
1,2745124,2916778
0,2922072,2922057
1,2915376,2919637
0,2927569,2924093
0,2929311,2922773
1,2752626,2925612
1,2903665,2930172
1,2923850,2927441
1,2835688,2864110
0,2943064,2919679
0,2944534,2918071
1,2915744,2930697
0,2940487,2934348
1,2746313,2927544
0,2948729,2899971
1,2938723,2941029
1,2931447,2935621
0,2954053,2934788
0,2942752,2934139
0,2939061,2937754
1,3044368,3044368
1,2683057,2755233
0,2862280,2861879
0,2892779,2869197
0,2863443,2863402
1,2878074,2889193
0,2876377,2858525
0,2891691,2873377
0,2883903,2880523
1,2689550,2886671
1,2700477,2886640
1,2711369,2881491
1,2701356,2889500
1,2632117,2654169
0,2878516,2714009
1,2874370,2887179
0,2894519,2887171
1,2890178,2895252
1,2702611,2897638
0,2894374,2886386
0,2895712,2868245
1,2900531,2905113
1,2882574,2882592
1,2888736,2899290
0,2894812,2719991
1,3029647,3037610
0,2886915,2767528
1,2879989,2902569
0,2907305,2881707
1,2892897,2909783
0,2904444,2896923
1,2878318,2901137
1,2901438,2912521
1,2707099,2746377
1,2749472,2912729
0,2910564,2902536
1,2724602,2895846
1,2892653,2907826
1,2647987,2680926
1,2876839,2925412
0,2931436,2909898
0,2930528,2928456
0,2923244,2893361
1,2728517,2842492
1,2720877,2916294
0,2925094,2909120
0,2922847,2912888
1,2884582,2893390
0,2911067,2867405
0,2929606,2916719
1,3009600,3009600
0,2896122,2780854
1,2705622,2903738
0,2922663,2736046
1,2887584,2902394
1,2906508,2912944
0,2896480,2875810
0,2369306,991075
0,2801299,2419888
0,2920074,2902880
1,2901782,2920602
1,2900109,2926138
0,2929577,2916309
1,2822955,2863175
0,2919492,2899430
1,2911474,2929098
1,2903754,2929894
0,2959373,2928664
0,2935514,2929748
0,2941518,2926703
1,2919082,2931687
0,2900398,2729526
1,2723846,2915681
0,2938093,2925464
1,2923084,2927445
1,3016600,3023645
0,2879820,2773299
1,2869502,2869503
0,2893762,2694148
1,2686321,2696369
1,2871410,2906940
0,2901959,2714024
0,2831271,2721063
1,2653198,2860389
1,2649033,2822429
0,2844700,2842121
0,2850944,2836489
0,2843780,2840323
1,2855439,2865498
1,2674915,2700550
1,2831046,2845051
0,2865923,2865503
1,2830192,2833999
0,2862347,2850392
1,2794103,2802670
0,2861560,2858261
1,2676420,2852264
1,2843272,2859587
1,2704269,2855600
1,2860526,2869923
1,2854185,2869925
0,2697805,2687684
1,2853247,2861130
0,2877983,2869211
0,2877482,2872865
1,2859152,2863940
1,3033683,3036616
1,2715415,2775349
0,2895167,2686903
0,2879489,2878333
1,2875921,2897110
1,2880990,2901256
1,2731922,2885779
0,2906288,2891170
1,2892602,2898393
1,2718737,2888079
0,2900187,2891123
1,2890893,2895521
1,2706019,2890632
1,2824991,2835553
1,2887053,2897290
1,2717810,2903220
1,2729692,2918788
0,2906516,2903227
0,2920573,2909091
1,2897167,2906376
1,2728767,2745145
1,2719943,2913341
1,2913463,2915299
1,2723743,2739781
1,2732338,2916447
1,3011632,3015993
1,2695273,2782938
1,2711408,2884493
0,2878560,2875762
0,2879640,2869886
1,2879167,2881580
0,2892795,2880865
0,2889102,2715254
1,2883221,2893827
1,2889585,2893617
0,2902225,2897788
1,2697251,2879433
0,2891219,2877627
1,2834920,2835058
0,2896315,2891446
1,2915893,2917220
1,2710409,2901914
0,2909618,2895970
0,2916577,2893343
1,2890353,2914267
0,2900403,2890969
1,2702355,2907864
1,2738173,2888089
0,2909961,2901987
0,2900300,2884680
1,3016050,3050246
0,2905255,2760344
1,2882007,2898565
1,2884571,2888897
0,2909187,2701698
1,2726101,2899721
0,2904989,2894760
1,2898249,2898620
1,2727803,2903958
1,2891205,2914867
1,2724517,2893423
0,2895896,2890494
0,2902031,2719276
1,2835704,2846440
0,2897449,2891473
1,2903197,2909562
0,2926263,2913856
1,2885347,2923530
1,2910638,2918880
0,2922412,2912273
0,2927181,2916124
1,2719206,2914474
1,2728248,2903731
1,2893612,2907593
1,2907049,2910981
1,3011545,3032067
1,2722552,2778559
1,2873740,2905175
0,2904565,2899297
1,2896966,2907097
0,2902572,2888380
1,2885729,2898608
1,2905849,2917498
0,2919647,2900018
0,2913782,2911134
1,2924357,2929027
1,2893625,2915475
0,2904533,2879022
1,2828879,2837769
0,2908992,2903721
1,2895147,2910997
1,2741719,2908983
1,2918412,2918825
1,2914087,2926529
0,2939257,2932702
1,2916177,2926129
1,2738316,2759707
0,2922642,2740377
0,2908157,2896358
0,2931474,2907002
1,3049039,3054442
0,2902875,2661662
1,2890149,2892446
0,2896564,2725608
0,2885904,2884739
0,2911444,2714548
1,2722831,2907330
0,2921675,2916518
0,2914898,2912525
0,2922158,2898346
1,2730116,2751746
1,2718415,2907406
1,2893059,2896438
1,2833654,2869100
0,2922625,2919227
0,2914536,2905035
1,2726886,2909697
1,2723770,2901905
0,2934288,2921424
0,2918441,2912862
0,2932094,2918681
0,2912586,2907843
1,2905646,2934604
1,2918929,2919445
1,2927206,2930843
1,2997684,3035711
0,2887293,2804589
1,2909243,2925148
0,2939454,2918656
1,2718656,2914776
1,2745076,2916134
1,2921840,2921883
1,2915373,2919518
0,2927736,2924458
0,2929592,2923124
1,2753060,2926646
1,2904004,2930202
1,2924431,2928220
1,2835797,2865104
0,2942892,2920268
0,2945351,2918935
1,2916474,2931245
0,2941144,2934887
1,2747027,2928097
0,2949313,2900432
1,2940047,2941866
1,2931912,2936349
0,2955248,2935543
0,2943194,2934356
0,2939288,2938356
1,3044217,3044217
1,2683234,2755611
0,2862852,2862240
0,2893010,2869828
0,2864041,2863895
1,2877523,2888869
0,2876093,2858219
0,2891626,2873353
0,2883885,2881077
1,2689452,2886721
1,2700430,2886901
1,2711305,2882083
1,2701531,2889642
1,2632440,2653789
0,2878801,2713835
1,2874612,2887411
0,2894904,2887065
1,2889853,2895279
1,2703151,2897998
0,2894491,2886474
0,2896145,2868826
1,2900639,2905427
1,2882052,2883276
1,2888796,2899596
0,2894533,2719992
1,3028815,3037552
0,2886985,2767408
1,2879756,2901741
0,2907587,2881412
1,2892604,2909760
0,2904982,2896975
1,2878159,2901170
1,2902182,2913107
1,2707193,2746496
1,2749054,2912246
0,2910611,2901945
1,2724348,2895492
1,2892845,2908206
1,2648010,2681544
1,2876830,2925140
0,2931288,2909719
0,2930626,2927935
0,2923407,2893777
1,2728779,2842471
1,2720966,2915760
0,2925254,2908839
0,2922624,2912367
1,2884382,2892774
0,2911445,2867627
0,2929595,2916912
1,3009983,3009983
0,2896737,2780968
1,2705687,2903617
0,2922519,2736199
1,2887907,2902196
1,2906240,2913087
0,2896886,2875371
0,2369755,991152
0,2801442,2420233
0,2920449,2903196
1,2902391,2920711
1,2900430,2926414
0,2929372,2916734
1,2822767,2863374
0,2919456,2899795
1,2911474,2928752
1,2903815,2929910
0,2959443,2929000
0,2935574,2929725
0,2941826,2926408
1,2918956,2931117
0,2900071,2729704
1,2723971,2915472
0,2937913,2924918
1,2922604,2927078
1,3016445,3023508
0,2880082,2773498
1,2869898,2869899
0,2893862,2694379
1,2686382,2696205
1,2871332,2906997
0,2901378,2713761
0,2831184,2720794
1,2653278,2860111
1,2649024,2822574
0,2844544,2841752
0,2850733,2835693
0,2843159,2840670
1,2855510,2865251
1,2674422,2699929
1,2830493,2844430
0,2865448,2865111
1,2830199,2833994
0,2862446,2850446
1,2794249,2802818
0,2861612,2858623
1,2676791,2852599
1,2843730,2859808
1,2704129,2855676
1,2861343,2871024
1,2854525,2870117
0,2697999,2687809
1,2853314,2862429
0,2878393,2869118
0,2877945,2872620
1,2859872,2864248
1,3034599,3038884
1,2715296,2775079
0,2895038,2687070
0,2879969,2878324
1,2875814,2897264
1,2881017,2901662
1,2732298,2886279
0,2906611,2891448
1,2893313,2898715
1,2719313,2888345
0,2900270,2891518
1,2891245,2895797
1,2706209,2891261
1,2825249,2835824
1,2887947,2898121
1,2718268,2903493
1,2730231,2919354
0,2906190,2903426
0,2921238,2909372
1,2897888,2906850
1,2729430,2745334
1,2719906,2913392
1,2913818,2915859
1,2724627,2740309
1,2732906,2916822
1,3012254,3017176
1,2695845,2783292
1,2712212,2884811
0,2878448,2875891
0,2880150,2869959
1,2879295,2881674
0,2893290,2881004
0,2889412,2715800
1,2883875,2894000
1,2889523,2893663
0,2902954,2898220
1,2697643,2880201
0,2891894,2877618
1,2834883,2835013
0,2896975,2891761
1,2916407,2916948
1,2711462,2902505
0,2910168,2896466
0,2916604,2893693
1,2890385,2914462
0,2900942,2890666
1,2702533,2908494
1,2739065,2888822
0,2910493,2902426
0,2901199,2885380
1,3015871,3050048
0,2905365,2760670
1,2881990,2898233
1,2884526,2888773
0,2909456,2702122
1,2726340,2900354
0,2905537,2895511
0,2899507,2899499
1,2727705,2904656
1,2891340,2914832
1,2724946,2893742
0,2896288,2890859
0,2902726,2719594
1,2835758,2846265
0,2897586,2891520
1,2902941,2909564
0,2926289,2913921
1,2885065,2923607
1,2910447,2919081
0,2921824,2911713
0,2927033,2915626
1,2719554,2915017
1,2728106,2903665
1,2893779,2907881
1,2907262,2910897
1,3012328,3032467
1,2722657,2779084
1,2873682,2905463
0,2904379,2899582
1,2897305,2907274
0,2902978,2888849
1,2886399,2899185
1,2906404,2917891
0,2920189,2900225
0,2914052,2911989
1,2924719,2928769
1,2893835,2916056
0,2904979,2879889
1,2828774,2837375
0,2909155,2903493
1,2895109,2911172
1,2741613,2908606
0,2918918,2918709
1,2913916,2925967
0,2938691,2932164
1,2916171,2925814
1,2738537,2760355
0,2922717,2740384
0,2907640,2896092
0,2931318,2906472
1,3049064,3054418
0,2902972,2662143
1,2890316,2892434
0,2896361,2725544
0,2885539,2884051
0,2911029,2714093
1,2722989,2907676
0,2921056,2915800
0,2915076,2912844
0,2921833,2898627
1,2730501,2751638
1,2717737,2906994
1,2892527,2896170
1,2833580,2869266
0,2922813,2919108
0,2914564,2904805
1,2726601,2908965
1,2723833,2901626
0,2934459,2921260
0,2918749,2912562
0,2932328,2918522
0,2912176,2907979
1,2905526,2934376
1,2918878,2919427
1,2927270,2930879
1,2997505,3035564
0,2887918,2804740
1,2909799,2924993
0,2939243,2919035
1,2718688,2914366
1,2744732,2916633
1,2922066,2922248
1,2915770,2920222
0,2927084,2923813
0,2928992,2922768
1,2752877,2925946
1,2904423,2930497
1,2924908,2928651
1,2835933,2864640
0,2942874,2920069
0,2945075,2918371
1,2916523,2931275
0,2941389,2935239
1,2746975,2928174
0,2949307,2900275
1,2940355,2941464
1,2931929,2936383
0,2954244,2935225
