1,2867187,2871926
1,2859953,2859953
1,2797360,2826191
0,2872605,2850847
0,2876117,2868155
1,2829934,2860671
1,2662278,2855281
1,2681566,2852511
1,2846865,2873505
0,2866376,2857221
1,2863654,2876845
1,2720454,2892740
1,2883389,2903930
0,2870316,2867640
1,2665808,2893971
1,2751520,2780130
1,2721971,2874288
0,2880928,2873326
1,2870357,2882799
1,2712945,2875724
0,2866211,2864917
0,2871551,2871382
1,2865159,2872988
1,2869665,2902929
0,2884085,2860684
1,2864018,2870343
1,2686449,2855316
1,2791940,2812858
0,2873768,2868121
1,2869889,2873617
1,2688867,2871171
0,2862872,2856649
0,2867816,2854455
0,2883290,2872481
1,2680224,2851787
1,2697020,2872567
0,2891626,2884809
1,2867172,2870522
0,2879834,2866298
1,2596951,2879168
0,2902456,2768159
0,2919542,2899661
0,2922822,2903907
1,2901156,2903424
0,2898881,2893536
1,2878621,2918478
1,2868559,2885809
1,2863795,2879529
0,2882327,2881236
0,2900844,2900842
1,2879830,2879830
0,2880584,2862125
1,2811131,2818887
0,2878346,2869676
1,2870106,2874900
0,2864587,2861986
0,2857061,2855904
1,2869841,2894090
1,2879269,2898162
1,2863832,2892074
1,2693675,2895159
0,2902838,2897618
0,2900155,2886720
0,2907406,2899851
1,2597895,2892011
1,3082348,3420072
1,2912877,2916142
1,2897218,2902454
0,2915711,2897984
1,2890143,2894168
1,2890709,2910077
1,2899438,2902756
0,2894956,2891299
1,2882780,2900654
1,2871996,2880170
1,2888551,2896914
1,2728554,2892070
1,2835433,2848838
1,2879262,2887425
0,2900234,2875851
0,2874348,2850040
0,2889821,2884894
0,2886177,2876826
1,2901188,2924920
1,2877146,2894092
1,2722766,2893265
1,2879611,2903108
0,2884821,2856973
1,2724459,2885804
1,2622961,2905882
1,3031789,3218205
0,2916556,2916416
0,2932908,2909217
0,2929274,2901886
1,2888090,2896164
1,2894477,2899740
1,2888154,2892492
0,2886932,2872948
0,2907998,2899636
1,2880270,2901876
1,2877555,2895560
1,2725779,2895214
1,2821141,2827653
1,2863998,2890777
1,2887690,2904062
1,2764198,2898240
1,2398187,2876550
1,2401866,2752072
0,2887411,2877488
1,2716542,2901939
0,2901688,2890910
0,2916108,2898685
1,2876869,2902467
0,2905540,2894925
1,2580280,2905329
0,2921104,2818613
0,2931767,2915542
0,2919488,2915591
0,2917430,2903253
0,2939092,2934566
1,2927757,2929128
1,2915476,2956705
1,2747867,2932493
0,2928037,2906390
1,2735593,2910603
0,2920135,2918445
0,2909849,2898240
0,2843640,2691562
1,2903015,2925324
0,2900616,2893178
1,2907504,2915518
1,2896566,2904873
1,2900943,2912870
1,2741005,2921943
0,2905191,2732657
1,2731219,2908906
1,2730033,2919239
1,2899173,2916896
0,2928036,2922236
1,2586683,2908952
0,2876763,2772108
1,2880401,2887320
0,2887189,2858262
1,2867062,2895208
0,2887031,2886625
1,2877390,2881669
0,2887366,2771913
1,2887393,2891399
1,2698294,2872620
1,2852520,2885442
0,2880395,2869158
1,2848107,2867111
1,2794567,2816806
0,2869207,2868790
0,2705343,2694151
1,2710656,2879456
0,2877226,2871841
0,2870576,2862216
1,2871945,2876639
0,2871003,2870020
1,2691556,2870084
1,2695981,2704349
0,2872414,2860553
1,2857415,2871976
1,2574567,2869780
0,2917123,2803562
0,2909781,2907261
1,2900078,2914132
1,2911469,2923163
1,2901633,2916068
1,2877253,2884611
0,2915149,2902215
0,2914625,2899872
1,2891763,2916213
1,2711071,2893729
1,2884085,2892861
0,2879767,2864395
1,2823937,2828285
1,2882967,2892296
1,2893754,2903093
1,2869413,2891680
0,2905058,2891119
0,2898761,2890022
0,2911661,2897964
1,2882239,2911778
0,2896822,2894055
0,2904239,2890492
1,2903341,2904478
0,2905011,2904614
1,2585024,2890310
0,2911938,2805474
0,2928657,2723525
1,2901642,2918739
1,2913628,2919240
0,2912377,2902938
1,2907470,2913506
0,2903308,2893892
1,2886432,2924240
1,2885412,2886703
0,2900631,2863347
0,2700816,2576591
0,2892429,2872955
1,2593861,2827953
0,2897755,2738099
1,2697299,2896505
0,2885606,2871474
1,2705122,2891374
1,2494173,2730627
0,2906153,2887951
0,2904719,2889221
0,2912962,2895548
0,2914038,2910254
1,2895775,2895836
1,2900046,2905027
1,2583747,2887060
0,2891687,2779167
1,2714979,2890293
0,2885266,2720763
0,2897115,2884692
0,2897601,2883502
1,2714460,2882304
0,2851937,2575888
1,2835352,2855194
1,2831753,2848029
1,2834251,2851500
1,2832633,2832689
1,2810436,2820613
0,2848112,2817357
0,2830687,2807736
0,2892879,2816114
1,2806294,2810525
0,2798622,2793531
0,2804753,2802388
1,2729042,2756115
1,2801523,2811147
0,2820691,2789219
1,2464917,2630603
1,2363930,2425563
0,2639188,2440443
1,2813282,2824534
0,2822595,2822196
1,2822093,2830484
1,2815956,2833959
0,2837522,2820458
0,2843225,2829522
1,2600539,2831380
0,2880669,2786890
1,2897897,2902073
1,2897412,2898104
1,2861471,2881742
1,2710719,2864562
1,2688984,2882115
1,2881142,2882992
0,2881628,2866102
1,2681953,2881670
1,2857175,2880016
1,2867059,2871382
1,2859787,2859787
1,2796996,2826242
0,2872276,2850774
0,2875777,2867343
1,2829639,2860748
1,2662032,2855109
1,2681463,2852201
1,2846253,2873114
0,2866471,2857163
1,2863502,2877030
1,2720126,2892482
1,2883433,2904633
0,2869705,2867221
1,2665603,2893816
1,2751170,2779710
1,2721831,2874427
0,2880680,2873382
1,2870316,2882945
1,2712602,2874907
0,2865852,2864874
0,2873314,2870752
1,2864626,2872541
1,2869275,2902705
0,2884029,2860414
1,2863693,2870317
1,2686342,2855367
1,2791516,2812725
0,2874213,2868529
1,2869830,2874298
1,2688862,2871058
0,2862410,2856820
0,2867899,2854567
0,2883057,2872511
1,2680179,2851904
1,2696723,2872654
0,2891533,2885110
1,2866987,2871100
0,2879600,2865887
1,2596877,2878971
0,2902217,2767792
0,2919318,2899392
0,2922520,2903834
1,2901832,2903457
0,2898751,2893628
1,2878581,2918893
1,2867931,2885376
1,2864139,2879826
0,2882338,2881922
0,2900982,2900967
1,2879633,2879633
0,2880237,2861968
1,2811172,2818815
0,2878169,2869863
1,2870507,2874955
0,2864846,2861864
0,2857006,2856240
1,2870060,2894475
1,2879810,2898377
1,2864507,2891935
1,2693336,2895320
0,2903397,2897508
0,2900730,2887031
0,2907680,2900310
1,2597959,2892045
1,3082051,3419853
1,2913242,2916209
1,2896734,2902042
0,2915655,2897846
1,2890051,2894638
1,2890711,2910506
1,2899692,2903193
0,2895105,2891449
1,2882004,2899365
1,2872138,2880435
1,2888625,2897119
1,2729090,2892502
1,2835089,2848658
1,2879584,2886841
0,2900333,2876006
0,2874805,2850299
0,2889835,2884830
0,2886234,2877335
1,2902370,2925734
1,2876746,2894074
1,2722946,2893311
1,2879918,2902957
0,2885631,2857079
1,2725040,2886039
1,2622896,2905865
1,3032688,3219169
1,2917209,2917223
0,2933396,2909959
0,2929608,2902739
1,2888411,2896930
1,2894709,2900481
1,2889226,2892981
0,2887718,2873627
0,2907974,2899603
1,2880253,2902243
1,2877558,2895725
1,2726072,2895414
1,2821592,2828018
1,2864001,2891036
1,2887714,2903956
1,2764575,2898033
1,2398701,2876868
1,2402225,2752321
0,2887719,2877479
1,2717450,2902009
0,2902067,2891223
0,2916177,2898621
1,2876962,2902523
0,2905371,2894552
1,2580674,2905412
0,2921801,2819388
0,2931938,2915781
0,2919530,2915467
0,2917453,2903766
0,2938861,2934256
1,2927578,2929339
1,2915353,2956829
1,2748216,2932437
0,2927933,2906547
1,2735727,2910079
0,2920677,2918568
0,2910195,2898398
0,2843878,2692086
1,2904106,2926181
0,2901992,2894021
1,2907793,2916131
1,2897260,2905324
1,2901907,2913860
1,2741300,2922238
0,2905580,2732928
1,2731542,2909611
1,2730092,2919256
1,2899193,2917094
0,2927891,2922347
1,2586524,2908849
0,2876276,2771976
1,2879954,2887840
0,2886800,2858535
1,2866336,2895255
0,2886802,2886616
1,2877411,2881718
0,2887258,2772004
1,2887848,2891525
1,2698098,2872747
1,2852197,2885346
0,2879945,2869329
1,2847946,2866375
1,2793696,2816140
0,2868551,2867776
0,2704835,2692702
1,2710359,2878917
0,2876181,2871185
0,2870396,2862349
1,2872063,2876547
0,2871433,2869751
1,2691202,2870265
1,2696516,2704987
0,2872804,2861548
1,2857867,2872191
1,2574330,2869903
0,2917099,2803667
0,2910257,2907743
1,2899935,2914106
1,2911697,2923682
1,2902119,2916539
1,2877320,2884382
0,2914844,2902404
0,2914081,2899743
1,2892119,2916146
1,2711060,2893570
1,2884581,2892829
0,2880401,2864442
1,2823945,2828584
1,2883125,2892008
1,2893837,2902873
1,2869664,2892602
0,2905564,2892033
0,2899423,2890397
0,2911643,2898628
1,2882096,2912010
0,2898226,2894775
0,2904200,2890350
1,2903334,2904878
0,2905154,2904746
1,2584597,2889878
0,2911325,2805297
0,2928700,2724029
1,2901666,2918852
1,2913694,2919526
0,2912121,2903401
1,2907764,2913413
0,2903626,2893141
1,2886887,2924171
1,2886662,2887245
0,2900863,2863454
0,2701202,2577015
0,2892894,2873081
1,2593802,2828463
0,2898397,2738643
1,2697568,2897154
0,2885777,2871661
1,2704930,2891900
1,2494283,2731061
0,2906290,2887653
0,2905435,2889927
0,2913559,2896106
0,2914762,2910981
0,2896244,2896150
1,2900752,2905626
1,2584224,2888000
0,2892048,2779402
1,2715118,2890633
0,2885281,2721081
0,2898163,2885418
0,2898136,2883842
1,2714456,2882556
0,2852385,2576113
1,2835439,2855821
1,2832286,2847861
1,2834157,2851002
0,2832698,2832624
1,2810765,2820728
0,2847792,2817284
0,2830719,2807929
0,2892695,2816084
1,2806481,2810917
0,2798791,2793527
0,2804623,2802793
1,2728771,2755933
1,2801364,2811316
0,2820848,2789054
1,2464994,2630777
1,2363762,2425773
0,2639787,2440922
1,2814252,2825684
0,2823218,2822328
1,2822622,2830405
1,2815470,2833930
0,2837092,2820408
0,2842660,2828736
1,2600263,2831112
0,2879756,2787075
1,2897090,2901280
1,2897300,2897757
1,2861469,2882218
1,2710709,2864676
1,2689177,2882520
1,2880560,2882431
0,2881926,2866374
1,2682202,2881535
1,2857369,2879808
1,2867124,2871233
1,2859507,2859507
1,2796849,2825947
0,2872185,2850640
0,2875547,2867138
1,2829857,2860573
1,2662241,2855404
1,2681036,2852380
1,2846522,2873054
0,2866420,2857279
1,2863797,2876763
1,2720069,2892277
1,2883422,2904104
0,2869919,2867796
1,2666055,2894112
1,2751534,2779782
1,2721859,2874043
0,2880470,2873264
1,2870194,2883156
1,2712679,2875588
0,2866544,2865231
0,2874725,2871482
1,2865518,2873031
1,2869631,2903067
0,2884086,2860588
1,2864009,2871108
1,2686667,2855349
1,2792043,2813075
0,2873661,2868694
1,2869822,2874149
1,2688808,2871304
0,2862834,2857064
0,2867785,2854568
0,2884414,2873548
1,2680772,2852328
1,2697326,2872869
0,2892205,2885686
1,2867387,2871452
0,2880560,2866657
1,2597413,2879867
0,2903183,2768941
0,2920235,2899867
0,2922999,2904108
1,2901520,2903661
0,2898938,2893711
1,2879208,2918886
1,2869345,2886102
1,2864078,2879349
0,2882345,2881735
0,2901723,2901644
1,2879913,2879914
0,2880365,2861972
1,2810910,2818863
0,2878612,2870249
1,2870338,2875203
0,2865309,2861979
0,2856802,2856583
1,2869858,2894236
1,2879595,2898253
1,2864052,2892051
1,2694136,2895297
0,2903596,2897531
0,2900510,2886829
0,2907884,2900715
1,2598024,2892302
1,3083146,3420188
1,2913669,2916870
1,2897824,2902626
0,2916945,2898291
1,2890758,2894658
1,2890793,2910723
1,2899817,2903018
0,2895851,2892582
1,2882739,2900721
1,2871963,2880688
1,2889236,2897728
1,2729529,2893065
1,2836066,2849190
1,2880141,2887496
0,2900650,2876116
0,2874524,2850401
0,2889655,2884773
0,2886802,2877688
1,2902280,2925417
1,2877220,2894371
1,2722750,2893352
1,2879661,2903214
0,2885389,2857383
1,2725181,2886116
1,2623320,2906438
1,3031817,3219161
0,2917556,2917146
0,2933951,2909998
0,2930315,2902964
1,2889022,2897421
1,2895174,2900453
1,2888747,2893103
0,2888432,2874217
0,2908665,2900565
1,2881083,2903032
1,2878645,2896928
1,2726948,2896209
1,2822658,2828597
1,2864667,2891195
1,2888444,2905200
1,2765251,2899020
1,2399467,2877862
1,2402541,2752941
0,2888473,2877913
1,2717474,2902341
0,2902278,2891681
0,2916494,2899460
1,2876749,2903047
0,2905997,2895329
1,2580712,2906199
0,2922185,2819731
0,2932310,2916357
0,2920541,2916698
0,2918509,2904398
0,2939428,2934895
1,2927730,2929377
1,2915840,2956680
1,2748143,2932201
0,2927907,2906648
1,2736068,2910038
0,2920229,2918541
0,2910304,2898500
0,2844017,2692056
1,2903868,2925846
0,2902065,2893756
1,2908023,2916053
1,2897257,2905371
1,2901606,2913606
1,2741442,2922367
0,2905054,2732775
1,2731636,2909722
1,2730866,2919188
1,2899424,2916895
0,2928332,2922901
1,2586411,2909281
0,2876696,2772544
1,2880320,2887556
0,2887295,2858592
1,2866871,2895475
0,2887070,2886833
1,2877786,2881713
0,2887566,2771744
1,2887584,2891772
1,2698287,2872923
1,2852899,2885676
0,2880359,2869895
1,2848318,2866747
1,2794390,2816449
0,2869567,2868782
0,2705577,2693657
1,2710399,2879529
0,2877365,2871877
0,2870701,2862290
1,2872623,2877113
0,2871298,2870015
1,2691215,2870289
1,2696704,2705399
0,2872782,2861245
1,2858098,2872651
1,2574769,2870024
0,2917316,2804068
0,2910361,2907939
1,2900326,2914469
1,2912027,2924078
1,2902061,2916230
1,2877414,2884340
0,2915190,2902527
0,2915055,2900854
1,2892531,2917025
1,2711579,2894257
1,2884906,2893159
0,2880150,2865083
1,2824589,2828940
1,2883594,2892885
1,2893921,2903531
1,2869993,2893028
0,2905835,2892091
0,2899717,2891003
0,2912145,2899373
1,2882589,2912480
0,2897985,2894427
0,2904751,2891162
1,2903858,2905671
0,2905435,2905046
1,2585194,2890609
0,2911753,2806143
0,2929656,2724994
1,2902852,2919534
1,2914321,2919996
0,2912783,2903675
1,2908969,2914220
0,2904685,2894390
1,2887871,2924728
1,2887460,2887611
0,2902372,2863972
0,2701617,2577379
0,2894084,2873992
1,2594945,2829424
0,2898961,2739719
1,2698418,2897566
0,2886289,2872527
1,2705166,2892304
1,2494388,2731157
0,2906669,2887752
0,2904877,2889786
0,2913703,2896124
0,2914102,2910696
1,2896231,2896292
1,2901064,2905762
1,2583837,2887147
0,2892181,2779033
1,2715430,2891060
0,2886021,2721882
0,2898205,2885788
0,2897875,2884187
1,2715005,2882799
0,2852756,2576718
1,2835690,2856473
1,2832521,2848608
1,2834963,2852159
1,2832997,2833277
1,2811155,2821087
0,2848420,2817987
0,2831616,2808597
0,2893472,2816527
1,2807195,2811448
0,2799476,2794254
0,2805764,2803344
1,2729654,2756648
1,2802031,2811658
0,2821646,2789913
1,2465829,2631761
1,2364498,2426883
0,2640419,2441169
1,2814339,2826259
0,2824342,2823857
1,2823451,2831267
1,2816211,2835181
0,2838045,2821542
0,2844205,2829926
1,2600636,2831647
0,2881262,2787818
1,2898238,2902301
1,2897825,2898930
1,2862584,2883022
1,2711055,2865311
1,2689995,2883223
1,2881759,2883493
0,2882227,2866890
1,2682284,2881737
1,2858211,2880401
1,2867640,2872704
1,2860367,2860368
1,2797900,2826698
0,2873209,2851280
0,2876788,2868529
1,2830636,2861366
1,2662679,2855913
1,2681991,2853034
1,2846914,2873652
0,2866534,2857414
1,2863880,2877014
1,2720333,2892720
1,2884168,2905011
0,2870434,2868256
1,2666581,2894693
1,2752565,2780458
1,2722944,2875207
0,2881684,2874122
1,2871309,2883941
1,2713189,2875696
0,2866863,2865925
0,2872656,2871828
1,2865726,2873225
1,2870147,2903429
0,2884645,2861207
1,2864180,2870706
1,2687558,2855834
1,2792100,2813296
0,2874446,2868929
1,2870239,2874438
1,2689378,2871765
0,2863037,2856952
0,2868308,2855135
0,2884012,2872947
1,2680324,2852101
1,2697156,2873007
0,2891332,2885519
1,2867833,2871648
0,2879911,2866521
1,2597402,2879709
0,2902814,2768909
0,2919919,2900010
0,2923311,2904471
1,2901882,2904273
0,2899193,2893975
1,2879852,2919137
1,2868843,2886062
1,2864342,2879888
0,2882696,2881840
0,2902040,2901989
1,2880415,2880415
0,2880618,2862730
1,2811198,2818989
0,2878695,2870330
1,2870091,2875031
0,2865190,2861813
0,2856613,2855568
1,2869633,2893980
1,2879261,2897579
1,2863812,2891891
1,2693163,2895373
0,2903382,2898059
0,2900542,2886794
0,2908078,2900624
1,2598629,2893063
1,3083426,3420838
1,2913358,2916238
1,2897233,2902232
0,2916648,2898499
1,2890875,2894468
1,2891083,2910201
1,2900006,2903005
0,2895068,2891885
1,2882470,2900495
1,2872590,2880923
1,2889046,2897302
1,2729107,2892688
1,2836242,2848885
1,2880145,2887531
0,2901176,2876630
0,2875327,2851117
0,2889509,2884996
0,2887045,2877708
1,2902133,2925837
1,2878051,2894720
1,2722646,2893902
1,2880135,2903682
0,2885799,2857059
1,2725637,2886175
1,2623498,2906266
1,3032695,3219479
0,2917841,2917348
0,2933906,2910148
0,2929991,2902883
1,2888362,2897218
1,2894869,2900762
1,2888441,2893010
0,2887775,2873217
0,2908377,2900233
1,2880802,2902334
1,2877854,2895986
1,2726428,2895799
1,2822377,2828500
1,2864932,2891225
1,2888434,2904635
1,2764835,2898593
1,2399598,2877599
1,2402631,2753089
0,2888742,2878335
1,2717491,2902734
0,2902550,2891940
0,2916467,2899155
1,2877030,2903121
0,2905992,2895064
1,2580804,2905956
0,2922075,2819406
0,2932265,2916312
0,2920283,2916342
0,2918257,2904036
0,2939371,2935180
1,2928113,2929387
1,2915801,2957011
1,2748956,2933257
0,2928587,2907416
1,2736329,2910873
0,2920952,2919066
0,2910917,2899018
0,2844581,2692360
1,2904745,2926662
0,2902040,2894225
1,2908600,2916411
1,2897476,2905302
1,2901797,2914097
1,2741266,2922559
0,2905281,2732436
1,2731669,2909849
1,2730512,2919224
1,2899930,2917205
0,2929015,2923461
1,2586813,2909426
0,2877516,2772954
1,2880892,2888353
0,2887758,2859366
1,2867205,2895974
0,2887596,2887564
1,2877962,2882509
0,2887743,2772366
1,2888410,2892254
1,2699002,2873810
1,2853987,2886452
0,2881255,2870452
1,2848850,2867684
1,2794375,2816601
0,2869286,2868651
0,2706122,2694366
1,2711118,2880094
0,2877589,2872185
0,2871118,2862555
1,2872703,2877224
0,2872123,2870371
1,2691825,2870495
1,2696656,2705354
0,2873456,2861791
1,2857795,2872472
1,2575063,2870667
0,2918048,2804372
0,2910574,2908122
1,2900766,2914694
1,2912334,2924614
1,2902130,2916547
1,2878120,2884668
0,2915673,2902522
0,2914651,2900303
1,2892374,2916834
1,2711547,2894443
1,2885423,2893389
0,2881002,2865225
1,2825028,2829424
1,2884019,2892877
1,2894116,2903516
1,2870076,2893173
0,2905955,2891961
0,2899250,2890082
0,2912043,2898684
1,2882459,2912239
0,2898130,2894304
0,2904803,2891037
1,2903592,2905105
0,2905606,2905149
1,2585069,2890913
0,2912299,2806366
0,2928912,2724131
1,2902381,2919342
1,2913956,2920066
0,2913443,2903346
1,2908843,2914483
0,2904195,2893730
1,2887112,2924775
1,2886260,2887552
0,2902188,2863854
0,2701651,2577083
