1,2829278,2831889
1,2694433,2859060
1,2825530,2827284
0,2857150,2843988
1,2794224,2795903
0,2854001,2853766
1,2838920,2850745
1,2843007,2851762
0,2872254,2847675
1,2683580,2868202
1,2680976,2864331
0,2862493,2847735
1,2855574,2855737
0,2873759,2866110
0,2878212,2863231
0,2863866,2863103
1,3027691,3030457
1,2704022,2770285
1,2710660,2867296
0,2886468,2872215
1,2872283,2897927
1,2886108,2903828
0,2899308,2884841
1,2722720,2893101
1,2893836,2896782
1,2713419,2881560
0,2899542,2887572
1,2887031,2900156
0,2883120,2716901
1,2824559,2825279
1,2708777,2885753
1,2716705,2898074
1,2726617,2735232
1,2730354,2901922
0,2918821,2912493
1,2898447,2906384
1,2723992,2921097
1,2719784,2732281
0,2910275,2907266
1,2889796,2909995
1,2901720,2913843
1,3009763,3017564
0,2867462,2765077
1,2706536,2875289
0,2885462,2868380
0,2888791,2873826
1,2872881,2883854
0,2888644,2874271
1,2889642,2922296
1,2884205,2889132
1,2883455,2889012
1,2711077,2897721
1,2696436,2880836
0,2888403,2880814
1,2658193,2831153
1,2701798,2716644
1,2913296,2915150
1,2705077,2888677
0,2914441,2891079
0,2913426,2882825
1,2889616,2908849
1,2725303,2887778
1,2698871,2903290
1,2738549,2880752
1,2736469,2899270
0,2893261,2887585
1,3012894,3048197
1,2717324,2772079
1,2688846,2893491
0,2877235,2703060
0,2898911,2883489
0,2892733,2719735
0,2905288,2896495
1,2708423,2892887
1,2890482,2901467
1,2710206,2910440
0,2905128,2887171
0,2896122,2889651
1,2896452,2897625
0,2838973,2665960
0,2896674,2894283
1,2724469,2901394
0,2920136,2906880
1,2708418,2921684
1,2906539,2907653
0,2920308,2910311
1,2748067,2908082
1,2715047,2916522
1,2720213,2904566
1,2869207,2899933
0,2901741,2721881
1,3014782,3030230
0,2905683,2765162
1,2879601,2927291
1,2897991,2910884
1,2888978,2929155
0,2901437,2890834
1,2887464,2898121
1,2903583,2906752
0,2914163,2899551
1,2905170,2911137
0,2914614,2721623
1,2893934,2917751
0,2901293,2884619
0,2826973,2826262
0,2733409,2729119
1,2881968,2907275
0,2915756,2899095
0,2921217,2908004
1,2735357,2737555
0,2940420,2741629
1,2907770,2921373
1,2903987,2913476
0,2741939,2735273
1,2735898,2895863
0,2928033,2727922
1,3044996,3048387
0,2898771,2510493
1,2712255,2890922
1,2708227,2890974
1,2871587,2894957
1,2713040,2881864
1,2895353,2903817
0,2913659,2735433
0,2908180,2907743
1,2735707,2897496
1,2895829,2929854
1,2880690,2899464
1,2708652,2892886
0,2837103,2720566
0,2919014,2918274
0,2905592,2776596
1,2719878,2911602
1,2720546,2900494
1,2746184,2753554
0,2916566,2915861
0,2929279,2908927
0,2909406,2897179
1,2903968,2930541
1,2918345,2926504
1,2920783,2928430
1,2994462,3032356
0,2891517,2803889
1,2899176,2921922
0,2933498,2917210
1,2902025,2913623
0,2919638,2913297
1,2886230,2911688
1,2907476,2919131
1,2911303,2924588
1,2920200,2921518
1,2926880,2927318
1,2898225,2921259
1,2922055,2927749
1,2823420,2863376
0,2943348,2916556
0,2944337,2747618
1,2910408,2926874
1,2762980,2891733
0,2921088,2920085
0,2945861,2928584
1,2937171,2937330
1,2928290,2929032
0,2950305,2933894
0,2939881,2931587
1,2935631,2937443
1,3033030,3033030
1,2679914,2762690
0,2853142,2846053
1,2723533,2865334
1,2674487,2861288
0,2869183,2699703
0,2874648,2853238
1,2722486,2877083
1,2700768,2881813
1,2872588,2879788
0,2879570,2872170
0,2910257,2881695
1,2877523,2884922
1,2797508,2811922
1,2878454,2896726
1,2870158,2883999
0,2889533,2876932
0,2890446,2889540
1,2889521,2903805
1,2889819,2889898
0,2888770,2862953
1,2895276,2897561
0,2874361,2700001
1,2888994,2890987
0,2894131,2886992
1,3029130,3037676
0,2878144,2756262
1,2705486,2893814
0,2896021,2884046
1,2892048,2908074
0,2903549,2898357
1,2882201,2891032
1,2894018,2902981
0,2893625,2743774
0,2923280,2910183
1,2852442,2898497
0,2894207,2891481
1,2883215,2903468
1,2822918,2853656
0,2922464,2915499
0,2929503,2909981
0,2925851,2920303
0,2923455,2718854
1,2726622,2883425
1,2908627,2911053
0,2922985,2906839
0,2917556,2906238
1,2883425,2890930
0,2910556,2865160
0,2928764,2907079
1,3006931,3010276
0,2890260,2777241
1,2885198,2898040
1,2732674,2904450
1,2884670,2889922
1,2906516,2911383
1,2899155,2908284
1,2915621,2928899
1,2733594,2902473
0,2914851,2900828
1,2867749,2918384
1,2897467,2923876
1,2747446,2914297
1,2828927,2864758
0,2917760,2904247
1,2909658,2932707
1,2898473,2934072
0,2954886,2921569
0,2931466,2926097
0,2938654,2922350
1,2910818,2924279
1,2734797,2912519
1,2717920,2917974
0,2936371,2749266
1,2918343,2923927
1,3013814,3022329
1,2707313,2761990
0,2871289,2871288
0,2898563,2879352
0,2867478,2867477
1,2864702,2899927
0,2894952,2883152
0,2832290,2726675
1,2823973,2856888
1,2647433,2819906
0,2833824,2832051
1,2669462,2826049
1,2836558,2840764
0,2850008,2691936
1,2669143,2868394
1,2829101,2832036
1,2694653,2859345
1,2826203,2827886
0,2857528,2844553
1,2794630,2796223
0,2854103,2853679
1,2839022,2851142
1,2842459,2851613
0,2872016,2846867
1,2683765,2868450
1,2680681,2864156
0,2861388,2847150
0,2855362,2855251
0,2873278,2865602
0,2877791,2863575
0,2863650,2863524
1,3026439,3027927
1,2703768,2769941
1,2710803,2866452
0,2885654,2871924
1,2872037,2897541
1,2885468,2903600
0,2899358,2884406
1,2722725,2893611
1,2893283,2896121
1,2713127,2880849
0,2899175,2887380
1,2886439,2899460
0,2882088,2716753
1,2824415,2825283
1,2708444,2885871
1,2716609,2897691
1,2726218,2735247
1,2729847,2901313
0,2917833,2911299
1,2897750,2905581
1,2723600,2920629
1,2719308,2732139
0,2910862,2907212
1,2889104,2909304
1,2901338,2913442
1,3009929,3017801
0,2867252,2765038
1,2706445,2875078
0,2885575,2868406
0,2888182,2873628
1,2872930,2883897
0,2888759,2873843
1,2889695,2922861
1,2884307,2888686
1,2883262,2889226
1,2710962,2897700
1,2695846,2880006
0,2887986,2880414
1,2657528,2830762
1,2701612,2716573
1,2913040,2915004
1,2704738,2888034
0,2913825,2890483
0,2913323,2882868
1,2889678,2908716
1,2725124,2888135
1,2698815,2902793
1,2738642,2881034
1,2735616,2898589
0,2892988,2886551
1,3012273,3047688
1,2716835,2772002
1,2688570,2892985
0,2877319,2702710
0,2899018,2883538
0,2892882,2719581
0,2904849,2896530
1,2708541,2893231
1,2890148,2901339
1,2709709,2910459
0,2905435,2887210
0,2895962,2889692
1,2896894,2897506
0,2839648,2666336
0,2896851,2894117
1,2724819,2901243
0,2920610,2907294
1,2708602,2922724
1,2906820,2907535
0,2920286,2910185
1,2748258,2908263
1,2715158,2916592
1,2720680,2904854
1,2869124,2900247
0,2901912,2722363
1,3014170,3030496
0,2905370,2764930
1,2879699,2927220
1,2897845,2910195
1,2888045,2928886
0,2901358,2890793
1,2887079,2897529
1,2903463,2906858
0,2914627,2899750
1,2904877,2910688
0,2913773,2721097
1,2893864,2917383
0,2900827,2884070
0,2826612,2826014
0,2732966,2728538
1,2881476,2906267
0,2916544,2899355
0,2920932,2907776
1,2735438,2737152
0,2939962,2741184
1,2907373,2921169
1,2903734,2913695
0,2741710,2734919
1,2735416,2895329
0,2927579,2727672
1,3044562,3045843
0,2898987,2510439
1,2711652,2890164
1,2707952,2890803
1,2871496,2894679
1,2713023,2881973
1,2895086,2903436
0,2913064,2735344
0,2907809,2907679
1,2735665,2897664
1,2895702,2930032
1,2880357,2899227
1,2708423,2893282
0,2836751,2720087
0,2918435,2917112
0,2905534,2775883
1,2719535,2911318
1,2720617,2900105
1,2745567,2752918
0,2915585,2915045
0,2928521,2908593
0,2909236,2897050
1,2904509,2930314
1,2917575,2926016
1,2920486,2928324
1,2994783,3032262
0,2891330,2803429
1,2898993,2921984
0,2932842,2916809
1,2901832,2913239
0,2919560,2913224
1,2886292,2911811
1,2907796,2919354
1,2911584,2924656
1,2920237,2921107
1,2926968,2927650
1,2898138,2921617
1,2922355,2927985
1,2822697,2862520
0,2942603,2916214
0,2943669,2747301
1,2910089,2926414
1,2762487,2890851
0,2920027,2919394
0,2945200,2927787
1,2936758,2936932
1,2927485,2929054
0,2949781,2933351
0,2940014,2931112
1,2935880,2936866
1,3032429,3032429
1,2679411,2762113
0,2852863,2846238
1,2724127,2865767
1,2675152,2862222
0,2869525,2700010
0,2874246,2852939
1,2722672,2876089
1,2700191,2881647
1,2872135,2879140
0,2879546,2871586
0,2909210,2881362
1,2876524,2883962
1,2797460,2811753
1,2878892,2897099
1,2869695,2883403
0,2889328,2876922
0,2890462,2889080
1,2889190,2903106
1,2889322,2889350
0,2889115,2863105
1,2895066,2897326
0,2873896,2699461
1,2888633,2890954
0,2893824,2886711
1,3029052,3037538
0,2877840,2756465
1,2705726,2894161
0,2895815,2883959
1,2891633,2908301
0,2903799,2898816
1,2882653,2892031
1,2894060,2902593
0,2893451,2743547
0,2922946,2909879
1,2851714,2898025
0,2894142,2891797
1,2882015,2902509
1,2821925,2853222
0,2922204,2915410
0,2929334,2909802
0,2925808,2919545
0,2922491,2718081
1,2725830,2883013
1,2907881,2910109
0,2922274,2906229
0,2917673,2905852
1,2883559,2891062
0,2910809,2865680
0,2928964,2907556
1,3007048,3011683
0,2890937,2777664
1,2885370,2898320
1,2732387,2904924
1,2884666,2889638
1,2905824,2911325
1,2898533,2907955
1,2915258,2929337
1,2733319,2902044
0,2915208,2902077
1,2867132,2917930
1,2897069,2923617
1,2747134,2913460
1,2828678,2864615
0,2917949,2904035
1,2909737,2932955
1,2898091,2933502
0,2954908,2921694
0,2930942,2925709
0,2938394,2922019
1,2910267,2923716
1,2734314,2912080
1,2717600,2918426
0,2936327,2749273
1,2918213,2923808
1,3013823,3022529
1,2707443,2762599
1,2871128,2871128
0,2898714,2879352
1,2867351,2867351
1,2864719,2899738
0,2895032,2883349
0,2832824,2727093
1,2824229,2857142
1,2648082,2820822
0,2834670,2832647
1,2669658,2826678
1,2836891,2840722
0,2850382,2692152
1,2669582,2868789
1,2829444,2832403
1,2694992,2859505
1,2826190,2827886
0,2858124,2844470
1,2794656,2796477
0,2854387,2853711
1,2838529,2850903
1,2842992,2851733
0,2872547,2847195
1,2683406,2868392
1,2680499,2864529
0,2861901,2847654
0,2855456,2855431
0,2873737,2866432
0,2877991,2863343
0,2863963,2863100
1,3027645,3030081
1,2704114,2770933
1,2711119,2867176
0,2886696,2872438
1,2871860,2897415
1,2885121,2903158
0,2899296,2884362
1,2722352,2893351
1,2893612,2897136
1,2713612,2881307
0,2899472,2887366
1,2886918,2899980
0,2883234,2717047
1,2824656,2825399
1,2708534,2885833
1,2716347,2897369
1,2726455,2735520
1,2730381,2901821
0,2918551,2912061
1,2898209,2905718
1,2723581,2920284
1,2719368,2732245
0,2910437,2907357
1,2889160,2909400
1,2901835,2914110
1,3009714,3017855
0,2867058,2765060
1,2706450,2874967
0,2885550,2868651
0,2888526,2874263
1,2873026,2883685
0,2888508,2874000
1,2889804,2922794
1,2884200,2888617
1,2883765,2889430
1,2711034,2898176
1,2695896,2880510
0,2888075,2880117
1,2657805,2830968
1,2701253,2716529
1,2912799,2914581
1,2704918,2887988
0,2913600,2890262
0,2913144,2882250
1,2889145,2908229
1,2725289,2887913
1,2699156,2903259
1,2738875,2880995
1,2736251,2899422
0,2892954,2886810
1,3012123,3047814
1,2716944,2771469
1,2688319,2892846
0,2877438,2703205
0,2898981,2883645
0,2892494,2719787
0,2905054,2896338
1,2708609,2893058
1,2890776,2901429
1,2710308,2910727
0,2905033,2887418
0,2896315,2890197
1,2896851,2898117
0,2839235,2666216
0,2896469,2894025
1,2724781,2901242
0,2919944,2907156
1,2708838,2922517
1,2906778,2907498
0,2920341,2909825
1,2747983,2907877
1,2715087,2916420
1,2720499,2904446
1,2869222,2899783
0,2901865,2722290
1,3014213,3030049
0,2906084,2765274
1,2879500,2926848
1,2898262,2910977
1,2888179,2928794
0,2902063,2891295
1,2888084,2898053
1,2903902,2907068
0,2914834,2900292
1,2905221,2910691
0,2914175,2721932
1,2894589,2918484
0,2901619,2884810
0,2827048,2826317
0,2733706,2729346
1,2882498,2907126
0,2916599,2899559
0,2921009,2908678
1,2735687,2737965
0,2940122,2741389
1,2907667,2921419
1,2903633,2913938
0,2741781,2735079
1,2736395,2896316
0,2928914,2729358
1,3046266,3051276
0,2899497,2510945
1,2712548,2891278
1,2708629,2891711
1,2872050,2895800
1,2713841,2883133
1,2896123,2903810
0,2914247,2736007
1,2908460,2908465
1,2736577,2898189
1,2896047,2930277
1,2880930,2899707
1,2709087,2893289
0,2836482,2720309
0,2918741,2917944
0,2906573,2776942
1,2720121,2912041
1,2721232,2901016
1,2746402,2753763
0,2916832,2915574
0,2929355,2909380
0,2909327,2897402
1,2904643,2930641
1,2918508,2927192
1,2921283,2928906
1,2995403,3033105
0,2891751,2804043
1,2899297,2922127
0,2933188,2916715
1,2901930,2913171
0,2919786,2913387
1,2886560,2912368
1,2907990,2919244
1,2911588,2925486
1,2920035,2920866
1,2927202,2928421
1,2898721,2921861
1,2922622,2928320
1,2823586,2863332
0,2943018,2916340
0,2944264,2747620
1,2910714,2927119
1,2763287,2891307
0,2921124,2920508
0,2946047,2928821
1,2936929,2937438
1,2928551,2929537
0,2950219,2933913
0,2940429,2931131
1,2936088,2937416
0,3033135,3033120
1,2680453,2762591
0,2853193,2846594
1,2724094,2865809
1,2675577,2862255
0,2869906,2700291
0,2875258,2853423
1,2722943,2876797
1,2700756,2882242
1,2872494,2879466
0,2880266,2872061
0,2910226,2882022
1,2877684,2885357
1,2798117,2812806
1,2879496,2897455
1,2870414,2884067
0,2889909,2877317
0,2890713,2889465
1,2889509,2903575
1,2889778,2890155
0,2888904,2863187
1,2895721,2897972
0,2874665,2700193
1,2889408,2891721
0,2894366,2886951
1,3029144,3037821
0,2878865,2756735
1,2705919,2893880
0,2896048,2884244
1,2892105,2908225
0,2903471,2898267
1,2882205,2891380
1,2894080,2902776
0,2893017,2743255
0,2923049,2910157
1,2851972,2898041
0,2893732,2891229
1,2882393,2903122
1,2822779,2853311
0,2921805,2914873
0,2929297,2909918
0,2925920,2919690
0,2923065,2717887
1,2726418,2883394
1,2907923,2910661
0,2922325,2906489
0,2917352,2906164
1,2883945,2891306
0,2910826,2865608
0,2929229,2907633
1,3007211,3008740
0,2891428,2778602
1,2886155,2898830
1,2733357,2905943
1,2885639,2890851
1,2907086,2911994
1,2899469,2908876
1,2915813,2929400
1,2733410,2902984
0,2915183,2901966
1,2867643,2918007
1,2897163,2923380
1,2747625,2914143
1,2829084,2864831
0,2918232,2904377
1,2909763,2933369
1,2898362,2934120
0,2955648,2922332
0,2931779,2926621
0,2938685,2922025
1,2910749,2924099
1,2734054,2911632
1,2717302,2917809
0,2935825,2749131
1,2918416,2923929
1,3013860,3022486
1,2707390,2762372
0,2870975,2870974
0,2898092,2879127
1,2866877,2866877
1,2864371,2899437
0,2894082,2882727
0,2832547,2726599
1,2823820,2857103
1,2647319,2820329
0,2833841,2831955
1,2669442,2826332
1,2836069,2840120
0,2849832,2691454
1,2668111,2867701
1,2828947,2831537
1,2695172,2859212
1,2825990,2827411
0,2858083,2844240
1,2794243,2796264
0,2854196,2853392
1,2838429,2850864
1,2842586,2851651
0,2871588,2846790
1,2682993,2867372
1,2680187,2863896
0,2861884,2847522
1,2855212,2855262
0,2873634,2866265
0,2877916,2863751
0,2864102,2863610
1,3027684,3029686
1,2703692,2770327
1,2710591,2866946
0,2886059,2872260
1,2871886,2896937
1,2885355,2903491
0,2898769,2884422
1,2722098,2893186
1,2893557,2896706
1,2713877,2881482
0,2899904,2887878
1,2887156,2899932
0,2883271,2717120
1,2824769,2825125
1,2708633,2885918
1,2716796,2897869
1,2726870,2735843
1,2730234,2901337
0,2919098,2912143
1,2898175,2906428
1,2723801,2920841
1,2719239,2732325
0,2910694,2907484
1,2889737,2910220
1,2901646,2914125
1,3009466,3017454
0,2867295,2764944
1,2706414,2874749
0,2885508,2868325
0,2888071,2873794
1,2872880,2883781
0,2888685,2873996
1,2889616,2922670
1,2884154,2888556
1,2883892,2889021
1,2711043,2897684
1,2696393,2880721
0,2888386,2880011
1,2657939,2831088
1,2701707,2716262
1,2913196,2915075
1,2705351,2888834
0,2914549,2891050
0,2913458,2882765
1,2890034,2908784
1,2725677,2888294
1,2699389,2903099
1,2738747,2881121
1,2736245,2899514
0,2893529,2887321
1,3013036,3048775
1,2717436,2772447
1,2688497,2893555
0,2877815,2703221
0,2899207,2883644
0,2892562,2720215
0,2905016,2896654
1,2708905,2893748
1,2890829,2901088
1,2710032,2910479
0,2905087,2887089
0,2896464,2889617
1,2896774,2897829
0,2839065,2666394
0,2896566,2894430
1,2724771,2901011
0,2920817,2907051
1,2708739,2922600
1,2907176,2907708
0,2920697,2910627
1,2748278,2908365
1,2715999,2917429
1,2720406,2905064
1,2869205,2900153
0,2902323,2722211
1,3015070,3030595
0,2905807,2765170
1,2879773,2927163
1,2898332,2911286
1,2888659,2929060
0,2902004,2891371
1,2887876,2898583
1,2903846,2907283
0,2915094,2900707
1,2906116,2911112
0,2914307,2721825
1,2894185,2918262
0,2901583,2884718
0,2826888,2826490
0,2733753,2729232
1,2882419,2907523
0,2916490,2899686
0,2920932,2908420
1,2735562,2737236
0,2940196,2741115
1,2908004,2921712
1,2904310,2914415
0,2741683,2735284
1,2735880,2895690
0,2928703,2728560
1,3045421,3049895
0,2899322,2510906
1,2712317,2891322
1,2708911,2892001
1,2872152,2895277
1,2712888,2881718
1,2895596,2903445
0,2913955,2735817
0,2908360,2908124
1,2736083,2898027
1,2896338,2930802
1,2881089,2899948
1,2709462,2893888
0,2836409,2720494
0,2918625,2917667
0,2905691,2776425
1,2720165,2911903
1,2721233,2900576
1,2746247,2753285
0,2916636,2915996
0,2929787,2909472
0,2909356,2897506
1,2904979,2930787
1,2918091,2926226
1,2921033,2928782
1,2995292,3033240
0,2891944,2803957
1,2899388,2922192
0,2933846,2917096
1,2902511,2913978
0,2920224,2913803
1,2887295,2912785
1,2908210,2919394
1,2912037,2925348
1,2920738,2921471
1,2927804,2928250
1,2899058,2922377
1,2923354,2928539
1,2823388,2862955
0,2943230,2916422
0,2943886,2747398
1,2910770,2927255
1,2762881,2891318
0,2921264,2920363
0,2945680,2928572
1,2937031,2937351
1,2927880,2929525
0,2949845,2933996
0,2940215,2931083
1,2935607,2937931
1,3033555,3033555
1,2680702,2763463
0,2853766,2847007
1,2724433,2865781
1,2675923,2863025
0,2870097,2700139
0,2874754,2853667
1,2722773,2876777
1,2700887,2882569
1,2872372,2879565
0,2879660,2872161
0,2909819,2881333
1,2876852,2884409
1,2797769,2812228
1,2878719,2897116
1,2870341,2884424
0,2890528,2877697
0,2890675,2890263
1,2890240,2904761
0,2889962,2889730
0,2889391,2863517
1,2895739,2897317
0,2874431,2700112
1,2889491,2891008
0,2894901,2887032
1,3029758,3038302
0,2878616,2756543
1,2706114,2894119
0,2896108,2884820
1,2892371,2908246
0,2903372,2898497
1,2882620,2892294
1,2894360,2902677
0,2893723,2744223
0,2923178,2909910
1,2852036,2898008
0,2893971,2891675
1,2882928,2903607
1,2822872,2853377
0,2922337,2915005
0,2929339,2909563
0,2926174,2919975
0,2922913,2718427
1,2726407,2883498
1,2907839,2910774
0,2922830,2906703
0,2917664,2906163
1,2884254,2891000
0,2911083,2865743
0,2928908,2907455
1,3007661,3011505
0,2890603,2777871
1,2885350,2898296
1,2732524,2905132
1,2884817,2889825
1,2905941,2911456
1,2899237,2908757
1,2915011,2929168
1,2733292,2902264
0,2914565,2901416
1,2867223,2917611
1,2896878,2922975
1,2746948,2913493
1,2828819,2864415
0,2917859,2903731
1,2909414,2933186
1,2898479,2933784
0,2955508,2922008
0,2930850,2925903
0,2938592,2922107
1,2910595,2924080
1,2734505,2912243
1,2717766,2917844
0,2936287,2749177
1,2918869,2923784
1,3013982,3022413
1,2707633,2762581
1,2871099,2871099
0,2898346,2879110
0,2866934,2866933
1,2863963,2899242
0,2894617,2883134
0,2832845,2726586
1,2823789,2857244
1,2647226,2819459
0,2833797,2831485
1,2669477,2826268
1,2836195,2840269
0,2849973,2692445
1,2668727,2867894
1,2829332,2832024
1,2694965,2859364
1,2825815,2827817
0,2858369,2844541
1,2795144,2797094
0,2854796,2854063
1,2839529,2851513
1,2843268,2852250
0,2872541,2847473
1,2683761,2868082
1,2680781,2864179
0,2862228,2848076
0,2856040,2855758
0,2873937,2866550
0,2878397,2863756
0,2864127,2863618
1,3027470,3029305
1,2704314,2771095
1,2711478,2867795
0,2886496,2872760
1,2872309,2897412
1,2885983,2904104
0,2899010,2884711
1,2722471,2893916
1,2893900,2897012
1,2713958,2881809
0,2900402,2887791
1,2887636,2900343
0,2882948,2717590
1,2824976,2825185
1,2709145,2885653
1,2716796,2897562
1,2726939,2735709
1,2730639,2901713
0,2918857,2912145
1,2898190,2906337
1,2724254,2921065
1,2719807,2732667
0,2911087,2907425
1,2890356,2910559
1,2902062,2914769
1,3010383,3018074
0,2867612,2765267
1,2706876,2875467
0,2885639,2868560
0,2888386,2874029
1,2873114,2884258
0,2888948,2874248
1,2889953,2922545
1,2884692,2888453
1,2884462,2889693
1,2711833,2898402
1,2696809,2881123
0,2888776,2881028
1,2658839,2831876
1,2702214,2717126
1,2913828,2915795
1,2705607,2889003
0,2914696,2890769
0,2913753,2883585
1,2890871,2909226
1,2725317,2888375
1,2699947,2903369
1,2738979,2881806
1,2737015,2900028
0,2894030,2887807
1,3012872,3048319
1,2717190,2771971
1,2688826,2893861
0,2878445,2703860
0,2899454,2883749
0,2892983,2720379
0,2906035,2897550
1,2708809,2893732
1,2891572,2901986
1,2710593,2911335
0,2905790,2888162
0,2896718,2890280
1,2897080,2898176
0,2839503,2666669
0,2897741,2895069
1,2725100,2901525
0,2920566,2907435
1,2709570,2922708
1,2907589,2908290
0,2920986,2910868
1,2748569,2908729
1,2715488,2917266
1,2720839,2905433
1,2869674,2900415
0,2902804,2722996
1,3014782,3031107
0,2906152,2765860
1,2880319,2927945
1,2898922,2911415
1,2889434,2929672
0,2902328,2891905
1,2888325,2898351
1,2904296,2907477
0,2915218,2900977
1,2905979,2911380
0,2914607,2722084
1,2894193,2918412
0,2901198,2884606
0,2827095,2826163
0,2733323,2728659
1,2882469,2907258
0,2916981,2899690
0,2921096,2908579
1,2735549,2737731
0,2939731,2741207
1,2907910,2920912
1,2904645,2914067
0,2742037,2735228
1,2735946,2895684
0,2928203,2728346
1,3045167,3048370
0,2898934,2510349
1,2712052,2891114
1,2708058,2891586
1,2872038,2895138
1,2712824,2881639
1,2895221,2903370
0,2913492,2735421
0,2908109,2907829
1,2735837,2897372
1,2895613,2930021
1,2880756,2899562
1,2708897,2893703
0,2837142,2720511
0,2919116,2918020
0,2905956,2776645
1,2720215,2911860
1,2720855,2900293
1,2746272,2753674
0,2915934,2915755
0,2928377,2908795
0,2909515,2897665
1,2904977,2930317
1,2918522,2926549
1,2921144,2928728
1,2995268,3033280
0,2891975,2804205
1,2899279,2922386
0,2933411,2917248
1,2902598,2914015
0,2920087,2913381
1,2886364,2912120
1,2907919,2919483
1,2912111,2925729
1,2920794,2921719
1,2927307,2928112
1,2899038,2922284
1,2923252,2928544
1,2823464,2863436
0,2943375,2916580
0,2944209,2747546
1,2910745,2927503
1,2763120,2892306
0,2921511,2920214
0,2945982,2928803
1,2937521,2937652
1,2928561,2929207
0,2950372,2933880
0,2940266,2931416
1,2935891,2937345
1,3032956,3032956
1,2680328,2762988
0,2853458,2846933
1,2724342,2865871
1,2675158,2862075
0,2869561,2700077
0,2875009,2853553
1,2722593,2876626
1,2700775,2882242
1,2872956,2879862
0,2879446,2871969
0,2910292,2882240
1,2876867,2884314
1,2797581,2812067
1,2878187,2896593
1,2869392,2883979
0,2889781,2877323
0,2891251,2889726
1,2889813,2904413
0,2889957,2889945
0,2889311,2862913
1,2895747,2898074
0,2874694,2700285
1,2889499,2891265
0,2894315,2887177
1,3029288,3037961
0,2878235,2756447
1,2706117,2894046
0,2895714,2884225
1,2891785,2907768
0,2903131,2898154
1,2882265,2891209
1,2894275,2902661
0,2893749,2743406
0,2923466,2910089
1,2852188,2898045
0,2893679,2891723
1,2882776,2902948
1,2822682,2853893
0,2922616,2915096
0,2929284,2909920
0,2926546,2919970
0,2923709,2718818
1,2726448,2884054
1,2908797,2911193
0,2922439,2906943
0,2917557,2906524
1,2883977,2891228
0,2910754,2865776
0,2928765,2907393
1,3006723,3007167
0,2890418,2777636
1,2885096,2898358
1,2732988,2905258
1,2884686,2890473
1,2906282,2911985
1,2899095,2908620
1,2915240,2929498
1,2733858,2903189
0,2915662,2902385
1,2867789,2918009
1,2897973,2923563
1,2747549,2914356
1,2829477,2865245
0,2918904,2904238
1,2909896,2933706
1,2898866,2934078
0,2955382,2921967
0,2931164,2926443
0,2939065,2922678
1,2910949,2924710
1,2734739,2912565
1,2717935,2918180
0,2936549,2749998
1,2919094,2924401
1,3014350,3022834
1,2707616,2762597
1,2871793,2871793
0,2898740,2878950
0,2867595,2867594
1,2864846,2900128
0,2894857,2883122
0,2832984,2726803
1,2824733,2857759
1,2648059,2820768
0,2835092,2832536
1,2670059,2826899
1,2837166,2841125
0,2850273,2692147
1,2669599,2868594
1,2829586,2832321
1,2695609,2859890
1,2826473,2828059
0,2858773,2844689
1,2795096,2796527
0,2854732,2854428
1,2839081,2851462
1,2843400,2852889
0,2872743,2848242
1,2683968,2868831
1,2681509,2864740
0,2862743,2848568
1,2856445,2856474
0,2874261,2866455
0,2878245,2864188
0,2864002,2863874
1,3028624,3032325
1,2704762,2771546
1,2711061,2867466
0,2886329,2872645
1,2872206,2897809
1,2886076,2904279
0,2899261,2884658
1,2722279,2893620
1,2893928,2897323
1,2713450,2881276
0,2900035,2887435
1,2887149,2899934
0,2882562,2717114
1,2824087,2824608
1,2708350,2885308
1,2717085,2897693
1,2726670,2735499
1,2730386,2901005
0,2918641,2911886
1,2898103,2905988
1,2723920,2920621
1,2719124,2732402
0,2910488,2907111
1,2889167,2909180
1,2900952,2913418
1,3010032,3017424
0,2866742,2764583
1,2706158,2874411
0,2885397,2867942
0,2888271,2873203
1,2872392,2883167
0,2888501,2873731
1,2889741,2922108
1,2884077,2888154
1,2883390,2889043
1,2711270,2897927
1,2696648,2881115
0,2888876,2880460
1,2658261,2831195
1,2701684,2717137
1,2913216,2915516
1,2704887,2888547
0,2914157,2890515
0,2913648,2883030
1,2890124,2908570
1,2725464,2887996
1,2699839,2903289
1,2739203,2881351
1,2736695,2899543
0,2893418,2887193
1,3012570,3048386
1,2717452,2772042
1,2688254,2893527
0,2877586,2703352
0,2899085,2883560
0,2892397,2719831
0,2905014,2896716
1,2708860,2893200
1,2890791,2900621
1,2709703,2910712
0,2904398,2887327
0,2895802,2889355
1,2896134,2897364
0,2838695,2666039
0,2896673,2894033
1,2724756,2901251
0,2920264,2906848
1,2708890,2922273
1,2906536,2907317
0,2920409,2910158
1,2748485,2908279
1,2715408,2916870
1,2719548,2904039
1,2868557,2899523
0,2901972,2721984
1,3014424,3030094
0,2905169,2764878
1,2879803,2927503
1,2898160,2910677
1,2888361,2928698
0,2901575,2891045
1,2887285,2897546
1,2903463,2906665
0,2914185,2900574
1,2905457,2910962
0,2914893,2721655
1,2894073,2917811
0,2901412,2884603
0,2827014,2826159
0,2733344,2729092
1,2882452,2906912
0,2916476,2899378
0,2920805,2907758
1,2734897,2736941
0,2939736,2740714
1,2907622,2921487
1,2903923,2913554
0,2741487,2734915
1,2735510,2895466
0,2928868,2728794
1,3045180,3047480
0,2899412,2511054
1,2711496,2890813
1,2707842,2891268
