1,2722141,2893152
1,2878369,2902212
0,2884165,2855967
1,2724418,2884924
1,2621570,2905228
1,3030674,3217854
0,2916370,2916268
0,2932006,2908306
0,2928286,2901402
1,2887565,2896858
1,2893671,2899128
1,2888006,2892019
0,2886972,2873116
0,2908244,2899374
1,2879740,2901610
1,2877334,2895481
1,2726021,2894707
1,2821960,2826860
1,2863154,2890245
1,2886806,2903247
1,2764563,2897889
1,2398494,2876232
1,2401466,2751542
0,2887627,2877271
1,2716311,2901107
0,2901191,2890963
0,2916016,2898174
1,2875992,2901563
0,2904260,2894636
1,2580527,2905123
0,2920404,2818437
0,2931419,2916019
0,2919327,2914346
0,2917370,2903273
0,2938818,2934029
1,2927166,2928829
1,2914613,2956636
1,2748840,2933044
0,2928277,2906633
1,2735846,2909219
0,2920093,2917739
0,2909197,2897931
0,2843364,2691499
1,2902040,2925200
0,2900592,2892900
1,2908285,2915294
1,2896510,2904422
1,2901080,2913444
1,2741283,2922147
0,2904185,2732493
1,2731014,2909140
1,2729882,2919368
1,2898481,2915966
0,2927893,2922648
1,2586305,2909227
0,2876344,2771754
1,2879506,2887133
0,2886388,2857141
1,2866246,2895068
1,2886305,2886430
1,2877289,2880755
0,2886602,2770807
1,2887454,2890796
1,2697925,2872562
1,2852176,2885636
0,2880584,2869371
1,2847421,2866802
1,2793721,2816173
0,2868359,2867433
0,2705431,2693447
1,2709771,2878715
0,2876648,2870523
0,2870666,2861986
1,2871400,2876060
0,2871338,2868677
1,2690943,2869223
1,2694863,2704247
0,2871926,2859619
1,2856131,2871393
1,2573916,2869204
0,2916244,2802770
0,2908951,2906839
1,2899645,2913718
1,2911518,2924041
1,2901164,2915942
1,2876586,2883743
0,2914258,2901358
0,2914484,2899840
1,2891726,2916229
1,2710435,2892432
1,2884248,2892343
0,2879105,2864434
1,2823452,2827858
1,2882774,2892186
1,2893521,2903367
1,2868208,2891232
0,2904463,2890635
0,2898200,2889672
0,2911474,2898170
1,2881312,2911380
0,2897404,2894079
0,2904424,2890135
1,2902548,2903707
0,2904398,2904307
1,2584526,2889535
0,2911673,2805074
0,2928805,2723825
1,2901646,2917969
1,2914076,2918947
0,2912316,2902458
1,2907772,2913714
0,2903610,2893415
1,2886003,2924245
1,2886122,2886132
0,2901131,2862820
0,2700789,2576486
0,2892418,2872935
1,2594073,2827899
0,2897617,2738440
1,2698098,2896449
0,2884938,2871343
1,2704015,2890708
1,2493554,2730252
0,2905762,2887092
0,2903847,2889451
0,2912528,2895814
0,2913842,2910618
0,2895165,2894921
1,2899037,2904208
1,2583134,2886170
0,2891002,2777889
1,2714375,2889758
0,2884318,2719989
0,2896212,2883633
0,2896859,2882787
1,2712713,2881565
0,2851725,2575601
1,2834859,2855640
1,2832015,2847979
1,2834171,2851534
1,2832027,2832414
1,2810561,2820765
0,2847377,2817492
0,2830695,2808081
0,2893086,2816253
1,2806526,2811090
0,2799708,2793902
0,2805156,2802670
1,2728480,2755579
1,2801453,2810677
0,2821401,2788756
1,2464947,2630660
1,2363110,2424873
0,2639209,2439601
1,2812403,2825124
0,2822962,2822137
1,2822257,2830150
1,2815947,2833636
0,2836536,2820219
0,2842333,2828074
1,2600562,2831090
0,2879842,2786457
1,2896939,2901116
1,2896858,2897421
1,2861618,2881483
1,2709814,2864467
1,2689010,2882363
1,2880312,2881991
0,2882030,2866700
1,2682068,2881498
1,2857232,2879660
1,2866685,2871350
1,2858679,2858679
1,2797371,2825257
0,2871611,2850165
0,2875438,2867102
1,2829779,2860739
1,2660978,2854574
1,2680325,2851868
1,2846177,2872794
0,2865738,2856418
1,2863324,2876270
1,2719434,2892711
1,2882253,2903958
0,2869991,2866958
1,2665557,2893329
1,2750920,2779261
1,2721580,2873647
0,2879632,2873080
1,2870200,2882720
1,2712690,2875214
0,2866860,2864570
0,2872045,2871173
1,2864890,2872528
1,2869339,2902790
0,2883973,2860722
1,2862687,2869071
1,2686494,2855360
1,2791431,2812176
0,2873391,2867914
1,2869870,2874235
1,2689062,2871225
0,2862786,2856824
0,2868049,2854450
0,2884201,2872443
1,2680280,2851096
1,2696505,2872534
0,2891312,2884630
1,2866245,2870117
0,2879362,2866073
1,2596607,2878933
0,2902582,2768074
0,2919080,2899162
0,2922066,2902804
1,2901680,2902942
0,2897678,2892819
1,2878560,2917707
1,2868167,2884978
1,2863337,2879217
0,2882382,2880686
0,2901052,2900920
1,2879005,2879005
0,2879700,2861339
1,2810735,2818124
0,2877774,2869792
1,2869323,2874399
0,2864250,2861641
0,2855610,2855284
1,2869619,2893463
1,2878541,2897531
1,2863547,2891642
1,2692920,2895263
0,2902532,2896871
0,2899137,2886011
0,2907340,2900226
1,2597457,2891813
1,3082656,3419656
1,2912934,2916450
1,2896656,2901977
0,2915272,2898957
1,2890125,2893527
1,2890483,2909772
1,2898891,2901699
0,2894301,2891412
1,2882424,2899245
1,2871987,2880801
1,2888157,2897136
1,2728660,2892353
1,2835323,2848032
1,2879389,2886758
0,2899820,2875299
0,2874942,2849510
0,2889480,2884164
0,2885314,2876432
1,2900506,2925029
1,2876219,2893521
1,2722464,2892833
1,2879160,2903436
0,2884905,2857056
1,2724660,2885458
1,2622379,2905325
1,3031224,3218660
0,2916876,2916752
0,2933224,2909540
0,2928877,2902180
1,2888009,2897149
1,2894810,2900283
1,2888328,2892702
0,2887149,2873639
0,2908458,2899553
1,2880522,2902419
1,2877684,2895566
1,2726315,2895531
1,2822637,2827726
1,2864178,2890943
1,2887535,2903586
1,2765019,2898694
1,2398806,2877057
1,2401964,2752239
0,2888579,2877994
1,2717491,2902156
0,2901777,2891487
0,2916770,2898714
1,2876473,2902150
0,2905300,2895377
1,2580658,2905275
0,2920711,2818673
0,2931776,2916035
0,2920324,2915552
0,2918870,2904298
0,2938961,2934177
1,2927353,2929334
1,2915464,2956948
1,2748198,2932822
0,2927850,2906423
1,2736140,2909582
0,2920246,2917615
0,2909880,2898064
0,2843587,2691355
1,2902720,2925501
0,2900628,2893566
1,2907953,2915182
1,2896619,2904488
1,2900742,2913645
1,2741198,2922001
0,2904394,2732271
1,2731008,2908708
1,2729696,2918881
1,2898490,2915857
0,2927628,2922195
1,2586030,2909055
0,2875956,2771803
1,2879825,2887342
0,2886237,2857209
1,2866013,2894992
1,2886019,2886251
1,2876997,2881196
0,2886589,2771043
1,2887105,2890498
1,2698035,2872581
1,2852417,2885712
0,2880173,2868553
1,2847135,2866156
1,2793464,2815449
0,2867962,2867587
0,2705216,2692989
1,2709399,2878275
0,2876512,2870033
0,2869743,2861619
1,2871386,2875639
0,2871540,2868828
1,2690546,2870136
1,2695380,2704263
0,2871881,2860164
1,2856613,2871078
1,2573728,2869545
0,2915988,2802734
0,2908656,2907137
1,2899224,2913476
1,2910575,2923102
1,2900981,2915394
1,2876664,2883359
0,2914411,2901224
0,2913865,2899232
1,2891295,2915930
1,2710138,2892724
1,2883278,2891591
0,2878869,2864166
1,2823131,2827262
1,2882826,2892071
1,2893425,2903117
1,2868381,2891291
0,2903965,2890335
0,2897873,2889464
0,2911046,2897803
1,2881043,2911586
0,2896482,2893615
0,2904148,2889608
1,2902324,2904285
0,2904462,2904350
1,2584130,2889301
0,2911321,2804745
0,2928788,2723803
1,2901809,2918279
1,2913989,2919033
0,2912517,2902585
1,2907612,2913354
0,2903673,2893334
1,2886326,2924357
1,2886226,2886405
0,2901023,2862312
0,2700687,2576328
0,2892636,2873029
1,2594250,2828449
0,2898205,2738944
1,2698536,2896974
0,2885925,2871577
1,2704515,2891213
1,2493765,2730613
0,2906317,2887882
0,2904357,2889731
0,2913525,2896198
0,2914363,2910983
0,2896190,2895969
1,2899836,2904905
1,2583934,2887197
0,2891619,2778990
1,2715075,2890508
0,2885431,2721207
0,2897184,2885334
0,2897599,2883610
1,2713743,2882055
0,2852159,2576197
1,2834716,2855252
1,2831291,2847331
1,2833849,2851003
1,2831920,2832265
1,2810257,2820375
0,2847144,2817007
0,2830018,2807013
0,2891930,2815135
1,2805981,2810555
0,2799102,2793259
0,2805046,2802531
1,2728463,2755734
1,2801189,2810433
0,2821373,2788767
1,2464780,2630314
1,2363042,2425268
0,2639393,2439891
1,2812991,2825451
0,2822748,2822599
1,2822239,2830198
1,2816538,2834124
0,2837273,2820826
0,2842601,2828878
1,2600601,2831504
0,2880650,2787227
1,2897113,2901800
1,2896830,2897305
1,2861358,2880846
1,2710390,2864475
1,2688793,2882551
1,2880882,2882355
0,2881919,2866681
1,2681988,2881667
1,2857396,2879482
1,2866951,2871022
1,2859200,2859200
1,2797456,2825520
0,2871662,2849714
0,2874679,2866783
1,2829324,2860501
1,2661099,2854145
1,2680312,2852165
1,2846483,2872786
0,2865609,2856468
1,2863159,2876712
1,2719722,2892034
1,2882531,2904466
0,2870455,2867550
1,2666105,2893633
1,2751189,2779421
1,2721753,2873539
0,2879757,2873082
1,2870081,2882701
1,2711988,2874586
0,2865995,2864058
0,2871049,2871004
1,2864704,2872150
1,2869059,2902727
0,2883556,2860067
1,2862869,2869078
1,2686173,2854924
1,2791179,2811623
0,2872897,2867178
1,2869131,2873498
1,2688053,2870357
0,2862336,2856173
0,2867535,2854175
0,2883390,2872350
1,2679712,2851112
1,2696757,2872677
0,2891082,2884040
1,2866220,2870494
0,2878561,2865668
1,2596042,2878484
0,2902228,2768126
0,2918790,2899494
0,2922240,2902864
1,2900827,2902791
0,2897181,2892548
1,2878063,2917453
1,2867827,2884593
1,2862668,2878534
0,2881826,2880285
0,2900538,2900446
1,2878497,2878498
0,2879472,2861025
1,2810554,2818215
0,2877522,2869318
1,2869034,2874022
0,2864182,2861615
0,2855742,2855570
1,2869482,2893253
1,2878567,2897092
1,2863959,2891780
1,2692976,2895085
0,2902547,2897224
0,2899345,2885948
0,2907309,2900518
1,2597085,2891101
1,3081939,3418320
1,2912896,2916474
1,2896078,2901812
0,2915243,2898135
1,2889947,2893850
1,2890379,2909683
1,2898615,2901910
0,2894189,2891183
1,2881643,2898609
1,2871794,2880001
1,2888376,2896550
1,2728310,2891151
1,2834863,2847805
1,2878676,2886673
0,2899633,2875329
0,2874397,2848804
0,2888763,2883939
0,2886032,2876772
1,2901272,2925352
1,2876753,2893842
1,2722327,2892656
1,2879197,2902968
0,2885052,2856853
1,2724791,2885949
1,2622022,2905133
1,3030814,3217975
0,2916933,2916656
0,2933127,2908992
0,2928770,2902055
1,2887505,2896967
1,2894224,2899933
1,2888416,2892386
0,2887527,2873645
0,2908736,2899611
1,2880168,2901680
1,2877908,2896054
1,2726286,2894911
1,2821576,2826935
1,2863404,2890008
1,2886987,2903388
1,2764872,2898088
1,2398412,2876340
1,2401774,2751577
0,2888057,2877560
1,2717251,2901679
0,2901616,2890994
0,2916177,2898363
1,2876612,2901476
0,2904772,2894867
1,2580770,2905360
0,2920348,2818313
0,2931229,2915491
0,2919294,2914865
0,2917635,2903249
0,2937925,2933812
1,2926643,2928762
1,2914690,2955709
1,2747826,2932321
0,2927494,2906398
1,2735734,2909462
0,2919616,2917407
0,2909599,2898390
0,2842785,2691098
1,2902494,2925317
0,2900770,2893555
1,2907984,2915844
1,2896282,2904458
1,2900954,2913494
1,2741002,2922247
0,2904151,2732144
1,2730761,2908540
1,2730120,2919276
1,2898584,2916152
0,2927430,2922095
1,2586444,2909260
0,2876773,2772159
1,2879806,2887811
0,2886959,2857874
1,2866766,2895315
1,2886427,2886581
1,2877158,2880944
0,2886663,2771197
1,2887792,2890491
1,2698455,2872381
1,2852431,2885978
0,2880044,2869093
1,2847691,2866906
1,2793592,2815908
0,2868266,2867549
0,2705199,2693207
1,2709778,2879229
0,2876857,2870563
0,2870534,2862267
1,2871958,2876640
0,2871700,2869161
1,2691091,2869803
1,2695627,2704106
0,2872108,2860022
1,2856831,2871332
1,2573820,2869443
0,2916302,2803282
0,2909620,2907383
1,2899240,2913922
1,2911087,2923928
1,2901329,2915960
1,2876902,2883701
0,2914415,2901183
0,2913273,2898793
1,2891382,2915566
1,2710463,2892806
1,2883379,2892020
0,2879028,2863952
1,2823477,2827091
1,2882354,2891886
1,2893208,2902756
1,2868054,2890652
0,2904490,2890207
0,2898424,2889688
0,2911324,2897780
1,2880882,2911556
0,2896947,2893783
0,2904069,2890065
1,2902981,2904215
0,2904548,2904434
1,2584016,2889217
0,2911692,2804910
0,2928458,2723978
1,2901027,2917717
1,2913500,2919103
0,2912714,2902739
1,2907736,2913679
0,2903711,2894349
1,2886614,2924375
1,2885736,2886710
0,2901577,2863117
0,2701318,2577148
0,2892902,2872845
1,2594235,2828183
0,2898026,2738432
1,2698059,2896522
0,2885190,2871011
1,2704252,2890444
1,2493590,2730234
0,2905599,2886869
0,2904010,2889078
0,2912821,2895946
0,2913884,2910674
1,2895609,2895617
1,2900148,2905036
1,2583797,2887111
0,2891563,2778782
1,2715421,2890529
0,2885391,2720920
0,2897093,2885191
0,2897456,2883392
1,2712963,2881640
0,2852211,2576011
1,2835038,2855882
1,2831931,2847817
1,2834396,2851363
1,2832358,2832710
1,2810932,2821024
0,2847943,2817741
0,2830246,2807546
0,2892263,2815397
1,2806146,2810384
0,2798629,2792939
0,2804895,2802595
1,2728402,2755855
1,2801636,2810681
0,2821367,2788824
1,2464776,2630687
1,2363185,2425361
0,2639460,2439717
1,2812619,2824940
0,2823037,2822032
1,2821993,2829872
1,2816157,2834160
0,2836983,2820242
0,2842241,2828385
1,2600648,2831309
0,2879994,2786895
1,2897561,2901690
1,2896800,2897539
1,2861850,2881267
1,2710153,2864534
1,2689367,2882190
1,2880886,2882565
0,2882270,2866791
1,2681900,2881510
1,2857247,2879952
1,2866993,2871333
1,2859785,2859785
1,2797628,2825401
0,2871570,2850161
0,2875061,2866851
1,2829505,2860385
1,2661155,2854284
1,2680821,2852008
1,2846073,2873314
0,2865753,2856753
1,2863500,2876730
1,2719613,2891749
1,2882109,2904112
0,2870225,2867330
1,2665349,2893232
1,2751231,2779357
1,2721795,2873671
0,2879894,2873294
1,2869690,2882166
1,2712156,2874302
0,2866020,2864004
0,2871183,2870724
1,2864175,2872363
1,2868646,2902171
0,2883057,2860060
1,2862323,2868608
1,2686268,2854729
1,2791400,2811462
0,2872798,2867608
1,2869567,2873761
1,2687874,2870224
0,2862373,2856593
0,2867537,2853942
0,2882940,2871895
1,2679636,2850678
1,2696610,2872308
0,2890726,2884262
1,2866643,2870837
0,2879402,2866037
1,2596336,2879311
0,2902406,2768044
0,2919008,2899527
0,2922670,2903723
1,2901437,2903210
0,2897565,2893118
1,2878330,2917934
1,2868523,2885318
1,2862977,2878784
0,2882015,2880553
0,2900618,2900586
1,2878859,2878860
0,2879693,2860593
1,2810466,2818309
0,2877567,2869445
1,2869208,2874263
0,2864048,2861964
0,2855870,2855570
1,2869517,2893554
1,2878841,2897605
1,2863879,2891816
1,2693020,2895336
0,2902951,2897696
0,2899688,2886957
0,2908178,2900578
1,2597808,2891714
1,3082060,3418802
1,2912791,2916326
1,2896514,2901933
0,2915783,2898213
1,2890049,2893774
1,2891028,2910371
1,2898858,2901623
0,2894941,2891855
1,2881579,2899356
1,2871226,2880136
1,2888372,2896953
1,2728536,2891856
1,2834924,2848758
1,2879027,2886616
0,2900101,2875364
0,2874476,2849476
0,2889453,2884017
0,2886260,2877307
1,2901230,2925424
1,2876711,2893862
1,2723001,2893604
1,2879170,2903408
0,2884574,2856311
1,2724355,2886094
1,2622395,2905271
1,3031327,3218112
0,2917580,2917340
0,2933642,2909933
0,2928759,2902144
1,2887974,2897623
1,2894598,2900448
1,2888304,2892799
0,2886938,2873388
0,2908352,2899179
1,2880670,2902195
1,2878015,2896000
1,2726952,2895617
1,2822279,2827728
1,2864025,2890365
1,2887450,2903741
1,2764947,2898458
1,2398930,2876946
1,2401614,2752236
0,2887704,2877193
1,2716945,2901432
0,2901748,2890710
0,2915774,2898242
1,2876176,2901808
0,2905280,2895174
1,2580368,2905459
0,2920777,2818743
0,2931688,2916047
0,2919738,2915478
0,2918155,2903750
0,2939056,2934365
1,2927239,2929148
1,2915160,2956428
1,2748425,2932440
0,2928191,2906210
1,2735938,2909715
0,2919720,2917556
0,2909647,2898471
0,2843671,2691762
1,2903140,2926212
0,2901060,2893867
1,2908444,2915743
1,2896524,2904729
1,2900851,2913755
1,2741876,2922560
0,2904695,2732649
1,2731479,2908248
1,2730010,2918924
1,2899028,2916339
0,2927811,2922265
1,2586341,2909122
0,2876724,2772119
1,2879802,2887783
0,2886170,2856718
1,2866082,2894621
1,2886672,2886969
1,2876913,2881321
0,2886018,2770944
1,2887761,2890713
1,2698469,2872854
1,2852699,2885967
0,2880208,2869263
1,2847806,2866880
1,2793904,2816147
0,2868584,2868153
0,2706031,2693375
1,2710405,2879049
0,2876822,2870500
0,2870622,2862135
1,2872251,2876363
0,2871864,2869571
1,2691594,2870018
1,2696113,2704677
0,2872346,2860248
1,2856533,2871858
1,2574465,2869906
0,2916956,2803622
0,2909742,2907553
1,2900069,2914134
1,2911296,2924039
1,2901579,2916324
1,2876879,2884072
0,2914595,2901048
0,2914148,2900023
1,2891850,2915882
1,2710621,2892783
1,2884056,2892581
0,2879317,2864295
1,2823304,2827229
1,2883155,2891738
1,2893943,2902954
1,2868673,2891190
0,2904626,2890624
0,2898924,2889808
0,2911144,2898368
1,2881191,2911567
0,2896833,2893468
0,2903588,2889891
1,2902402,2904429
0,2904446,2904405
1,2584577,2889705
0,2912604,2805777
0,2928856,2723837
1,2901897,2918466
1,2913490,2919187
0,2912560,2903212
1,2907025,2913121
0,2903407,2893382
1,2886255,2923811
1,2886209,2886261
0,2900952,2862332
0,2700641,2576371
0,2892015,2872460
1,2593894,2827593
0,2897659,2738360
1,2698075,2896784
0,2885488,2871036
1,2704374,2890767
1,2493545,2730188
0,2905949,2886947
0,2903936,2889059
0,2913593,2896235
0,2914112,2911150
0,2896068,2895741
1,2899991,2905061
1,2583992,2886908
0,2891495,2779129
1,2714640,2890642
0,2884980,2720638
0,2897022,2885196
0,2897689,2883241
1,2713455,2881904
0,2852383,2576155
1,2834593,2855749
1,2831320,2847452
1,2834064,2851230
0,2832401,2832387
1,2811048,2820910
0,2847383,2816916
0,2829938,2807375
0,2892013,2815016
1,2806003,2810366
0,2799190,2793403
0,2804711,2802351
1,2728446,2755818
1,2801353,2810572
0,2821027,2787895
1,2464614,2630289
1,2363151,2424879
0,2638994,2439273
1,2812441,2825204
0,2822183,2821859
1,2822238,2829531
1,2815775,2833268
0,2836613,2820190
0,2842116,2827479
1,2600076,2830605
0,2879257,2786581
1,2896834,2901336
1,2896583,2897125
1,2861130,2880704
1,2709532,2863951
1,2688814,2881906
1,2880445,2882442
0,2882156,2866210
1,2681632,2881607
1,2857382,2880011
1,2866412,2871307
1,2859549,2859549
1,2797631,2825432
0,2872056,2850576
0,2875552,2867305
1,2829705,2860605
1,2661019,2854599
1,2680214,2851894
1,2846243,2873148
0,2865688,2856659
1,2863603,2876477
1,2719733,2892134
1,2882608,2904355
0,2870118,2867372
1,2665529,2893597
1,2750548,2778935
1,2721508,2873628
0,2879691,2872983
1,2870059,2882389
1,2712285,2874407
0,2866944,2863844
0,2871715,2870844
1,2864790,2872863
1,2869330,2902990
0,2883108,2859936
1,2862034,2869034
1,2686619,2854244
1,2791030,2811765
0,2872886,2867902
1,2869859,2873865
