1,2581163,2906074
0,2921413,2818965
0,2931688,2916504
0,2919306,2915017
0,2917812,2903792
0,2938725,2934472
1,2927529,2929486
1,2915459,2956995
1,2748307,2932979
0,2928095,2906547
1,2735859,2909898
0,2920090,2918037
0,2909696,2898953
0,2843886,2692304
1,2902760,2925851
0,2901009,2893497
1,2908214,2915468
1,2897303,2904836
1,2900491,2914288
1,2741902,2922597
0,2904878,2732710
1,2731494,2909519
1,2730262,2919717
1,2898817,2916583
0,2928157,2922691
1,2586541,2909208
0,2876269,2771823
1,2880243,2887637
0,2886861,2857807
1,2866857,2895373
1,2886350,2886987
1,2877343,2881226
0,2887798,2771309
1,2887343,2890462
1,2698027,2872383
1,2852711,2886310
0,2881095,2869246
1,2848032,2867292
1,2794709,2816968
0,2868514,2868272
0,2705519,2693874
1,2710180,2878629
0,2877485,2871476
0,2870807,2862354
1,2872129,2876656
0,2871721,2869522
1,2691843,2870368
1,2695682,2704854
0,2872414,2860393
1,2857213,2871605
1,2574675,2870090
0,2916314,2802846
0,2910069,2908443
1,2900229,2914791
1,2911572,2923916
1,2901434,2916584
1,2877041,2884251
0,2915019,2901850
0,2914660,2899938
1,2892581,2916714
1,2711634,2894023
1,2884665,2893253
0,2880490,2865055
1,2823863,2828200
1,2883197,2892831
1,2894187,2903726
1,2868946,2891846
0,2905342,2891516
0,2898871,2890289
0,2912393,2898870
1,2882203,2911483
0,2897489,2894534
0,2903877,2889807
1,2902695,2904536
0,2904932,2904810
1,2584682,2889942
0,2911928,2805372
0,2928696,2723945
1,2901562,2918235
1,2913296,2919122
0,2912615,2902654
1,2907045,2912946
0,2902772,2892857
1,2886234,2924558
1,2886289,2886375
0,2901249,2863307
0,2700507,2576457
0,2892200,2872703
1,2594412,2828131
0,2897562,2737773
1,2698004,2897122
0,2885691,2871372
1,2704035,2890581
1,2493445,2729762
0,2905364,2886529
0,2903918,2889156
0,2912899,2895579
0,2913888,2910644
1,2895548,2895597
1,2899565,2904436
1,2583231,2886694
0,2891293,2778573
1,2714335,2889738
0,2883959,2720217
0,2895856,2883856
0,2896767,2882765
1,2712718,2881156
0,2851408,2575722
1,2834175,2855458
1,2831115,2847379
1,2833697,2850779
1,2831278,2831849
1,2810229,2820090
0,2847397,2816590
0,2829955,2806998
0,2892108,2815339
1,2806194,2810920
0,2798772,2793296
0,2804042,2801879
1,2727736,2755617
1,2801077,2810542
0,2821519,2789695
1,2465116,2631012
1,2363921,2425961
0,2639428,2439910
1,2813366,2824834
0,2822686,2822210
1,2822436,2829615
1,2815334,2833971
0,2837066,2820399
0,2842535,2828479
1,2600870,2830534
0,2880200,2786571
1,2896968,2901317
1,2896509,2897828
1,2861785,2881470
1,2710555,2864495
1,2689634,2882831
1,2881070,2882884
0,2881268,2866468
1,2681738,2880932
1,2857091,2879804
1,2867119,2871226
1,2859944,2859944
1,2797520,2826040
0,2871915,2850129
0,2875779,2867288
1,2829580,2860600
1,2661269,2854012
1,2681001,2851926
1,2846564,2872526
0,2865641,2856508
1,2862570,2876848
1,2719911,2891857
1,2882303,2904473
0,2870009,2867335
1,2664835,2893307
1,2750867,2779034
1,2721932,2873512
0,2879652,2872607
1,2870299,2882525
1,2712626,2874656
0,2866921,2864554
0,2872868,2871089
1,2864353,2872529
1,2869048,2902802
0,2883231,2859657
1,2862538,2869842
1,2686067,2854411
1,2791321,2812159
0,2873210,2867577
1,2869289,2873709
1,2688206,2870230
0,2861888,2856064
0,2866578,2853703
0,2882847,2871057
1,2679478,2850638
1,2696508,2872270
0,2890369,2884015
1,2866623,2870544
0,2878546,2865431
1,2596107,2878735
0,2902634,2767863
0,2918483,2898828
0,2922007,2903093
1,2900762,2902799
0,2897402,2893293
1,2877833,2917645
1,2867731,2884391
1,2862117,2877388
0,2881385,2879144
0,2899861,2899860
1,2878674,2878675
0,2880019,2861200
1,2810331,2817902
0,2877577,2869418
1,2869433,2873731
0,2864132,2861413
0,2855939,2855389
1,2869606,2893292
1,2878770,2897912
1,2863818,2891968
1,2693025,2894620
0,2902198,2897005
0,2899004,2886664
0,2907744,2900135
1,2597143,2891313
1,3081564,3418455
1,2912569,2916452
1,2897392,2902222
0,2916149,2898288
1,2890429,2894172
1,2890679,2910289
1,2899405,2901884
0,2894424,2891958
1,2882085,2899480
1,2872582,2880601
1,2888357,2897406
1,2728302,2892030
1,2834912,2848731
1,2879341,2887392
0,2900144,2875955
0,2874797,2849742
0,2888846,2883719
0,2885728,2876471
1,2900908,2924644
1,2876685,2893124
1,2722211,2893016
1,2878243,2903387
0,2885146,2856628
1,2724117,2885196
1,2622332,2905294
1,3031574,3218463
1,2916740,2917027
0,2932545,2909022
0,2928785,2901943
1,2887903,2896451
1,2894481,2899412
1,2888238,2892659
0,2887351,2873942
0,2908173,2899097
1,2880429,2902147
1,2878412,2896323
1,2726625,2896126
1,2822280,2827808
1,2863672,2890542
1,2887263,2903696
1,2764711,2897989
1,2398386,2876624
1,2401644,2752064
0,2887800,2877354
1,2716534,2901673
0,2901754,2891500
0,2916654,2898914
1,2877390,2902145
0,2905336,2894929
1,2580797,2905670
0,2920793,2818599
0,2931913,2916658
0,2920121,2914884
0,2917663,2904078
0,2938455,2934703
1,2927835,2929329
1,2915864,2957572
1,2748436,2932899
0,2927999,2906192
1,2735915,2910088
0,2920407,2917884
0,2909462,2898790
0,2844103,2691959
1,2903290,2925881
0,2901231,2893816
1,2908230,2915345
1,2896942,2904969
1,2900179,2913794
1,2741232,2921722
0,2904263,2732335
1,2731237,2909104
1,2729870,2919093
1,2898859,2916739
0,2927707,2922224
1,2586454,2909024
0,2876653,2772252
1,2880216,2887268
0,2886876,2857208
1,2867005,2895098
1,2886444,2886477
1,2877580,2881386
0,2887412,2771399
1,2887664,2890478
1,2698111,2872407
1,2852405,2885433
0,2880915,2869260
1,2848201,2867469
1,2794403,2816486
0,2867684,2867683
0,2705122,2693581
1,2709974,2878443
0,2877650,2871097
0,2870888,2862685
1,2871704,2876773
0,2872053,2869519
1,2691166,2869399
1,2695549,2704258
0,2872437,2860351
1,2856542,2871165
1,2573972,2869636
0,2916309,2802624
0,2909443,2907330
1,2900159,2914368
1,2911387,2923844
1,2901043,2915913
1,2876781,2883919
0,2914624,2901335
0,2913715,2898871
1,2891375,2915679
1,2710705,2893214
1,2884225,2892872
0,2879809,2864476
1,2823638,2828030
1,2883255,2892397
1,2893718,2903031
1,2868771,2891572
0,2904921,2891339
0,2898594,2889822
0,2911920,2898080
1,2881962,2911449
0,2897321,2894095
0,2903683,2889545
1,2902560,2904678
0,2904528,2904294
1,2584920,2889120
0,2912191,2805332
0,2928569,2723870
1,2902021,2918365
1,2913580,2919549
0,2912428,2902912
1,2907532,2913198
0,2903278,2893105
1,2885810,2924316
1,2886391,2886393
0,2901227,2862888
0,2700841,2576515
0,2892342,2872770
1,2594302,2827851
0,2897804,2738265
1,2697607,2896993
0,2886117,2871167
1,2704385,2891012
1,2493351,2730038
0,2905545,2886804
0,2903752,2889322
0,2913423,2895647
0,2913870,2910663
1,2895459,2895669
1,2900006,2905251
1,2583328,2887204
0,2891520,2778896
1,2714675,2890110
0,2884670,2720582
0,2896147,2884329
0,2897167,2882846
1,2713487,2881990
0,2851786,2575480
1,2834582,2855448
1,2831427,2847513
1,2833945,2850940
1,2831178,2832071
1,2810319,2820252
0,2847620,2817158
0,2829810,2807190
0,2892105,2815198
1,2805541,2810751
0,2798972,2793621
0,2804466,2802399
1,2727146,2755703
1,2800741,2810356
0,2821238,2789009
1,2464874,2631160
1,2363228,2425117
0,2639083,2439708
1,2813245,2824570
0,2822451,2822008
1,2822259,2829342
1,2815116,2833781
0,2837544,2820622
0,2842704,2828366
1,2600761,2830585
0,2880088,2786681
1,2896752,2901495
1,2896610,2897554
1,2861552,2881379
1,2709819,2863957
1,2688785,2882118
1,2880740,2882823
0,2881943,2866796
1,2681958,2880840
1,2857121,2879993
1,2866907,2871109
1,2859406,2859407
1,2797128,2825385
0,2871556,2849746
0,2874905,2867005
1,2829931,2860939
1,2661319,2854089
1,2680726,2851615
1,2846754,2872718
0,2865739,2856681
1,2863104,2876982
1,2720564,2892301
1,2882787,2904313
0,2870183,2867443
1,2664879,2893087
1,2751148,2779214
1,2722073,2874570
0,2880162,2873448
1,2870419,2882746
1,2712424,2874920
0,2866510,2864621
0,2871665,2871040
1,2864616,2872631
1,2869516,2902861
0,2882524,2859725
1,2862977,2870053
1,2686556,2854853
1,2792468,2812967
0,2873911,2868716
1,2870404,2874957
1,2689206,2871242
0,2862752,2856839
0,2867673,2854290
0,2884183,2871909
1,2680495,2851410
1,2696899,2872876
0,2891835,2885045
1,2866956,2870769
0,2879467,2866277
1,2596892,2879444
0,2903011,2768471
0,2918753,2899636
0,2922771,2903200
1,2901823,2902838
0,2897679,2893656
1,2878317,2918192
1,2867857,2884650
1,2862929,2878493
0,2881909,2880265
0,2900512,2900483
1,2878734,2878735
0,2880274,2861218
1,2810385,2818318
0,2878621,2870593
1,2870074,2874935
0,2864776,2861829
0,2856461,2856026
1,2869430,2893266
1,2878624,2897548
1,2863998,2892474
1,2693385,2895491
0,2902937,2898228
0,2900483,2887326
0,2907445,2900434
1,2597932,2891521
1,3082331,3419203
1,2912830,2916583
1,2897495,2901671
0,2915864,2897607
1,2889670,2893621
1,2890186,2909551
1,2898743,2901314
0,2893919,2891729
1,2881928,2899642
1,2871978,2879776
1,2887991,2896929
1,2728285,2891607
1,2834423,2848592
1,2879126,2886167
0,2900107,2875906
0,2874866,2850044
0,2888936,2883901
0,2885969,2876900
1,2901162,2924524
1,2877177,2894007
1,2722606,2893421
1,2878618,2903625
0,2884927,2856205
1,2724261,2885286
1,2621966,2905121
1,3030933,3217704
0,2916927,2916792
0,2932180,2908690
0,2928849,2902095
1,2888266,2897113
1,2895169,2899929
1,2888682,2892992
0,2888110,2874683
0,2908920,2899917
1,2881049,2902925
1,2878195,2896272
1,2726711,2896185
1,2822614,2827862
1,2863885,2890407
1,2886695,2903373
1,2764911,2898327
1,2398531,2876859
1,2401893,2752280
0,2888251,2877562
1,2716412,2901652
0,2901837,2891842
0,2916296,2898494
1,2876960,2902132
0,2905584,2895481
1,2581031,2906076
0,2920835,2819237
0,2931937,2916879
0,2920556,2915524
0,2918128,2904259
0,2938621,2934860
1,2928034,2929544
1,2915378,2957124
1,2748559,2933135
0,2927952,2906593
1,2736183,2909899
0,2920428,2918449
0,2909178,2898499
0,2843489,2691631
1,2902784,2925603
0,2900929,2893369
1,2908082,2915125
1,2896777,2904361
1,2900046,2913395
1,2741104,2921895
0,2904550,2732419
1,2731210,2909438
1,2730056,2919557
1,2899015,2916454
0,2928162,2922729
1,2586197,2909252
0,2876563,2772014
1,2880440,2887852
0,2886790,2857862
1,2866658,2895274
1,2886502,2886721
1,2877203,2881191
0,2887385,2770978
1,2887266,2890643
1,2698660,2873089
1,2852875,2886292
0,2880686,2869215
1,2847568,2867183
1,2793955,2816156
1,2867849,2867912
0,2705110,2692889
1,2709900,2878974
0,2876694,2871112
0,2870478,2863075
1,2871644,2876274
0,2871607,2869291
1,2691452,2870170
1,2695696,2704580
0,2872280,2860133
1,2857303,2871697
1,2574063,2869266
0,2916355,2802975
0,2909716,2908006
1,2900390,2914604
1,2911476,2923845
1,2901054,2916521
1,2877153,2883846
0,2914978,2901677
0,2914164,2899217
1,2892006,2916337
1,2710678,2893085
1,2884095,2892703
0,2879247,2864558
1,2823185,2827652
1,2882774,2891871
1,2893341,2902995
1,2868976,2891338
0,2904694,2891422
0,2898795,2889967
0,2912166,2898644
1,2881996,2911781
0,2897744,2895035
0,2904199,2890162
1,2902958,2905019
1,2904933,2905038
1,2585029,2889738
0,2912601,2805910
0,2928959,2724234
1,2901389,2918043
1,2914030,2919509
0,2912712,2902801
1,2907646,2913538
0,2903396,2892863
1,2886253,2924136
1,2886353,2886382
0,2901606,2862854
0,2700490,2576372
0,2891931,2872790
1,2593863,2827576
0,2897139,2737642
1,2697263,2895655
0,2885388,2870888
1,2703909,2890368
1,2493441,2729481
0,2905175,2887183
0,2903557,2889069
0,2913005,2894878
0,2914284,2911012
1,2895277,2895683
1,2899509,2904628
1,2583190,2886584
0,2891465,2778520
1,2714602,2889733
0,2885180,2721140
0,2896837,2884826
0,2897279,2883056
1,2713413,2881912
0,2851425,2575536
1,2834804,2855922
1,2831488,2847593
1,2833771,2851267
1,2831722,2831903
1,2810402,2820329
0,2847643,2816769
0,2830123,2807092
0,2892559,2815753
1,2806024,2810510
0,2798781,2793970
0,2804520,2802364
1,2727845,2755651
1,2800887,2810095
0,2821604,2788837
1,2464567,2630856
1,2362741,2425094
0,2639287,2439865
1,2813876,2825605
0,2822789,2821954
1,2822401,2829905
1,2815174,2834086
0,2837524,2820776
0,2842607,2828224
1,2600560,2830649
0,2879966,2786708
1,2897259,2901637
1,2896706,2897840
1,2861893,2881701
1,2710063,2864347
1,2689202,2882065
1,2880624,2882854
0,2881884,2866801
1,2681805,2880831
1,2857230,2879937
1,2866646,2871504
1,2859426,2859426
1,2797409,2825471
0,2871695,2849906
0,2875041,2867006
1,2829542,2860637
1,2661051,2854019
1,2680702,2851823
1,2846615,2872631
0,2865469,2856351
1,2862644,2876704
1,2719804,2892096
1,2882857,2904708
0,2869978,2867432
1,2665066,2893756
1,2751666,2779695
1,2722151,2874075
0,2880283,2873448
1,2870798,2882611
1,2712510,2874946
0,2867273,2865071
0,2871954,2871428
1,2865078,2873387
1,2869570,2902814
0,2883671,2860143
1,2862897,2870133
1,2686584,2855340
1,2791892,2812509
0,2873259,2868167
1,2870295,2874718
1,2689071,2871602
0,2862692,2856629
0,2867570,2854689
0,2883757,2871947
1,2680314,2851594
1,2697506,2873114
0,2891673,2885316
1,2867634,2870855
0,2879746,2866369
1,2596615,2879329
0,2902973,2768444
0,2919126,2899671
0,2922469,2903667
1,2901803,2903391
0,2897957,2893958
1,2878366,2918166
1,2868108,2884622
1,2863101,2878521
0,2882424,2880359
0,2901262,2901260
1,2879617,2879618
0,2880692,2861963
1,2810829,2819129
0,2878764,2870596
1,2870178,2874939
0,2864791,2862054
0,2856400,2855455
1,2869556,2893234
1,2878626,2897380
1,2863580,2892136
1,2693641,2895623
0,2903367,2898545
0,2900420,2887444
0,2908159,2900942
1,2598463,2892166
1,3082772,3419130
1,2913330,2916735
1,2897429,2901951
0,2916426,2898513
1,2890411,2894026
1,2890791,2910117
1,2899183,2902271
0,2894717,2892222
1,2882778,2899711
1,2872462,2880712
1,2888563,2897940
1,2729119,2892693
1,2835175,2848976
1,2880130,2887844
0,2900825,2876654
0,2875302,2850089
0,2889721,2884536
0,2886283,2877222
1,2901205,2924870
1,2877116,2893661
1,2722524,2893129
1,2879255,2903806
0,2885274,2856187
1,2724410,2885598
1,2622561,2905263
1,3031473,3218516
0,2917474,2917071
0,2932389,2908883
0,2928587,2901726
1,2887746,2896261
1,2894487,2899358
1,2888226,2892916
0,2887265,2874162
0,2908372,2899482
1,2880400,2902152
1,2877771,2895846
1,2726185,2895433
1,2822062,2827464
1,2863502,2890625
1,2886838,2903287
1,2764750,2897932
1,2398262,2876327
1,2401559,2751893
0,2887641,2877521
1,2716240,2901239
0,2901519,2891570
0,2916240,2898321
1,2876788,2902139
0,2904683,2894826
1,2580360,2905318
0,2920517,2818603
0,2931319,2915657
0,2919802,2915098
0,2918165,2903858
0,2938815,2934861
1,2927712,2929009
1,2915258,2956820
1,2748030,2932838
0,2928271,2906365
1,2735681,2909525
0,2919733,2917867
0,2909437,2898271
0,2843097,2691206
1,2902637,2925394
0,2901022,2893727
1,2908223,2915746
1,2896735,2904256
1,2900698,2913877
1,2741270,2922109
0,2903905,2732310
1,2730451,2908749
1,2729896,2919248
1,2899050,2916530
0,2927909,2921845
1,2586122,2909184
0,2875874,2771958
1,2879911,2887245
0,2886476,2857101
1,2866109,2895002
1,2886022,2886139
1,2876959,2881038
0,2887063,2770909
1,2887309,2890098
1,2698195,2872625
1,2852649,2886007
0,2880995,2869687
1,2848288,2867365
1,2794734,2816786
0,2868958,2868679
0,2705886,2693684
1,2710205,2879278
0,2878099,2872108
0,2870918,2862814
1,2872025,2877009
0,2872446,2870150
1,2691895,2870079
1,2695814,2704544
0,2872243,2860625
1,2857403,2871469
1,2574417,2869580
0,2917363,2803644
0,2910071,2908395
1,2900650,2915290
1,2912028,2924439
1,2901554,2916427
1,2877665,2884625
0,2915298,2901953
0,2914693,2900165
1,2892653,2916714
1,2711168,2893368
1,2884526,2892774
0,2879402,2865022
1,2823572,2828041
1,2883024,2892396
1,2893694,2902941
1,2869025,2891586
0,2905013,2890718
0,2898299,2889173
0,2911868,2898034
1,2882163,2911908
0,2897916,2894704
0,2903949,2890133
1,2902691,2904973
1,2904646,2904935
1,2584224,2889634
0,2912172,2805240
0,2928687,2723841
1,2901671,2918378
1,2914226,2919680
0,2913302,2903262
1,2907899,2913794
0,2902982,2893038
1,2886260,2924083
1,2886006,2886146
0,2901369,2863126
0,2700844,2576973
0,2892784,2873313
1,2594142,2827862
0,2897851,2738572
1,2697794,2896092
0,2885858,2871213
1,2704420,2891116
1,2493973,2730851
0,2906074,2887423
0,2904306,2889772
0,2913573,2895543
0,2914464,2911258
0,2895913,2895894
1,2900094,2904831
1,2583403,2886888
0,2891433,2778305
1,2714711,2890311
0,2884903,2720671
0,2896428,2884737
0,2897143,2882611
1,2713286,2881498
0,2851600,2575861
1,2834955,2855947
1,2831583,2847578
1,2833914,2851312
1,2832030,2832272
1,2811440,2821365
0,2847815,2817003
0,2830031,2807239
0,2892304,2815421
1,2805760,2810676
0,2798418,2793522
0,2804651,2802333
1,2727870,2755941
1,2800939,2810926
0,2821105,2788872
1,2464761,2630844
1,2363574,2425419
0,2639506,2439540
1,2813087,2824474
0,2822803,2821870
1,2822718,2829770
1,2815591,2834012
0,2837352,2820764
0,2842760,2828472
1,2600554,2830874
0,2880131,2786891
1,2896908,2901497
1,2896389,2897558
1,2861396,2881696
1,2710363,2864466
1,2689017,2881928
1,2880383,2882489
0,2881444,2866052
1,2681917,2880959
1,2857216,2879904
1,2866517,2871058
1,2859642,2859643
1,2797898,2825899
0,2872222,2850509
0,2875462,2867363
1,2829395,2860928
1,2661107,2854024
1,2681272,2851818
1,2846615,2872743
0,2865590,2856774
1,2863141,2876718
1,2720681,2892757
1,2882803,2904740
0,2870537,2867561
1,2665511,2893557
1,2751231,2779252
1,2722138,2874283
0,2879754,2873485
1,2870619,2883097
1,2712914,2875174
0,2867326,2864976
0,2871828,2871250
1,2864802,2873035
1,2869344,2902550
0,2883731,2860112
1,2863550,2870944
1,2686610,2855217
1,2791514,2812470
0,2873563,2868013
1,2870292,2874621
1,2688849,2870852
0,2863026,2856819
0,2867478,2854230
0,2883847,2872264
1,2680468,2851473
1,2697047,2873045
0,2891189,2884941
1,2867185,2870276
0,2879242,2865692
1,2596657,2879224
0,2902684,2768379
0,2918815,2899402
0,2921607,2902786
1,2901427,2902646
0,2898167,2894061
1,2878412,2918466
1,2868211,2884897
1,2863351,2878925
0,2882457,2880388
0,2900549,2900548
1,2879145,2879145
0,2880326,2861667
1,2810576,2818378
0,2878000,2870018
1,2869416,2874716
0,2864114,2861834
0,2856028,2855275
1,2869307,2893205
1,2878434,2898017
1,2863749,2892101
1,2693231,2895352
0,2902425,2897709
0,2899909,2886901
0,2907721,2900082
1,2597581,2891709
1,3082080,3419054
1,2912639,2916559
1,2897343,2901580
0,2915795,2897755
1,2889843,2893764
1,2890021,2909358
1,2899152,2901262
0,2893854,2891495
1,2882251,2899403
1,2871780,2879954
1,2887884,2897512
1,2728535,2891709
1,2835070,2848520
1,2879097,2886776
0,2899901,2875632
0,2874567,2849981
0,2889119,2884014
0,2886104,2876803
1,2901412,2924738
1,2877159,2894402
1,2722412,2893404
1,2878978,2904140
0,2885729,2856786
1,2724971,2886120
1,2623030,2905894
1,3032009,3218739
0,2917587,2917076
0,2933125,2909949
0,2929127,2902507
1,2887855,2896685
1,2895000,2900437
1,2888792,2892889
0,2887892,2874422
0,2908223,2899280
1,2880188,2902423
1,2877971,2896384
1,2726883,2896091
1,2822526,2827853
1,2864105,2891144
1,2887799,2904097
1,2765094,2898470
1,2398917,2877199
1,2402380,2752601
0,2888711,2878260
1,2716878,2902180
0,2902528,2891984
0,2916957,2899140
1,2877185,2902273
0,2906065,2894924
1,2581513,2906541
0,2921237,2818920
0,2932433,2916580
0,2919715,2914784
0,2917908,2904082
0,2939301,2935368
1,2927908,2929393
1,2916022,2957030
1,2748592,2932929
0,2928060,2906880
1,2735603,2909653
0,2919923,2917811
0,2909508,2898218
0,2843555,2692090
1,2903327,2926216
0,2901598,2894111
1,2908391,2915501
1,2896721,2904606
1,2900300,2913737
1,2741253,2922699
0,2904617,2732097
1,2731191,2908933
1,2730156,2919317
1,2899377,2916802
0,2928229,2922384
1,2586860,2909470
0,2876735,2771903
1,2880374,2887746
0,2886670,2857773
1,2866791,2895612
1,2886785,2886791
1,2877348,2881754
0,2887529,2771567
1,2887365,2890513
1,2698044,2872726
1,2852405,2885591
0,2880481,2869398
1,2848169,2867263
1,2794221,2816260
0,2868468,2868186
0,2705555,2693739
1,2710198,2879068
0,2877105,2871735
0,2870794,2862388
1,2871903,2876476
0,2871621,2869619
1,2691641,2870073
1,2695993,2704595
0,2872488,2860261
1,2857523,2871879
1,2574490,2870024
0,2916532,2803127
0,2909929,2908237
1,2900226,2914989
1,2911441,2923873
1,2901007,2915952
1,2877048,2884241
0,2914867,2901847
0,2914549,2899597
1,2892454,2916428
1,2710592,2893522
1,2884478,2892911
0,2879971,2865145
1,2823364,2827919
1,2883031,2892333
1,2894144,2903446
1,2868934,2891369
0,2905081,2891508
0,2898462,2889741
0,2912168,2898596
1,2881954,2911706
0,2897215,2894862
0,2903984,2890256
1,2903067,2904939
0,2905279,2905146
1,2584537,2889989
0,2912718,2805803
0,2928878,2724283
1,2901676,2918511
1,2913811,2919830
0,2913025,2903291
1,2907829,2913969
0,2903533,2893690
1,2886350,2924511
1,2886552,2886759
0,2901383,2863178
0,2701432,2576972
0,2892694,2873181
1,2594064,2827796
0,2898062,2738993
1,2698261,2897076
0,2886303,2871278
1,2704501,2891263
1,2494059,2730846
0,2905197,2886808
0,2904178,2889222
0,2913475,2895667
0,2913979,2911084
1,2896019,2896148
1,2900511,2905648
1,2583946,2887643
0,2892366,2779707
1,2714608,2890677
0,2885372,2721290
0,2897493,2885184
0,2898019,2883431
1,2713875,2881950
0,2851866,2575898
1,2835061,2856272
1,2831937,2847791
1,2834257,2851681
1,2832234,2832435
1,2811120,2821733
0,2848166,2817166
0,2830471,2807599
0,2892493,2815525
1,2806568,2811242
0,2799006,2794086
0,2804620,2802614
1,2728063,2755884
1,2800879,2810134
0,2821171,2789402
1,2465134,2631103
1,2363456,2425421
0,2639407,2439785
1,2813773,2825259
0,2822984,2822305
1,2822858,2829868
1,2815980,2834291
0,2837668,2821122
0,2843283,2829045
1,2601343,2831609
0,2880658,2786746
1,2897391,2901714
1,2896898,2897928
1,2861656,2881725
1,2710008,2864252
1,2689687,2882471
1,2880684,2883131
0,2882254,2867020
1,2682549,2881262
1,2857852,2880656
1,2867184,2871877
1,2860955,2860956
1,2797842,2825763
0,2871764,2850138
0,2875484,2867251
1,2829956,2861125
1,2661522,2854299
1,2680928,2852040
1,2846405,2872604
0,2865220,2856575
1,2862638,2876620
1,2720301,2891889
1,2883129,2904454
0,2869860,2867362
1,2665840,2893955
1,2751518,2779633
1,2722102,2874241
0,2879535,2873420
1,2871040,2883294
1,2713209,2875279
0,2867349,2864786
0,2872287,2871524
1,2865213,2873599
1,2869862,2903318
0,2883633,2860366
1,2863765,2870816
1,2686695,2855673
1,2792507,2813024
0,2874447,2868962
1,2870747,2874678
1,2688953,2871351
0,2863748,2857361
0,2868347,2854740
0,2884409,2872727
1,2680569,2851792
1,2697472,2873538
0,2891355,2885242
1,2867879,2871602
0,2879943,2866000
1,2597147,2879801
0,2903088,2768437
0,2919131,2899802
0,2922629,2903762
1,2902416,2903776
0,2898635,2894271
1,2879017,2918596
1,2868519,2885543
1,2863887,2879550
0,2882298,2880601
0,2901298,2901282
1,2879407,2879408
0,2880660,2861347
1,2810742,2818563
0,2878519,2870329
1,2869955,2874759
0,2864938,2862625
0,2856610,2855888
1,2869864,2893570
1,2878814,2897479
1,2864124,2892646
1,2693784,2895544
0,2902998,2898323
0,2900417,2887656
0,2908447,2901295
1,2597925,2891815
1,3082942,3419905
1,2912935,2916457
1,2897363,2902211
0,2915695,2898307
1,2890446,2894165
1,2890681,2909866
1,2899482,2902051
0,2894483,2892144
1,2882260,2900048
1,2872208,2880173
1,2888249,2897384
1,2728677,2892247
1,2834560,2848415
1,2879092,2886629
0,2900406,2876057
0,2875224,2850573
0,2890125,2884935
0,2885653,2877088
1,2901114,2924696
1,2877160,2894108
1,2722422,2893382
1,2879643,2903803
0,2885762,2856935
1,2724660,2886172
1,2622893,2905411
1,3031280,3218137
0,2916819,2916810
0,2933003,2909455
0,2929183,2902617
1,2887803,2897101
1,2894742,2900078
1,2888484,2892958
0,2888468,2874814
0,2908840,2900209
1,2880771,2903065
1,2878494,2896573
1,2726594,2896111
1,2822521,2828197
1,2864270,2891036
1,2887518,2904401
1,2765147,2898093
1,2399212,2877689
1,2402367,2752960
0,2888737,2878813
1,2717427,2901685
0,2902246,2891583
0,2916968,2898916
1,2876991,2902410
0,2905806,2895510
1,2581025,2906373
0,2921128,2819553
0,2932564,2917145
0,2920349,2915918
0,2918499,2904401
0,2938860,2935216
1,2927827,2929362
1,2915546,2957335
1,2748273,2932827
0,2927694,2906786
1,2736624,2910339
0,2920198,2918231
0,2910135,2899530
0,2844078,2692660
1,2903199,2926069
0,2902344,2894351
1,2908948,2916359
1,2897577,2905664
1,2901377,2914765
1,2741879,2923312
0,2904949,2732678
1,2731138,2908826
1,2730148,2919503
1,2899225,2917312
0,2928781,2922846
1,2586834,2908899
0,2877264,2772710
1,2881097,2888802
0,2887165,2858010
1,2866290,2895438
0,2886980,2886813
1,2877582,2881702
0,2887418,2771215
1,2887742,2890757
1,2698706,2873058
1,2852285,2886441
0,2881089,2869562
1,2848472,2867726
1,2794852,2816996
0,2869178,2868999
0,2706158,2694252
1,2710594,2879667
0,2877320,2871748
0,2871592,2863580
1,2872572,2877366
0,2872196,2870037
1,2692054,2870677
1,2696352,2705105
0,2873376,2861295
1,2857961,2872417
1,2575056,2870385
0,2917543,2804128
0,2910835,2909142
1,2901071,2915544
1,2912318,2924800
1,2901692,2916588
1,2877451,2884569
0,2915685,2902384
0,2914887,2899834
1,2892575,2917028
1,2711555,2894148
1,2885322,2893816
0,2880276,2865829
1,2823946,2828632
1,2883586,2892982
1,2894464,2904002
1,2869976,2892683
0,2906014,2891838
0,2899361,2890406
0,2912969,2898990
1,2883136,2912447
0,2898491,2895686
0,2904720,2890351
1,2903582,2905416
1,2904946,2905171
1,2584811,2890104
0,2912205,2805751
0,2928744,2724036
1,2901493,2918020
1,2913739,2919247
0,2913360,2903456
1,2907348,2913480
0,2903551,2893098
1,2886623,2924363
1,2886931,2887182
0,2901937,2863015
0,2701163,2577205
0,2892884,2873265
1,2594182,2828219
0,2898219,2738396
1,2698005,2896970
0,2886302,2871820
1,2704815,2891174
1,2494160,2730831
0,2905403,2886977
0,2903862,2889348
0,2913568,2895762
0,2915023,2911489
1,2895988,2896035
1,2900403,2905600
1,2583554,2887325
0,2892485,2779414
1,2715528,2890811
0,2885808,2721177
0,2896987,2885071
0,2897318,2882918
1,2713753,2881452
0,2852267,2576305
1,2835160,2856313
1,2832106,2847200
1,2834668,2851246
1,2832406,2832603
1,2810610,2820843
0,2847589,2817325
0,2830550,2807503
0,2892390,2815269
1,2806333,2810543
0,2798753,2793451
0,2804898,2802582
1,2728401,2755924
