0,2877423,2860702
0,2893387,2877733
1,2881282,2884783
1,2689063,2885926
0,2882567,2879554
0,2879310,2878970
1,2877800,2889079
1,2802685,2820161
1,2874255,2889236
1,2872827,2884171
0,2891884,2877788
0,2893377,2889263
1,2889579,2905359
0,2892545,2890060
0,2891005,2865441
1,2717432,2907702
1,2880380,2884499
1,2889095,2896864
0,2894851,2892774
1,3031379,3034738
0,2886020,2764963
1,2882566,2900949
0,2905031,2884039
1,2900162,2914020
1,2893576,2896941
1,2888476,2898097
1,2901369,2909722
1,2893263,2929493
0,2918633,2901326
0,2904885,2891555
1,2886555,2896909
1,2884805,2900622
1,2820954,2850663
1,2915668,2923788
0,2921710,2908725
0,2926129,2924365
0,2924659,2894860
0,2900923,2889269
0,2909076,2906083
0,2920961,2905421
0,2922868,2908545
1,2705329,2889584
0,2896907,2865103
0,2929882,2913404
1,3003553,3010570
0,2897210,2788460
1,2897265,2899650
0,2921828,2911834
1,2886732,2894978
1,2914628,2919041
1,2902525,2917548
1,2911182,2928808
1,2899617,2902120
1,2592046,2889423
0,2890830,2608567
1,2890545,2908860
0,2921868,2902874
1,2826173,2864768
1,2598066,2897638
1,2724307,2929780
1,2865212,2915612
0,2940472,2876314
1,2923415,2925450
0,2936923,2924871
1,2913833,2927483
1,2905013,2915341
1,2897735,2916460
0,2937507,2927099
1,2747060,2925699
1,3010746,3024114
0,2883790,2773766
1,2701856,2869558
0,2899014,2886814
1,2876773,2876773
1,2865948,2902959
0,2897716,2887634
0,2839302,2737158
1,2828502,2866238
1,2651305,2824574
1,2837065,2843166
0,2853433,2833493
1,2830450,2841142
1,2842567,2854790
1,2842146,2860717
1,2818447,2832022
0,2862873,2853989
0,2892439,2816513
0,2851339,2843847
1,2789751,2803563
0,2849710,2844578
1,2843484,2847066
1,2664996,2845587
0,2862829,2843764
1,2852336,2864307
1,2848880,2867323
0,2862495,2851480
0,2853738,2848280
0,2868015,2856312
0,2875791,2869043
1,2687735,2863338
1,3024728,3024728
0,2889262,2776253
0,2889468,2866984
0,2887108,2865266
1,2871767,2893137
1,2890975,2897366
0,2906293,2877350
0,2901079,2893789
1,2892411,2894089
0,2897181,2878283
0,2901186,2889737
1,2885295,2890774
1,2879978,2892408
1,2815806,2824932
1,2872649,2882887
1,2882664,2891126
1,2867153,2880923
0,2904372,2900491
0,2911864,2901047
1,2889687,2899203
1,2882190,2919028
1,2896392,2904887
0,2905229,2738019
1,2893081,2903753
1,2897300,2912455
1,3010773,3018789
0,2877638,2774102
0,2890477,2886007
1,2873968,2875318
0,2882472,2877200
1,2877117,2883116
0,2887131,2882970
1,2883076,2896159
1,2880859,2920098
1,2878626,2886405
0,2932744,2898767
0,2875688,2875066
0,2886259,2874531
1,2829743,2838488
0,2889761,2889230
1,2913931,2916213
1,2891161,2936865
0,2908770,2891366
0,2911952,2891392
1,2880229,2907722
0,2896841,2881876
1,2878605,2901390
0,2901607,2886694
0,2911463,2896097
0,2895262,2884422
1,3013618,3045426
0,2893874,2772681
1,2879403,2900704
1,2885138,2889957
0,2900199,2895634
1,2887211,2894191
0,2905766,2900939
1,2888477,2892426
1,2890232,2901568
1,2715402,2903274
1,2730240,2889698
1,2890156,2890638
1,2897065,2906913
1,2838499,2838535
0,2888271,2885780
1,2895974,2905469
0,2918911,2909769
1,2883414,2924548
1,2892310,2907896
0,2918166,2903068
0,2921733,2912820
1,2888587,2915447
1,2892163,2907643
1,2702377,2905338
0,2905940,2903536
1,3010906,3030532
0,2904264,2761005
1,2886119,2907962
0,2911291,2890725
1,2893172,2901658
0,2900042,2890444
1,2891028,2901671
1,2901823,2914655
0,2921059,2893468
0,2915744,2911835
0,2922757,2898098
1,2714608,2916869
0,2903411,2883682
1,2826370,2833660
0,2909268,2909109
1,2892981,2910006
0,2915100,2904817
0,2918176,2912459
1,2912681,2926202
0,2941024,2929052
1,2916320,2925972
1,2904792,2920245
0,2917043,2913432
0,2910646,2899220
0,2928324,2902807
1,3046867,3046980
0,2898907,2780075
0,2903842,2891906
0,2894828,2893450
1,2884235,2900336
0,2916109,2890510
1,2901871,2912915
1,2911003,2914224
1,2911786,2915789
1,2736276,2897557
1,2908669,2929469
1,2888175,2909835
1,2887785,2898905
1,2834427,2863618
1,2919606,2922330
0,2911029,2906266
1,2897820,2908992
1,2899333,2900945
0,2928101,2916555
0,2921038,2917560
0,2928308,2917914
0,2910995,2905102
1,2904725,2927578
1,2916646,2926091
1,2752603,2934974
1,2998277,3034441
0,2893749,2810800
1,2911876,2933561
0,2937225,2919612
1,2911905,2914846
0,2925323,2919050
0,2921721,2917500
0,2913979,2913148
1,2917865,2924295
0,2926446,2920933
1,2749634,2931310
1,2898127,2922649
1,2917490,2919289
1,2824911,2856176
0,2937353,2912421
0,2946300,2939229
1,2905520,2921360
0,2932581,2931672
0,2919978,2919272
0,2946567,2928385
1,2935662,2937085
0,2931225,2927825
0,2954984,2934643
0,2939877,2929226
1,2936345,2938208
1,3034742,3034742
0,2862778,2761109
0,2864277,2862358
0,2894474,2872614
1,2866897,2870029
1,2880853,2888495
0,2877830,2861342
0,2893821,2878249
1,2881847,2885248
1,2689077,2885970
0,2882931,2880580
0,2879270,2879247
1,2877733,2889276
1,2802414,2819884
1,2874261,2889359
1,2873063,2884470
0,2892780,2878367
0,2894127,2889549
1,2890409,2905818
0,2893084,2890338
0,2890931,2865759
1,2718456,2908347
1,2881535,2885181
1,2890315,2897015
0,2896304,2894318
1,3032049,3034148
0,2886629,2765249
1,2882798,2901190
0,2905206,2884265
1,2900016,2914197
1,2893569,2896939
1,2888543,2898556
1,2901849,2910172
1,2893097,2929816
0,2918776,2901710
0,2904818,2891460
1,2886715,2896971
1,2885208,2900958
1,2820994,2850757
1,2916009,2924230
0,2921914,2909228
0,2926380,2924530
0,2924461,2895436
0,2901452,2890053
0,2909578,2906363
0,2921164,2906327
0,2923189,2909024
1,2706343,2890274
0,2897884,2866253
0,2930669,2914811
1,3004516,3011968
0,2898237,2789041
1,2898259,2900864
0,2922428,2912546
1,2887300,2895777
1,2914680,2919508
1,2903422,2918493
1,2911786,2929751
1,2901106,2903082
1,2592289,2889580
0,2890717,2608993
1,2890742,2909151
0,2921693,2902597
1,2826290,2864855
1,2598022,2898000
1,2724337,2929825
1,2865418,2916257
0,2940726,2876912
1,2923838,2925787
0,2937270,2925235
1,2914898,2928052
1,2906122,2915820
1,2898190,2916770
0,2937332,2926896
1,2746828,2925802
1,3010901,3024356
0,2883702,2773563
1,2701998,2869936
0,2899465,2887106
1,2876819,2876820
1,2865639,2902606
0,2897728,2887473
0,2838615,2736617
1,2828339,2865715
1,2651174,2825224
1,2836878,2843026
0,2853485,2833413
1,2830703,2840652
1,2842473,2854772
1,2842323,2860656
1,2818491,2832127
0,2862923,2854003
0,2891990,2816882
0,2851850,2844470
1,2790263,2803600
0,2849737,2844742
1,2843157,2846780
1,2664900,2845132
0,2862930,2843946
1,2852238,2864817
1,2849051,2867275
0,2862284,2851675
0,2854609,2848261
0,2868140,2856371
0,2876274,2869901
1,2687754,2863444
1,3024954,3024954
0,2889105,2776109
0,2889219,2867310
0,2886494,2864476
1,2871610,2893346
1,2891476,2897847
0,2906482,2877877
0,2901205,2893567
1,2892256,2894242
0,2896295,2877031
0,2900940,2889792
1,2885419,2891221
1,2879557,2892137
1,2815715,2824798
1,2872854,2883186
1,2883082,2891032
1,2867289,2881210
0,2904328,2900571
0,2911802,2901220
1,2889380,2899412
1,2882481,2919068
1,2895955,2904807
0,2905929,2737922
1,2893343,2903804
1,2897635,2912243
1,3010622,3019316
0,2877734,2774613
0,2890534,2885842
1,2874259,2875020
0,2882354,2877173
1,2876860,2883251
0,2886921,2882713
1,2881977,2895538
1,2880102,2919585
1,2878624,2885690
0,2932045,2898436
0,2875856,2875110
0,2885761,2874369
1,2830046,2838605
0,2889516,2888733
1,2914097,2916292
1,2890324,2936574
0,2907712,2890502
0,2911026,2890961
1,2880560,2907729
0,2896256,2881541
1,2877947,2901109
0,2900773,2886082
0,2911290,2895220
0,2895147,2884444
1,3013426,3045176
0,2893543,2772486
1,2879283,2900127
1,2884779,2889727
0,2899513,2895445
1,2887017,2893879
0,2905738,2900672
1,2888241,2891882
1,2890742,2902299
1,2715600,2903405
1,2730107,2889482
1,2890238,2890780
1,2897200,2906583
0,2838088,2837860
0,2888044,2885686
1,2895767,2905002
0,2919060,2909757
1,2883229,2924696
1,2892123,2907878
0,2918087,2903024
0,2921742,2912998
1,2889055,2915892
1,2892601,2908297
1,2702675,2905877
0,2906605,2904833
1,3010975,3030706
0,2904822,2761597
1,2886089,2907973
0,2910663,2890714
1,2893421,2901558
0,2899987,2890695
1,2891248,2901562
1,2901949,2914790
0,2921550,2894230
0,2916168,2912250
0,2923633,2898381
1,2714717,2917351
0,2904157,2884259
1,2826521,2834093
0,2909896,2909560
1,2892877,2910278
0,2915176,2904910
0,2918228,2912271
1,2912476,2925977
0,2941365,2929299
1,2916484,2926060
1,2904949,2920531
0,2917746,2914001
0,2911104,2899631
0,2929077,2903412
1,3047119,3047143
0,2899008,2780675
0,2904041,2892124
0,2895248,2893348
1,2884188,2900273
0,2916518,2890941
1,2901951,2913134
1,2911762,2914504
1,2912210,2916050
1,2736170,2897612
1,2908021,2929843
1,2888175,2909719
1,2887856,2899178
1,2834195,2863563
1,2919201,2921829
0,2910695,2905927
1,2897223,2908904
1,2899058,2900284
0,2927315,2916160
0,2920657,2916522
0,2927821,2917653
0,2910102,2904193
1,2904391,2926829
1,2916947,2926103
1,2752403,2934576
1,2998204,3033930
0,2893452,2810502
1,2911639,2933469
0,2936701,2919305
1,2911534,2914868
0,2924557,2918418
0,2921870,2917377
0,2914451,2912521
1,2917882,2924715
0,2926935,2921362
1,2748761,2930729
1,2898077,2922684
1,2917330,2919531
1,2825112,2855763
0,2937660,2912780
0,2946543,2939761
1,2905909,2921423
0,2933384,2932174
0,2920278,2919154
0,2946784,2928772
1,2935780,2937297
0,2931058,2927853
0,2955196,2935142
0,2940286,2930263
1,2936384,2938406
1,3035127,3035127
0,2863646,2761606
0,2864368,2862406
0,2894850,2873113
1,2867540,2870158
1,2881648,2888994
0,2877921,2861614
0,2894027,2878073
1,2881804,2885705
1,2689720,2886627
0,2883533,2880560
0,2879391,2879155
1,2878041,2889068
1,2802418,2820409
1,2873662,2888735
1,2873008,2883945
0,2891782,2877616
0,2893325,2889140
1,2889481,2905329
0,2892921,2889954
0,2891270,2865935
1,2718062,2907926
1,2880949,2885041
1,2890199,2897630
0,2895332,2893276
1,3031774,3034151
0,2886239,2765306
1,2882752,2901245
0,2905375,2883865
1,2900808,2914234
1,2894343,2897568
1,2888415,2898348
1,2901821,2910389
1,2893008,2929573
0,2918387,2901200
0,2905430,2891948
1,2886450,2896661
1,2885677,2901384
1,2821368,2851234
1,2915879,2924392
0,2921462,2908951
0,2925863,2924422
0,2924831,2895103
0,2900640,2889509
0,2909287,2906471
0,2921250,2906062
0,2923231,2909165
1,2706220,2890273
0,2897249,2866023
0,2930299,2914981
1,3004334,3011942
0,2897731,2788891
1,2897990,2900961
0,2923059,2912984
1,2887604,2895458
1,2914547,2919424
1,2903266,2918714
1,2912236,2930183
1,2900518,2902611
1,2592053,2889527
0,2890485,2608449
1,2890215,2909094
0,2921713,2902555
1,2825653,2864971
1,2598318,2898058
1,2724933,2929991
1,2865284,2916291
0,2940179,2876843
1,2923918,2925868
0,2937119,2924427
1,2914289,2927751
1,2905411,2915707
1,2898667,2916996
0,2937640,2927125
1,2747110,2925761
1,3010911,3024805
0,2884413,2774348
1,2702545,2870529
0,2899708,2887518
1,2877193,2877193
1,2866165,2903512
0,2898671,2888441
0,2838865,2737130
1,2828724,2866731
1,2651937,2825645
1,2837585,2844081
0,2854397,2834510
1,2831105,2841525
1,2843356,2855543
1,2842638,2861368
1,2819485,2832850
0,2863529,2855118
0,2893200,2817770
0,2852901,2845307
1,2790629,2804687
0,2850557,2846039
1,2844793,2847993
1,2666496,2846926
0,2864368,2845450
1,2853985,2866055
1,2850386,2868604
0,2863816,2852856
0,2855475,2849770
0,2868913,2857772
0,2877216,2870492
1,2688335,2864315
1,3025477,3025477
0,2889840,2776334
0,2889819,2867571
0,2887749,2865516
1,2872239,2894299
1,2891853,2898070
0,2906688,2877894
0,2902078,2894986
1,2892986,2894905
0,2897063,2878135
0,2901669,2890400
1,2885946,2891735
1,2880326,2892589
1,2816655,2825725
1,2873896,2883757
1,2883496,2892103
1,2868503,2882262
0,2905535,2901316
0,2912497,2901580
1,2890048,2900217
1,2883078,2919481
1,2896632,2905450
0,2905695,2738283
1,2893930,2904340
1,2898735,2913813
1,3012009,3020599
0,2879167,2775490
0,2891147,2886785
1,2874844,2875199
0,2882844,2877773
1,2877782,2883754
0,2887450,2883457
1,2882851,2896282
1,2880317,2920070
1,2878891,2886064
0,2932493,2898940
0,2876061,2875296
0,2885951,2874688
1,2830146,2839061
0,2889935,2889406
1,2914432,2917323
1,2891071,2937445
0,2908479,2891486
0,2911628,2891299
1,2880454,2908128
0,2896778,2881644
1,2878798,2901799
0,2901455,2887183
0,2911883,2896442
0,2895283,2885378
1,3013756,3046040
0,2893965,2772488
1,2879228,2900903
1,2885089,2889821
0,2899809,2895907
1,2887416,2894042
0,2905336,2900956
1,2888354,2892191
1,2890792,2902439
1,2715974,2903667
1,2730584,2890020
1,2890182,2890997
1,2897668,2906983
0,2838628,2838381
0,2888568,2886594
1,2896367,2905326
0,2919576,2910106
1,2883826,2924808
1,2892679,2907840
0,2918598,2903838
0,2922897,2913468
1,2889228,2915878
1,2892925,2908398
1,2702882,2906117
0,2906232,2904138
1,3010991,3031080
0,2904370,2761854
1,2887245,2908856
0,2911387,2890928
1,2893533,2902266
0,2900257,2891113
1,2891707,2902255
1,2902905,2915290
0,2921545,2894417
0,2917021,2912941
0,2924598,2898854
1,2715551,2918226
0,2904869,2884827
1,2826668,2833698
0,2910391,2909903
1,2893606,2911089
0,2915675,2905611
0,2919248,2913164
1,2913377,2927192
0,2941846,2930058
1,2917084,2926528
1,2905473,2921111
0,2917712,2913789
0,2911212,2899563
0,2928931,2903442
1,3046816,3046842
0,2899280,2780709
0,2904692,2892640
0,2895410,2893761
1,2884910,2900759
0,2916854,2890794
1,2902689,2913590
1,2911703,2914547
1,2912913,2915944
1,2736474,2897759
1,2908356,2930103
1,2889070,2909958
1,2887929,2899493
1,2834574,2863860
1,2919453,2922323
0,2910970,2906483
1,2897561,2909096
1,2899531,2901017
0,2927846,2916020
0,2920935,2917301
0,2927273,2917884
0,2911050,2904873
1,2904564,2927567
1,2916901,2926246
1,2752568,2935212
1,2998489,3034922
0,2893854,2811292
1,2912386,2933986
0,2937476,2920168
1,2912341,2914890
0,2925787,2919500
0,2921872,2918297
0,2915142,2913253
1,2918703,2925076
0,2927346,2921750
1,2749358,2932005
1,2898531,2922931
1,2917681,2920262
1,2825113,2856264
0,2937942,2913225
0,2947055,2940267
1,2906100,2922283
0,2933081,2931988
0,2920738,2920393
0,2947550,2929576
1,2937163,2938225
0,2932209,2929044
0,2955915,2935907
0,2941327,2930762
1,2937950,2939392
1,3036350,3036350
0,2864038,2762479
0,2864896,2862980
0,2895672,2873989
1,2868674,2871419
1,2882552,2890095
0,2878417,2861884
0,2894648,2878529
1,2882389,2885692
1,2689712,2886991
0,2883838,2881232
0,2880355,2880169
1,2878928,2889820
1,2803775,2821215
1,2875557,2890593
1,2873838,2885029
0,2893303,2879027
0,2894099,2889908
1,2890344,2906561
0,2893650,2890927
0,2891900,2866994
1,2718407,2908485
1,2881753,2885931
1,2891020,2898234
0,2896097,2893992
1,3032831,3035648
0,2887014,2765786
1,2882957,2901630
0,2905055,2884939
1,2900519,2914838
1,2894637,2898579
1,2888421,2899165
1,2902027,2910256
1,2893915,2930147
0,2919311,2902398
0,2905670,2892311
1,2887148,2897419
1,2886093,2901669
1,2821343,2851210
1,2917229,2925342
0,2922598,2910008
0,2927150,2924869
0,2925670,2895839
0,2901795,2890479
0,2909688,2906842
0,2921353,2905793
0,2924157,2909727
1,2706382,2890568
0,2897637,2866296
0,2930196,2915056
1,3004647,3011507
0,2898201,2789421
1,2898169,2901189
0,2922921,2912828
1,2887629,2895896
1,2914177,2919370
1,2903742,2918681
1,2912466,2930244
1,2900749,2902868
1,2592713,2889727
0,2891275,2609123
1,2891208,2910007
0,2922890,2903359
1,2826538,2865275
1,2598807,2898572
1,2725167,2930658
1,2865427,2916863
0,2941096,2877305
1,2924410,2926978
0,2937738,2925703
1,2915075,2928623
1,2905658,2916482
1,2898243,2916740
0,2937861,2927119
1,2747334,2926083
1,3011613,3024967
0,2883863,2774487
1,2702148,2870352
0,2899439,2887095
1,2877162,2877162
1,2865875,2903347
0,2898660,2888186
0,2839407,2737335
1,2828630,2866249
1,2651970,2825453
1,2837625,2844229
0,2853879,2834175
1,2831036,2840651
1,2842805,2855370
1,2842364,2861110
1,2818703,2832454
0,2863377,2854527
0,2892088,2816735
0,2851918,2844552
1,2790965,2804191
0,2850189,2844621
1,2843705,2847463
1,2665468,2845676
0,2862996,2844332
1,2852783,2864954
1,2849337,2868148
0,2862798,2852254
0,2854138,2848392
0,2868434,2856708
0,2876811,2870080
1,2688329,2864077
1,3025289,3025289
0,2889088,2775733
0,2889175,2867185
0,2887000,2865249
1,2871725,2893833
1,2891726,2897994
0,2906320,2877755
0,2900930,2893298
1,2892149,2893968
0,2896568,2877626
0,2901116,2890470
1,2885680,2891468
1,2879356,2891796
1,2815845,2825398
1,2873450,2883534
1,2883423,2891761
1,2867967,2881200
0,2904848,2901159
0,2913018,2901939
1,2890021,2900024
1,2883287,2919956
1,2896835,2905477
0,2905690,2738186
1,2893231,2903668
1,2897738,2912640
1,3011682,3019671
0,2878293,2774830
0,2890352,2886022
1,2874249,2874716
0,2882353,2876796
1,2877263,2883156
0,2887021,2883146
1,2881995,2895516
1,2880809,2920532
1,2879113,2885690
0,2932143,2898226
0,2875338,2874482
0,2885755,2874098
1,2829899,2838502
0,2890122,2888990
1,2914138,2916875
1,2890947,2937131
0,2908268,2891404
0,2911551,2891211
1,2880724,2907836
0,2896674,2881545
1,2879201,2902421
0,2902083,2887518
0,2911871,2896282
0,2895586,2885040
1,3013657,3045773
0,2894259,2772682
1,2879655,2900999
1,2885525,2890144
0,2900150,2895711
1,2887801,2894513
0,2906223,2901461
1,2889219,2893237
1,2890901,2902757
1,2716573,2904816
1,2731469,2890632
1,2890636,2891179
1,2898038,2907443
0,2839066,2838728
0,2888728,2886590
1,2896310,2905872
0,2919079,2909732
1,2884143,2924444
1,2892648,2908084
0,2918314,2903191
0,2922061,2913546
1,2888815,2915837
1,2892719,2908310
1,2703374,2906351
0,2906231,2904494
1,3011279,3031252
0,2904661,2761361
1,2886665,2908505
0,2911126,2890945
1,2893087,2901160
0,2900189,2890578
1,2891396,2901905
1,2902332,2915124
0,2921259,2894811
0,2916484,2912467
0,2923726,2898324
1,2715546,2918020
0,2904149,2884809
1,2826371,2834178
0,2909728,2909560
1,2893480,2910650
0,2914851,2905046
0,2918292,2912350
1,2912657,2926638
0,2941118,2929235
1,2916758,2925770
1,2905610,2920772
0,2917959,2913962
0,2911036,2899800
0,2928994,2903092
1,3046848,3046889
0,2898654,2780310
0,2904082,2892115
0,2895320,2893828
1,2884302,2900269
0,2916528,2890886
1,2902373,2913335
1,2911670,2913927
1,2912336,2915452
1,2736471,2897724
1,2908624,2929852
1,2888804,2909774
1,2888600,2899715
1,2834462,2863757
1,2919331,2922278
0,2911147,2906430
1,2897813,2909262
1,2899368,2900540
0,2927202,2916008
0,2920785,2916795
0,2927388,2917583
0,2910356,2904361
1,2904466,2927109
1,2916760,2925817
1,2752437,2935498
1,2998149,3034236
0,2894298,2810995
1,2911732,2933812
0,2937527,2919952
1,2912242,2914976
0,2925588,2919007
0,2921487,2917350
0,2914078,2912648
1,2918127,2924449
0,2926967,2921182
1,2749165,2931443
1,2897800,2922621
1,2917396,2919276
1,2824833,2855954
0,2937676,2912915
0,2946946,2939766
1,2905814,2921615
0,2932180,2931558
0,2919604,2918688
0,2946430,2928344
1,2936300,2936977
0,2931540,2928217
0,2955439,2935353
0,2940479,2929769
1,2936996,2938778
1,3035235,3035235
0,2863210,2761553
0,2864291,2862214
0,2894567,2872933
1,2868059,2870627
1,2881458,2889039
0,2877933,2861794
0,2893946,2878221
1,2882366,2885986
1,2689656,2886776
0,2883254,2880780
0,2879645,2879430
1,2878221,2889524
1,2803126,2820747
1,2874258,2889259
1,2873141,2884083
0,2892159,2878358
0,2893711,2889660
1,2890007,2905688
0,2893075,2890268
0,2891836,2866686
1,2718210,2908297
1,2881350,2885950
1,2890225,2897980
0,2895540,2894005
1,3032066,3034806
0,2887050,2765578
1,2883081,2901658
0,2904806,2884550
1,2900048,2914312
1,2894201,2898001
1,2888118,2898252
1,2901609,2909645
1,2893318,2929935
0,2918859,2902152
0,2904977,2892185
1,2886803,2896987
1,2885798,2901249
1,2821413,2851289
1,2916380,2924771
0,2921979,2909523
0,2925670,2924257
0,2924186,2894970
0,2900792,2889763
0,2908663,2906138
0,2920449,2905188
0,2922743,2908297
1,2705674,2889726
0,2897790,2866177
0,2929996,2914169
1,3003861,3011031
0,2897747,2788715
1,2897343,2900465
0,2921922,2912477
1,2887081,2894802
1,2914018,2918427
1,2903030,2918097
1,2911411,2929683
1,2899878,2902473
1,2592063,2889281
0,2890372,2608231
1,2890630,2909506
0,2922039,2902688
1,2826669,2865227
1,2598529,2898412
1,2724910,2930492
1,2865784,2916989
0,2941204,2877045
1,2924220,2926132
0,2937465,2924558
1,2914985,2928449
1,2905110,2916027
1,2898286,2916827
0,2937937,2927069
1,2747165,2926055
1,3011517,3025020
0,2884202,2774269
1,2702083,2870398
0,2900101,2887803
1,2877247,2877247
1,2866040,2903259
0,2898173,2887756
0,2838810,2736645
1,2828363,2866113
1,2651730,2824653
1,2837750,2843841
0,2853585,2833937
1,2831253,2841298
1,2842708,2854956
1,2842567,2861218
1,2818751,2832711
0,2863213,2854483
0,2892006,2817453
0,2851668,2844189
1,2790459,2803363
0,2849643,2845046
1,2843510,2847672
1,2664990,2845380
0,2862302,2843614
1,2852425,2864484
1,2848835,2867483
0,2862181,2851693
0,2853893,2848186
0,2867945,2856524
0,2876374,2869320
1,2688088,2863702
1,3024665,3024665
0,2888470,2775451
0,2889019,2866941
0,2886838,2864715
1,2871493,2893560
1,2891134,2897815
0,2906347,2877353
0,2901040,2893690
1,2892821,2894323
0,2896803,2877440
0,2900902,2889988
1,2885446,2891417
1,2880031,2892368
1,2815518,2824854
1,2872855,2882732
1,2882915,2890614
1,2867436,2880948
0,2904018,2900280
0,2911734,2900983
1,2888920,2898634
1,2881922,2918502
1,2895908,2904443
0,2904709,2737143
1,2892800,2903683
1,2897698,2912977
1,3011057,3019618
0,2877841,2774360
0,2890413,2885764
1,2874726,2874870
0,2881748,2877160
1,2876782,2882864
0,2886944,2882436
1,2881842,2895122
1,2879808,2919349
1,2878264,2885390
0,2931752,2897937
0,2874965,2874832
0,2885200,2873716
1,2829197,2837849
0,2888586,2888523
1,2913734,2915530
1,2890151,2936247
0,2907729,2890660
0,2911082,2890911
1,2879934,2907757
0,2896684,2881432
1,2878610,2901731
0,2901609,2887043
0,2911424,2895907
0,2895394,2884827
1,3013990,3045720
0,2894176,2772402
1,2879153,2900782
1,2885052,2890264
0,2899643,2895763
1,2886996,2893573
0,2905745,2900851
1,2888756,2892436
1,2890032,2901893
1,2715515,2903669
1,2730132,2889618
1,2890474,2890971
1,2897399,2906351
0,2838588,2837993
0,2888014,2885856
1,2895639,2905569
0,2919018,2909645
1,2883712,2924874
1,2892342,2907593
0,2918441,2902986
0,2921595,2913238
1,2888481,2915140
1,2892437,2908004
1,2703163,2905939
0,2906098,2903876
1,3010927,3030502
0,2904692,2761240
1,2886619,2908392
0,2910760,2890578
1,2892976,2901590
0,2899263,2890477
1,2890690,2901475
1,2902352,2914769
0,2921413,2894322
0,2916619,2912096
0,2923650,2898184
1,2714992,2917574
0,2903747,2884196
1,2826270,2833284
0,2909455,2909368
1,2892655,2909976
0,2914978,2905204
0,2917861,2912158
1,2912802,2926390
0,2941161,2929303
1,2916779,2926311
1,2905199,2920828
0,2917803,2914091
0,2910992,2899190
0,2928614,2902824
1,3046546,3046559
0,2898835,2780110
0,2904696,2892254
0,2894946,2893820
1,2883949,2900219
0,2916179,2890427
1,2902263,2912913
1,2911916,2914441
1,2912455,2916071
1,2736762,2898088
1,2908183,2930208
1,2888576,2909733
1,2887893,2899018
1,2834418,2863287
1,2919254,2922006
0,2910823,2906243
1,2896983,2908930
1,2899449,2900620
0,2927304,2916344
0,2920639,2916822
0,2927122,2917427
0,2910209,2904081
1,2904176,2926993
1,2916746,2925594
1,2751903,2934850
1,2997981,3033671
0,2893518,2810560
1,2911340,2933578
0,2936552,2919404
1,2912117,2914533
0,2924641,2918158
0,2921065,2916885
0,2913451,2912858
1,2917405,2924588
0,2926301,2920872
1,2748545,2930858
1,2897894,2922383
1,2917241,2919335
1,2824207,2855133
0,2936742,2911930
0,2945793,2938809
1,2904960,2921124
0,2931900,2930843
0,2919425,2918625
0,2945963,2928146
1,2936011,2937411
0,2930435,2927343
0,2954875,2935186
0,2940148,2929546
1,2936649,2938154
1,3035129,3035129
0,2863019,2761149
0,2863161,2861770
0,2894214,2872356
1,2867150,2870084
1,2880871,2888527
0,2877485,2861220
0,2893253,2877585
1,2881582,2885128
1,2688957,2885999
0,2883244,2880430
0,2879267,2879007
1,2878034,2889155
1,2802895,2820888
1,2874314,2889900
1,2872844,2884284
0,2891888,2877433
0,2893569,2889223
1,2889529,2905706
0,2892635,2890137
0,2891287,2866350
1,2718094,2907938
1,2881330,2885162
1,2889967,2897296
0,2895367,2893961
1,3031754,3034122
0,2886382,2765356
1,2882796,2901511
0,2904907,2884243
1,2900049,2913886
1,2893859,2897901
1,2888847,2898844
1,2901777,2910024
1,2893439,2930139
0,2918601,2901632
0,2905295,2891645
1,2886494,2896785
1,2885882,2901389
1,2820934,2850670
1,2916143,2924078
0,2921719,2909451
0,2926383,2924899
0,2925111,2895504
0,2900713,2889480
0,2909032,2905974
0,2920712,2905695
0,2922842,2908471
1,2705886,2890185
0,2897213,2865840
0,2929846,2914242
1,3004224,3011143
0,2897829,2789039
1,2897705,2900338
0,2922099,2912086
1,2887453,2895423
1,2914444,2918954
1,2903090,2918504
1,2911614,2929404
1,2900682,2902868
1,2592082,2889166
0,2890184,2608552
1,2890861,2909252
0,2922015,2902849
1,2826400,2864900
1,2598235,2898058
1,2724556,2930025
1,2865600,2916225
0,2941357,2877165
1,2924009,2925937
0,2936588,2924379
1,2914173,2927660
1,2904765,2915440
1,2897849,2915908
0,2936695,2927018
1,2746383,2925322
1,3010587,3023997
0,2884127,2773794
1,2702135,2869694
0,2899332,2886648
1,2876865,2876865
1,2865585,2902863
0,2898254,2887942
0,2838992,2736525
1,2828230,2865749
1,2651341,2824626
1,2837555,2843522
0,2853695,2833831
1,2830920,2840826
1,2842482,2854905
1,2842651,2861444
1,2818666,2832652
0,2863530,2855223
0,2892364,2817414
0,2851658,2843953
1,2790783,2803943
0,2849998,2844748
1,2844125,2848082
1,2665198,2845391
0,2863063,2844283
1,2852806,2865497
1,2849399,2868025
0,2862819,2852144
0,2854057,2848765
0,2868264,2856757
0,2876477,2870003
1,2688089,2863903
1,3024836,3024836
0,2888929,2776044
0,2889186,2866856
0,2886870,2864933
1,2871456,2893480
1,2891027,2897510
0,2906055,2877224
0,2900991,2893912
1,2892204,2893797
0,2895964,2877173
0,2901044,2889683
1,2885342,2891113
1,2879820,2892440
1,2815569,2824710
1,2872965,2882887
1,2883154,2891146
1,2867774,2881162
0,2904067,2900118
0,2912594,2901006
1,2889727,2899700
