1,2901217,2913730
1,2741472,2922575
0,2904773,2732747
1,2731894,2909544
1,2730447,2919813
1,2899294,2916049
0,2928260,2923146
1,2586375,2909843
0,2876735,2772987
1,2880469,2887670
0,2886422,2858142
1,2866251,2894942
1,2886032,2886776
1,2877053,2881233
0,2886255,2771396
1,2888123,2891247
1,2698057,2872530
1,2853171,2886019
0,2881105,2869859
1,2848228,2868261
1,2793813,2816575
0,2868562,2867083
0,2704353,2693536
1,2710079,2878895
0,2877181,2870456
0,2870324,2861932
1,2871800,2876882
0,2871524,2869285
1,2690904,2869696
1,2695517,2704353
0,2872874,2861011
1,2857029,2871482
1,2574849,2870015
0,2916942,2803870
0,2909759,2908944
1,2899958,2914254
1,2911243,2923938
1,2901432,2916518
1,2877124,2884450
0,2915403,2902287
0,2914825,2900129
1,2892153,2916542
1,2711734,2894329
1,2884855,2892976
0,2880165,2865517
1,2824324,2828808
1,2883177,2892638
1,2893919,2903797
1,2869310,2892688
0,2905458,2892039
0,2899191,2890482
0,2911349,2898579
1,2882543,2911863
0,2897372,2894818
0,2904087,2889951
1,2903660,2904363
1,2904337,2904781
1,2584745,2890253
0,2912658,2805814
0,2928937,2724099
1,2901766,2919000
1,2914576,2919790
0,2913115,2903427
1,2908140,2914101
0,2903894,2894034
1,2887154,2924929
1,2887074,2887257
0,2901792,2862930
0,2701445,2576879
0,2893328,2873522
1,2594336,2828065
0,2897991,2738009
1,2698040,2897459
0,2885402,2871857
1,2704599,2890829
1,2494044,2731494
0,2905975,2887286
0,2904280,2889784
0,2913593,2896096
0,2914457,2910703
0,2896356,2896127
1,2900957,2905846
1,2584257,2887579
0,2891761,2778850
1,2715010,2891327
0,2885718,2721341
0,2896884,2885012
0,2898192,2883409
1,2713582,2882006
0,2852621,2576575
1,2835774,2855888
1,2832041,2847971
1,2834197,2851721
1,2832378,2832389
1,2811438,2820978
0,2847861,2817559
0,2830827,2807541
0,2893154,2816059
1,2806702,2811042
0,2799624,2793599
0,2804878,2802410
1,2728800,2756238
1,2801805,2810649
0,2821851,2789058
1,2464700,2631007
1,2363902,2425638
0,2639319,2439887
1,2813157,2826232
0,2823429,2822573
1,2823298,2830481
1,2815777,2834544
0,2838238,2821202
0,2843544,2828910
1,2600234,2831712
0,2881082,2787976
1,2898061,2902370
1,2897653,2898083
1,2862195,2881339
1,2710452,2864676
1,2689738,2883228
1,2882002,2883837
0,2882873,2867574
1,2682633,2882213
1,2858385,2881157
1,2867357,2871892
1,2859224,2859224
1,2797852,2825991
0,2872440,2850886
0,2876078,2868095
1,2830342,2860964
1,2662316,2855107
1,2681026,2852868
1,2846648,2873262
0,2865994,2857302
1,2863745,2877280
1,2720367,2893267
1,2883745,2905336
0,2870720,2867563
1,2666201,2894180
1,2751407,2780526
1,2722678,2874149
0,2879679,2873398
1,2870836,2882458
1,2712124,2874376
0,2867158,2865391
0,2872800,2871211
1,2865544,2873380
1,2869167,2902569
0,2884014,2860349
1,2863536,2870436
1,2686176,2855615
1,2791903,2812799
0,2872942,2868550
1,2870673,2873970
1,2688976,2871039
0,2863537,2857073
0,2868525,2855252
0,2883039,2871902
1,2680188,2852457
1,2696957,2873298
0,2892066,2884685
1,2867434,2871340
0,2879852,2866526
1,2597912,2879119
0,2902481,2768601
0,2919246,2899623
0,2922076,2902746
1,2901792,2902655
0,2897669,2894257
1,2878580,2918363
1,2868438,2885951
1,2863417,2879355
0,2882009,2880722
0,2900961,2900955
1,2879068,2879068
0,2879976,2861463
1,2810863,2817941
0,2878140,2870067
1,2870739,2874951
0,2864758,2862405
0,2856189,2856111
1,2870833,2894120
1,2879513,2897850
1,2864241,2891954
1,2694030,2895403
0,2902595,2897177
0,2899879,2887159
0,2907656,2901586
1,2598428,2891803
1,3082586,3419507
1,2913321,2916827
1,2897118,2902137
0,2916434,2898284
1,2889868,2894123
1,2891404,2910170
1,2898915,2902080
0,2894887,2891490
1,2882696,2900370
1,2872419,2881055
1,2889199,2897844
1,2728455,2891961
1,2836086,2848747
1,2879668,2887961
0,2900417,2877198
0,2874955,2850144
0,2889901,2884863
0,2886539,2877843
1,2902003,2925039
1,2877274,2894313
1,2722771,2894099
1,2879560,2903869
0,2885100,2856839
1,2725158,2885746
1,2623032,2906408
1,3031483,3218257
1,2917178,2917231
0,2934013,2909964
0,2929749,2903161
1,2888251,2896820
1,2894206,2900875
1,2888706,2893150
0,2887585,2873452
0,2908586,2899987
1,2881443,2901739
1,2878177,2896331
1,2726782,2896590
1,2822219,2828119
1,2864824,2890819
1,2887549,2904642
1,2765061,2898715
1,2398990,2877403
1,2401834,2752676
0,2888260,2878316
1,2717119,2902163
0,2902829,2891436
0,2916699,2898302
1,2877175,2903034
0,2906264,2895632
1,2581441,2906055
0,2921617,2819204
0,2931763,2916385
0,2920135,2916154
0,2919304,2904818
0,2939561,2935380
1,2928047,2929631
1,2915790,2956966
1,2748203,2932835
0,2928206,2905926
1,2736310,2910263
0,2920546,2917916
0,2909969,2899245
0,2844423,2692652
1,2903099,2927189
0,2901676,2894693
1,2907666,2915646
1,2896757,2904951
1,2901222,2913817
1,2741549,2922966
0,2905040,2732983
1,2731748,2909011
1,2730580,2919201
1,2899004,2916129
0,2928186,2923059
1,2585617,2908835
0,2876117,2772409
1,2879782,2887230
0,2885964,2857472
1,2865815,2895342
1,2885771,2886871
1,2877284,2881318
0,2886485,2771626
1,2887548,2890919
1,2697922,2872735
1,2853391,2886114
0,2880978,2869631
1,2847703,2867349
1,2794244,2816653
0,2868780,2867866
0,2704996,2693817
1,2710218,2879172
0,2877078,2870564
0,2870502,2862114
1,2871485,2876615
0,2871456,2869248
1,2691584,2870342
1,2696181,2704535
0,2872784,2860747
1,2857141,2871882
1,2574703,2869775
0,2917118,2804206
0,2910305,2908555
1,2899983,2914648
1,2911567,2924508
1,2901716,2916733
1,2877357,2884880
0,2915901,2902524
0,2915069,2900464
1,2892054,2916230
1,2710811,2893659
1,2884327,2892529
0,2879953,2865285
1,2824307,2828327
1,2883143,2892650
1,2894093,2904166
1,2869395,2892717
0,2905170,2891512
0,2899229,2891088
0,2911916,2898785
1,2882613,2912469
0,2897906,2895002
0,2904323,2889756
1,2903386,2904447
1,2904369,2904639
1,2584703,2890625
0,2912232,2805316
0,2928803,2724546
1,2901643,2919229
1,2914728,2919915
0,2913631,2903806
1,2908095,2914039
0,2903347,2893839
1,2886727,2924465
1,2886987,2887117
0,2901977,2863201
0,2701771,2577326
0,2893544,2873892
1,2594667,2828708
0,2898020,2737976
1,2698079,2897337
0,2885512,2871567
1,2704906,2891142
1,2494032,2731074
0,2906000,2887172
0,2903805,2889620
0,2914119,2896126
0,2914633,2911040
0,2896322,2896135
1,2900973,2905142
1,2584663,2888286
0,2892180,2779187
1,2715108,2891328
0,2886019,2721578
0,2896961,2885469
0,2898684,2883842
1,2714233,2882247
0,2852055,2575915
1,2835913,2856084
1,2832250,2848823
1,2834304,2852434
0,2833039,2832970
1,2811568,2821150
0,2848053,2817668
0,2831337,2807849
0,2893542,2816636
1,2807209,2811557
0,2799899,2794269
0,2804999,2802871
1,2729179,2756564
1,2802395,2811077
0,2822636,2789926
1,2465427,2631543
1,2363848,2425987
0,2640068,2440220
1,2813729,2826227
0,2823603,2822524
1,2822866,2830682
1,2815360,2834086
0,2837633,2821068
0,2843106,2828811
1,2600633,2831412
0,2881247,2787686
1,2897708,2901867
1,2897213,2897963
1,2862206,2881642
1,2710304,2864536
1,2689557,2882652
1,2880583,2882627
0,2881969,2866615
1,2682137,2881347
1,2857701,2880070
1,2867382,2872060
1,2859453,2859453
1,2798122,2825968
0,2872104,2850662
0,2876063,2867824
1,2830145,2861071
1,2662532,2855144
1,2681244,2853553
1,2847139,2873633
0,2866544,2857413
1,2863706,2877701
1,2720319,2893591
1,2883653,2905235
0,2871360,2868333
1,2666537,2894261
1,2751833,2780300
1,2722661,2874581
0,2880069,2873291
1,2871129,2882998
1,2713001,2875260
0,2867796,2865973
0,2872114,2871598
1,2866216,2874132
1,2869663,2903377
0,2884262,2860601
1,2864323,2870406
1,2686066,2855859
1,2791882,2812567
0,2873301,2868681
1,2870494,2873795
1,2688089,2870836
0,2863437,2856945
0,2867817,2854460
0,2883063,2871762
1,2679731,2851790
1,2696552,2873176
0,2891872,2884817
1,2867232,2871250
0,2879947,2865975
1,2597897,2878797
0,2902643,2769295
0,2919209,2900015
0,2922492,2903275
1,2901398,2902620
0,2897737,2893634
1,2878265,2917852
1,2867775,2885378
1,2863561,2879531
0,2881889,2880880
0,2901494,2901483
1,2879496,2879497
0,2879949,2861228
1,2811124,2817957
0,2878002,2869300
1,2870325,2874298
0,2864313,2862063
0,2856190,2855899
1,2869795,2893512
1,2878911,2897296
1,2863888,2891629
1,2693376,2895748
0,2903217,2897147
0,2900005,2886897
0,2907354,2901129
1,2597809,2890874
1,3082556,3418874
1,2913245,2916443
1,2897057,2901817
0,2915838,2897492
1,2889817,2893783
1,2890876,2909924
1,2898755,2902088
0,2894883,2891453
1,2881791,2899514
1,2872007,2880604
1,2888684,2896744
1,2728407,2891865
1,2835155,2848305
1,2879161,2887387
0,2900439,2876711
0,2874108,2849724
0,2889812,2884365
0,2886459,2877296
1,2901564,2924159
1,2876957,2893522
1,2722439,2893860
1,2879428,2903676
0,2885338,2856755
1,2725116,2885685
1,2622482,2905354
1,3031093,3218114
1,2916650,2916766
0,2933270,2908780
0,2929018,2902259
1,2888493,2896635
1,2894317,2900604
1,2888191,2892902
0,2887785,2874018
0,2908523,2899889
1,2880938,2901789
1,2878519,2896728
1,2726362,2896128
1,2822188,2827866
1,2864046,2890769
1,2887712,2904943
1,2764680,2898515
1,2398995,2877330
1,2401768,2752544
0,2888437,2878147
1,2717694,2902228
0,2902419,2891436
0,2916749,2898125
1,2876612,2902676
0,2905231,2895584
1,2581010,2905671
0,2921080,2818605
0,2931770,2915959
0,2919365,2915764
0,2918118,2904105
0,2939646,2934944
1,2927395,2928977
1,2915510,2956629
1,2748184,2933127
0,2928618,2906513
1,2736176,2910613
0,2920614,2918265
0,2909911,2898849
0,2844666,2692297
1,2903120,2927126
0,2901315,2894372
1,2907733,2915789
1,2897342,2905627
1,2902008,2914232
1,2742161,2923374
0,2904996,2732876
1,2731392,2908899
1,2730346,2919579
1,2898966,2916118
0,2928550,2923416
1,2586005,2909459
0,2876237,2772338
1,2879869,2887251
0,2886200,2857766
1,2866291,2895636
1,2886241,2886858
1,2876823,2881402
0,2886340,2771529
1,2887594,2891106
1,2698124,2872345
1,2853076,2886110
0,2880898,2869612
1,2847814,2867592
1,2793844,2816508
0,2869000,2867296
0,2704755,2693922
1,2710566,2879685
0,2877110,2870369
0,2870421,2862117
1,2871395,2876390
0,2871211,2869219
1,2691254,2869682
1,2695730,2704216
0,2872921,2860909
1,2857263,2871618
1,2574327,2869325
0,2916278,2802824
0,2909512,2907755
1,2899178,2913551
1,2911075,2923271
1,2900819,2916019
1,2876861,2884353
0,2915511,2902180
0,2914499,2899856
1,2891962,2916759
1,2710956,2893632
1,2883850,2892191
0,2879354,2864287
1,2823932,2828325
1,2883308,2892518
1,2893853,2903754
1,2869002,2892565
0,2905308,2891146
0,2898914,2890385
0,2911767,2898719
1,2882690,2911961
0,2897433,2894955
0,2904366,2889657
1,2903292,2904542
1,2904020,2904337
1,2584397,2890088
0,2911795,2805488
0,2928702,2723850
1,2900949,2918302
1,2914173,2919187
0,2912970,2902758
1,2907626,2913718
0,2903132,2893231
1,2887101,2924581
1,2886897,2887282
0,2901742,2863377
0,2701539,2577133
0,2893055,2873857
1,2594590,2828548
0,2898201,2738519
1,2697961,2897670
0,2885322,2871536
1,2704488,2890465
1,2493544,2730816
0,2905749,2887289
0,2904116,2889754
0,2914058,2896054
0,2914096,2910895
0,2896528,2896029
1,2900482,2905246
1,2584136,2887514
0,2891353,2778364
1,2714543,2890629
0,2884908,2720539
0,2896392,2884498
0,2897622,2882852
1,2713349,2881620
0,2851787,2575515
1,2834874,2855588
1,2831600,2847971
1,2833408,2851376
0,2831988,2831753
1,2811177,2820950
0,2847731,2817163
0,2830674,2807168
0,2892782,2815943
1,2806688,2810966
0,2799073,2793607
0,2804597,2801800
1,2728694,2755815
1,2802060,2811108
0,2822664,2789274
1,2465135,2631161
1,2363728,2425358
0,2639426,2439709
1,2812813,2826067
0,2823484,2822536
1,2823260,2830611
1,2815916,2834303
0,2837834,2820970
0,2843188,2829191
1,2600479,2831710
0,2880849,2787762
1,2897554,2901956
1,2897606,2898456
1,2862602,2881310
1,2710917,2864993
1,2690122,2883781
1,2881190,2883282
0,2882479,2867143
1,2682749,2882263
1,2858161,2880735
1,2867565,2872167
1,2859269,2859269
1,2798299,2826126
0,2872245,2851139
0,2876245,2867708
1,2830600,2861123
1,2662544,2855328
1,2681151,2852416
1,2846985,2874017
0,2866324,2857591
1,2863898,2877109
1,2719607,2892592
1,2883301,2905212
0,2870694,2868442
1,2666472,2894280
1,2751731,2780200
1,2722212,2873888
0,2879860,2873046
1,2870783,2882471
1,2712404,2875216
0,2867297,2865611
0,2872980,2871885
1,2866085,2873381
1,2870074,2903409
0,2884679,2860760
1,2864537,2870299
1,2686218,2856114
1,2791817,2812551
0,2873163,2868687
1,2870781,2873826
1,2688918,2871502
0,2863321,2857355
0,2868561,2854746
0,2882961,2872584
1,2680252,2852296
1,2696833,2873469
0,2891952,2884749
1,2867406,2871496
0,2879715,2866288
1,2597965,2879395
0,2902968,2769398
0,2919836,2900244
0,2922865,2903498
1,2902064,2903211
0,2898353,2894514
1,2879514,2918738
1,2868562,2885986
1,2863431,2879334
0,2882393,2881030
0,2901090,2901074
1,2879310,2879310
0,2880497,2861443
1,2811671,2818416
0,2878361,2869761
1,2870257,2874748
0,2864375,2862298
1,2855649,2855660
1,2870157,2893868
1,2878964,2897606
1,2863999,2891990
1,2693989,2896367
0,2903187,2897568
0,2900265,2887461
0,2907041,2900493
1,2597759,2890578
1,3083025,3419740
1,2913359,2915951
1,2897338,2902520
0,2916259,2898456
1,2890291,2894436
1,2891039,2910068
1,2898839,2902439
0,2895429,2891315
1,2882615,2900050
1,2872464,2880931
1,2888843,2897299
1,2728836,2892245
1,2835515,2848322
1,2879487,2887556
0,2900492,2877007
0,2874300,2849677
0,2889489,2884615
0,2885640,2876829
1,2900818,2923904
1,2876529,2893595
1,2722501,2893714
1,2879640,2903411
0,2885751,2857183
1,2725006,2885899
1,2622653,2905815
1,3031088,3217687
1,2916431,2916564
0,2933071,2909130
0,2929160,2902622
1,2887922,2896456
1,2894116,2900158
1,2888356,2892696
0,2887349,2873716
0,2908777,2899808
1,2880637,2901939
1,2878091,2896063
1,2726257,2895926
1,2821962,2827722
1,2863860,2890678
1,2887584,2904719
1,2764679,2898625
1,2398789,2877327
1,2401880,2752450
0,2888100,2878028
1,2717163,2901744
0,2902503,2891724
0,2916895,2898239
1,2876497,2902286
0,2905569,2895635
1,2580959,2905868
0,2921307,2819270
0,2931397,2916153
0,2919579,2915184
0,2918511,2904191
0,2938776,2934316
1,2927371,2929386
1,2915230,2956235
1,2748162,2933312
0,2927969,2905877
1,2735934,2910325
0,2920524,2917925
0,2909661,2899158
0,2844169,2691972
1,2903179,2927124
0,2901766,2894424
1,2908540,2916488
1,2897295,2905298
1,2901772,2914419
1,2741466,2922315
0,2905284,2732519
1,2731716,2909266
1,2730882,2919765
1,2899416,2916281
0,2928759,2922994
1,2586331,2909556
0,2876262,2772811
1,2879742,2887424
0,2886020,2858157
1,2866446,2895664
1,2885687,2886563
1,2876982,2881243
0,2886051,2771147
1,2887158,2890366
1,2697963,2872356
1,2852146,2885493
0,2880730,2869469
1,2847650,2867343
1,2794058,2816736
0,2868803,2867387
0,2704813,2693483
1,2710550,2879305
0,2877210,2871078
0,2870225,2861800
1,2871468,2876498
0,2871007,2869349
1,2690746,2869431
1,2695285,2704299
0,2872445,2860296
1,2857287,2871589
1,2574555,2870046
0,2917513,2803663
0,2909887,2907893
1,2899733,2914271
1,2911305,2923616
1,2901396,2916349
1,2876686,2884099
0,2915564,2901981
0,2914576,2899643
1,2892300,2916646
1,2711215,2893495
1,2884154,2892177
0,2878912,2864754
1,2823895,2827815
1,2882280,2891934
1,2893333,2903284
1,2868728,2892298
0,2904252,2890705
0,2898776,2890255
0,2911354,2898240
1,2882261,2911853
0,2897379,2894508
0,2903697,2889629
1,2902785,2903515
1,2903586,2904090
1,2584011,2889819
0,2911454,2804430
0,2928305,2723555
1,2900457,2918391
1,2913286,2918189
0,2912051,2901945
1,2906992,2913255
0,2902584,2892380
1,2886230,2923607
1,2885914,2886235
0,2900831,2862083
0,2700751,2576209
0,2892389,2872080
1,2594269,2828124
0,2897740,2737388
1,2697405,2897241
0,2885315,2871570
1,2704308,2890457
1,2493391,2731181
0,2905440,2886841
0,2902577,2889005
0,2913580,2895803
0,2914117,2910425
0,2895759,2895459
1,2900454,2905155
1,2584251,2887584
0,2891084,2778285
1,2714126,2890581
0,2885203,2720526
0,2896537,2884264
0,2897546,2883232
1,2713219,2881299
0,2851590,2575832
1,2835038,2855698
1,2831447,2848081
1,2833719,2851693
0,2832354,2832216
1,2810571,2820339
0,2847475,2816991
0,2830416,2807353
0,2892935,2815914
1,2806904,2811425
0,2799560,2793606
0,2804634,2802317
1,2728581,2755660
1,2801750,2810254
0,2821777,2788547
1,2464576,2630839
1,2362970,2424787
0,2639029,2439188
1,2812746,2825316
0,2822692,2822052
1,2822517,2830368
1,2815131,2833546
0,2837408,2820066
0,2842490,2828436
1,2599770,2831108
0,2880372,2786849
1,2896627,2901702
1,2896533,2897264
1,2861559,2881035
1,2710046,2864508
1,2688684,2882577
1,2880527,2882698
0,2881880,2866248
1,2681679,2881301
1,2857016,2880134
1,2866742,2871142
1,2858992,2858992
1,2797986,2825601
0,2871674,2850455
0,2875447,2867177
1,2829783,2860520
1,2661736,2854828
1,2681027,2852648
1,2846495,2873229
0,2865819,2856435
1,2862787,2876635
1,2719767,2892408
1,2883052,2904556
0,2870335,2867962
1,2666030,2893688
1,2751344,2780254
1,2722477,2873973
0,2879907,2873077
1,2870235,2882289
1,2712281,2875025
0,2866740,2864380
0,2871471,2871197
1,2865519,2872862
1,2868688,2902264
0,2883267,2859791
1,2863507,2869943
1,2685686,2855027
1,2791359,2812291
0,2872409,2867524
1,2869821,2873090
1,2687702,2870430
0,2862665,2855907
0,2867355,2853757
0,2882629,2871646
1,2679720,2851577
1,2696531,2872302
0,2892062,2884617
1,2867262,2871001
0,2879574,2865554
1,2597748,2878999
0,2902320,2768817
0,2919343,2899202
0,2922120,2902661
1,2901635,2902789
0,2897510,2893794
1,2878361,2917761
1,2868147,2885288
1,2863237,2878932
0,2881867,2880697
0,2900533,2900453
1,2878887,2878888
0,2879903,2860907
1,2811081,2818245
0,2877481,2869069
1,2869795,2874481
0,2864324,2862104
1,2855646,2855650
1,2869879,2893855
1,2879307,2898228
1,2863820,2891902
1,2694043,2895729
0,2902896,2897297
0,2899604,2886456
0,2907256,2900619
1,2597528,2891079
1,3082678,3419091
1,2912839,2916272
1,2896988,2902122
0,2915700,2897950
1,2889846,2893890
1,2890857,2910160
1,2898897,2901945
0,2895339,2891284
1,2882494,2899661
1,2872474,2881020
1,2889130,2897369
1,2729039,2892486
1,2835770,2848325
1,2879404,2887543
0,2900638,2876527
0,2874975,2849972
0,2889491,2884496
0,2885851,2876995
1,2900896,2924005
1,2876172,2892803
1,2722066,2892979
1,2878999,2903195
0,2885435,2857224
1,2724970,2886071
1,2622736,2905769
1,3031392,3218600
0,2917338,2917259
0,2932922,2909313
0,2929184,2902361
1,2888091,2897153
1,2894395,2900566
1,2888190,2892426
0,2887492,2873804
0,2908721,2899812
1,2880647,2901727
1,2877944,2895836
1,2726141,2895876
1,2822011,2827408
1,2864139,2890568
1,2887626,2904369
1,2764521,2898153
1,2398872,2877159
1,2401565,2752136
0,2888046,2878278
1,2716897,2901821
0,2902110,2890985
0,2916624,2898049
1,2876299,2901951
0,2905222,2895509
1,2581094,2905687
0,2920803,2818966
0,2931554,2916136
0,2919606,2915937
0,2918397,2903872
0,2938985,2934567
1,2926765,2929352
1,2915221,2956038
1,2748451,2933039
0,2928289,2905727
1,2736015,2910243
0,2920965,2917868
0,2909649,2898828
0,2844138,2692259
1,2903379,2926814
0,2901615,2893903
1,2907643,2915715
1,2896379,2904628
1,2901048,2914017
1,2741296,2922375
0,2904775,2732379
1,2731378,2908727
1,2730403,2919400
1,2898975,2916168
0,2928317,2922679
1,2586167,2909467
0,2875822,2772173
1,2879624,2887138
0,2885734,2857621
1,2865970,2895292
1,2885324,2886162
1,2877864,2881717
0,2886399,2771272
1,2887479,2890700
1,2697953,2872675
1,2853322,2885895
0,2880773,2869433
1,2847770,2867140
1,2793967,2816402
0,2868678,2867178
0,2704363,2693251
1,2709929,2879127
0,2876554,2870370
0,2869979,2861808
1,2871554,2876375
0,2871099,2869411
1,2691047,2869715
1,2695521,2703910
0,2872744,2860398
1,2856807,2871531
1,2574529,2869929
0,2916970,2803632
0,2910001,2908439
1,2899816,2914509
1,2911176,2923353
1,2901191,2916097
1,2876899,2884033
0,2915463,2901835
0,2913947,2900025
1,2892329,2916294
1,2711134,2893433
1,2883789,2892257
0,2879594,2864999
1,2824475,2827934
1,2882399,2891244
1,2893357,2903072
1,2869262,2892086
0,2904624,2890696
0,2898844,2890036
0,2911082,2897903
1,2881735,2911337
0,2896958,2893989
0,2903378,2889322
1,2902695,2902909
1,2903653,2903873
1,2584129,2889657
0,2911401,2804829
0,2928484,2723650
1,2900561,2918382
1,2913738,2919012
0,2912688,2902643
1,2906768,2912890
0,2902790,2892485
1,2886034,2923982
1,2886034,2886887
0,2901226,2862533
0,2701415,2576797
0,2893235,2873302
1,2594456,2828663
0,2897933,2738127
1,2697701,2897471
0,2885298,2871912
1,2704198,2890443
1,2493413,2730963
0,2904972,2886068
0,2902964,2889061
0,2913710,2895509
0,2914269,2910408
0,2895672,2895396
1,2900643,2905639
1,2584129,2887343
0,2891365,2778677
1,2714216,2890609
0,2884873,2720973
0,2896815,2884509
0,2897579,2882564
1,2713017,2881281
0,2851828,2575763
1,2835260,2855708
1,2831223,2848321
1,2833826,2851710
1,2831731,2831873
1,2810708,2820020
0,2847057,2816973
0,2830108,2807048
0,2892282,2815441
1,2806354,2811003
0,2799363,2793314
0,2804567,2801933
1,2728002,2755471
1,2801454,2810111
0,2821570,2788294
1,2464987,2630596
1,2362821,2424958
0,2639104,2439606
1,2812737,2825389
0,2822661,2822131
1,2822762,2830285
1,2815526,2833392
0,2837485,2820840
0,2843242,2828695
1,2599774,2831006
0,2880479,2787419
1,2897526,2902054
1,2897217,2897852
1,2861497,2881170
1,2710371,2865019
1,2689711,2882880
1,2881155,2883423
0,2882423,2866819
1,2682225,2881650
1,2858009,2880495
1,2867180,2871661
1,2859353,2859353
1,2797920,2825624
0,2871688,2850844
0,2875643,2867399
1,2830024,2860547
1,2661968,2855052
1,2680749,2852966
1,2846903,2873006
0,2866369,2856770
1,2863132,2876882
1,2719724,2892646
1,2883418,2904544
0,2870494,2867828
1,2666185,2893845
1,2751266,2779851
1,2722348,2873794
0,2879539,2872605
1,2870597,2882626
1,2712099,2874804
0,2866840,2865425
0,2871584,2871360
1,2865773,2873544
1,2869754,2902890
0,2883917,2860238
1,2864383,2870679
1,2686585,2855996
1,2792136,2813128
0,2873372,2868585
1,2870016,2873484
1,2687984,2871075
0,2863293,2856536
0,2868302,2854670
0,2882598,2872035
1,2679715,2852064
1,2696431,2872055
0,2891507,2884339
1,2867090,2870602
0,2879286,2865764
1,2597371,2878628
0,2902099,2768192
0,2918751,2899355
0,2922555,2903169
1,2901484,2902930
0,2897379,2893184
1,2878596,2918419
1,2868418,2885622
1,2863256,2879086
0,2881618,2880285
0,2900596,2900591
1,2878890,2878891
0,2880446,2861398
1,2811014,2818328
0,2877563,2869256
1,2869853,2874249
0,2863931,2861542
0,2855505,2855088
1,2869581,2893208
1,2878761,2897530
1,2864164,2891849
1,2693659,2895404
0,2902726,2896965
0,2899926,2886657
0,2907016,2900483
1,2597467,2890740
1,3082544,3419293
1,2912805,2916208
1,2896677,2902277
0,2915849,2898175
1,2890420,2894028
1,2890976,2910193
1,2898350,2901890
0,2895078,2890825
1,2882439,2899893
1,2872151,2881137
1,2888315,2897035
1,2728989,2892159
1,2835592,2848403
1,2880031,2887723
0,2900606,2876593
0,2874413,2849773
0,2889220,2883999
0,2885915,2876977
1,2901244,2924264
1,2876329,2892963
1,2722420,2893455
1,2879142,2903565
0,2885336,2856764
1,2724964,2885895
1,2622759,2905774
1,3031094,3218630
1,2916876,2916911
0,2932911,2909700
0,2929422,2902874
1,2888195,2896946
1,2894134,2900732
1,2888612,2892758
0,2887972,2874136
0,2909191,2900457
1,2881352,2902464
1,2878560,2896461
1,2726719,2896241
1,2822519,2827865
1,2864836,2890933
1,2888066,2904583
1,2764493,2898110
1,2398851,2877319
1,2401856,2752483
0,2887902,2877592
1,2717073,2901739
0,2902182,2890997
0,2916848,2897527
1,2876646,2902487
0,2905320,2895344
1,2580835,2905403
0,2920997,2818593
0,2930954,2916197
0,2919226,2915511
0,2918537,2903958
0,2939306,2934745
1,2927309,2929633
1,2915740,2956796
1,2748117,2933294
0,2928422,2905981
1,2736189,2910157
0,2920619,2917233
0,2909553,2899036
0,2844041,2691840
1,2903279,2927077
0,2901327,2894232
1,2908060,2915776
1,2896651,2905229
1,2901297,2913796
1,2741083,2922429
0,2905080,2733040
1,2731267,2908646
1,2729915,2919158
1,2898464,2915733
0,2928238,2922473
1,2586156,2909550
0,2876325,2772273
1,2880159,2887924
0,2886625,2857801
1,2866506,2895646
1,2885836,2886834
1,2877113,2881874
0,2886519,2771700
1,2887971,2891180
1,2698048,2873211
1,2853301,2886348
0,2880888,2869403
1,2847628,2867507
1,2793813,2816460
0,2868889,2867572
0,2704822,2693282
1,2710083,2879001
0,2877046,2870872
0,2870686,2862636
1,2871977,2876815
0,2871640,2869202
1,2691335,2870139
1,2695836,2704354
0,2872580,2860718
1,2857169,2871961
1,2574627,2869809
0,2916844,2803668
0,2909597,2908453
1,2899950,2914398
1,2911122,2923390
1,2901523,2916637
1,2877135,2884262
0,2915546,2901987
0,2914978,2899979
1,2892388,2916543
1,2711540,2894123
1,2884251,2892720
0,2879657,2865235
1,2824060,2828035
1,2882983,2892102
1,2894006,2903505
1,2869282,2892723
0,2905339,2891049
0,2899066,2890281
0,2911568,2898654
1,2882388,2912206
0,2897851,2894848
0,2904669,2890479
1,2904487,2904877
1,2904898,2904961
1,2584863,2890464
0,2911985,2805763
0,2929103,2724564
1,2901572,2919020
1,2914131,2919512
0,2913122,2903206
1,2907639,2914372
0,2903531,2893893
1,2887292,2924790
1,2886996,2887195
0,2901614,2863607
0,2701639,2577223
0,2893585,2873667
1,2594799,2828990
0,2898206,2738083
1,2697865,2897362
0,2885584,2871954
1,2704804,2891170
1,2493423,2730986
0,2905859,2886828
0,2903295,2889729
0,2913773,2895594
0,2914301,2910947
1,2895922,2895930
1,2900201,2904995
1,2583765,2887176
0,2891196,2778440
1,2714696,2890603
0,2885192,2720783
0,2897025,2884839
0,2898174,2883159
1,2713508,2881852
0,2851981,2575787
1,2835248,2855843
1,2831908,2848360
1,2833989,2851335
1,2831950,2832093
1,2810868,2820214
0,2848098,2817531
0,2830934,2807173
0,2892823,2815679
1,2806609,2811235
0,2799355,2793574
0,2804681,2802350
1,2728490,2755563
1,2801931,2810461
0,2821800,2788887
1,2464989,2631282
1,2363630,2425075
0,2639921,2440040
1,2812974,2825214
0,2823071,2822552
1,2823135,2830440
1,2815141,2833661
0,2837130,2820411
0,2842880,2828737
1,2600316,2831274
0,2881044,2787127
1,2898036,2901885
1,2897438,2898223
1,2862069,2881487
1,2710561,2864966
1,2689352,2883332
